3.539999771118164062e+01,4.317134857177734375e+00,3.364928960800170898e+00,4.990119934082031250e-01,2.174838036298751831e-01,1.248301118612289429e-01,-2.205108404159545898e-01,2.507623665244947953e-01,-1.480206297004771798e+00,-1.391079187393188477e+00,1.335787660621234364e-02,-1.352877396029491738e-02,4.492745876312255859e+00,3.460640668869018555e+00,4.552565574645996094e+00,3.350883722305297852e+00,4.464760303497314453e+00,3.303027868270874023e+00,4.376954555511474609e+00,3.255172014236450195e+00,4.289149284362792969e+00,3.207316160202026367e+00,4.201343536376953125e+00,3.159460306167602539e+00,4.141523838043212891e+00,3.269217252731323242e+00,4.081704139709472656e+00,3.378974199295043945e+00,4.169509410858154297e+00,3.426830053329467773e+00,4.257315158843994141e+00,3.474685907363891602e+00,4.345120429992675781e+00,3.522541761398315430e+00,4.432926177978515625e+00,3.570397615432739258e+00
3.550000000000000000e+01,4.339271545410156250e+00,3.376994132995605469e+00,4.772221446037292480e-01,2.213689535856246948e-01,1.206505745649337769e-01,-2.178985625505447388e-01,2.521126236708023383e-01,-1.481853140125088730e+00,-1.394295334815979004e+00,1.350257146307569898e-02,-1.646843120316903580e-02,4.516926288604736328e+00,3.468856811523437500e+00,4.574340820312500000e+00,3.357822656631469727e+00,4.485513210296630859e+00,3.311891078948974609e+00,4.396685600280761719e+00,3.265959739685058594e+00,4.307858467102050781e+00,3.220028400421142578e+00,4.219030857086181641e+00,3.174097061157226562e+00,4.161616802215576172e+00,3.285131454467773438e+00,4.104202270507812500e+00,3.396165609359741211e+00,4.193029880523681641e+00,3.442097187042236328e+00,4.281857490539550781e+00,3.488028526306152344e+00,4.370684623718261719e+00,3.533959865570068359e+00,4.459512233734130859e+00,3.579891204833984375e+00
3.559999847412109375e+01,4.361787319183349609e+00,3.388636589050292969e+00,4.557618200778961182e-01,2.251566201448440552e-01,1.164251491427421570e-01,-2.146031260490417480e-01,2.534764635731686089e-01,-1.483775197045510641e+00,-1.398052453994750977e+00,1.363839902366293690e-02,-1.922056920421990472e-02,4.541372299194335938e+00,3.476665973663330078e+00,4.596390724182128906e+00,3.364425182342529297e+00,4.506598472595214844e+00,3.320410490036010742e+00,4.416805744171142578e+00,3.276395797729492188e+00,4.327013015747070312e+00,3.232381105422973633e+00,4.237220287322998047e+00,3.188366413116455078e+00,4.182202339172363281e+00,3.300607204437255859e+00,4.127183914184570312e+00,3.412847995758056641e+00,4.216976165771484375e+00,3.456862688064575195e+00,4.306768894195556641e+00,3.500877380371093750e+00,4.396561622619628906e+00,3.544892072677612305e+00,4.486354351043701172e+00,3.588906764984130859e+00
3.570000076293945312e+01,4.384671211242675781e+00,3.399853944778442383e+00,4.346965253353118896e-01,2.288390994071960449e-01,1.121726408600807190e-01,-2.106530517339706421e-01,2.548529643696120783e-01,-1.485952312426476185e+00,-1.402312517166137695e+00,1.376500796443489924e-02,-2.177115380965642666e-02,4.566070556640625000e+00,3.484081029891967773e+00,4.618712902069091797e+00,3.370706319808959961e+00,4.528012752532958984e+00,3.328592777252197266e+00,4.437313079833984375e+00,3.286479234695434570e+00,4.346613407135009766e+00,3.244365692138671875e+00,4.255913734436035156e+00,3.202252149581909180e+00,4.203271865844726562e+00,3.315626859664916992e+00,4.150629520416259766e+00,3.429001569747924805e+00,4.241329669952392578e+00,3.471115112304687500e+00,4.332029342651367188e+00,3.513228654861450195e+00,4.422729015350341797e+00,3.555342197418212891e+00,4.513428688049316406e+00,3.597455739974975586e+00
3.579999923706054688e+01,4.407912254333496094e+00,3.410645246505737305e+00,4.140884876251220703e-01,2.324102222919464111e-01,1.079121753573417664e-01,-2.060804516077041626e-01,2.562411875293647556e-01,-1.488363200302758482e+00,-1.407035350799560547e+00,1.388223159752678855e-02,-2.410887876282316600e-02,4.591009140014648438e+00,3.491116285324096680e+00,4.641303539276123047e+00,3.376680850982666016e+00,4.549755096435546875e+00,3.336445331573486328e+00,4.458206653594970703e+00,3.296209812164306641e+00,4.366658210754394531e+00,3.255974292755126953e+00,4.275110244750976562e+00,3.215738773345947266e+00,4.224815368652343750e+00,3.330174207687377930e+00,4.174520969390869141e+00,3.444609642028808594e+00,4.266069412231445312e+00,3.484845161437988281e+00,4.357617855072021484e+00,3.525080680847167969e+00,4.449166297912597656e+00,3.565316200256347656e+00,4.540714263916015625e+00,3.605551719665527344e+00
3.589999771118164062e+01,4.431499004364013672e+00,3.421011447906494141e+00,3.939964175224304199e-01,2.358653396368026733e-01,1.036629825830459595e-01,-2.009207457304000854e-01,2.576401999096680218e-01,-1.490985760441056796e+00,-1.412179231643676758e+00,1.399012380303290941e-02,-2.622560138298225124e-02,4.616175651550292969e+00,3.497787714004516602e+00,4.664160728454589844e+00,3.382364988327026367e+00,4.571822643280029297e+00,3.343976736068725586e+00,4.479484081268310547e+00,3.305588722229003906e+00,4.387145996093750000e+00,3.267200469970703125e+00,4.294807910919189453e+00,3.228812217712402344e+00,4.246822357177734375e+00,3.344235181808471680e+00,4.198837280273437500e+00,3.459657907485961914e+00,4.291175365447998047e+00,3.498046159744262695e+00,4.383513927459716797e+00,3.536434173583984375e+00,4.475852012634277344e+00,3.574822425842285156e+00,4.568190097808837891e+00,3.613210678100585938e+00
3.600000000000000000e+01,4.455419063568115234e+00,3.430955886840820312e+00,3.744751811027526855e-01,2.392013370990753174e-01,9.944420307874679565e-02,-1.952124387025833130e-01,2.590490916948693378e-01,-1.493797330602727236e+00,-1.417700648307800293e+00,1.408891785201310011e-02,-2.811570161670439577e-02,4.641559123992919922e+00,3.504112720489501953e+00,4.687282085418701172e+00,3.387775182723999023e+00,4.594212055206298828e+00,3.351196765899658203e+00,4.501142024993896484e+00,3.314618349075317383e+00,4.408071994781494141e+00,3.278039932250976562e+00,4.315001964569091797e+00,3.241461515426635742e+00,4.269279003143310547e+00,3.357799053192138672e+00,4.223556041717529297e+00,3.474136590957641602e+00,4.316626071929931641e+00,3.510715007781982422e+00,4.409696102142333984e+00,3.547293424606323242e+00,4.502766132354736328e+00,3.583871841430664062e+00,4.595836162567138672e+00,3.620450258255004883e+00
3.609999847412109375e+01,4.479660511016845703e+00,3.440483331680297852e+00,3.555755019187927246e-01,2.424165606498718262e-01,9.527469426393508911e-02,-1.889968067407608032e-01,2.604669917407301805e-01,-1.496774945684968161e+00,-1.423555970191955566e+00,1.417900045860836719e-02,-2.977615082240953059e-02,4.667149543762207031e+00,3.510109424591064453e+00,4.710666179656982422e+00,3.392928600311279297e+00,4.616921424865722656e+00,3.358115434646606445e+00,4.523176670074462891e+00,3.323302507400512695e+00,4.429431915283203125e+00,3.288489580154418945e+00,4.335687637329101562e+00,3.253676652908325195e+00,4.292171478271484375e+00,3.370857238769531250e+00,4.248654842376708984e+00,3.488038063049316406e+00,4.342399597167968750e+00,3.522851228713989258e+00,4.436144351959228516e+00,3.557664155960083008e+00,4.529889106750488281e+00,3.592477083206176758e+00,4.623633384704589844e+00,3.627290010452270508e+00
3.620000076293945312e+01,4.504211425781250000e+00,3.449600696563720703e+00,3.373437225818634033e-01,2.455106973648071289e-01,9.117282181978225708e-02,-1.823176890611648560e-01,2.618930849295509344e-01,-1.499895552949287225e+00,-1.429700493812561035e+00,1.426093188820739752e-02,-3.120607264319071039e-02,4.692938804626464844e+00,3.515797138214111328e+00,4.734311580657958984e+00,3.397842407226562500e+00,4.639947891235351562e+00,3.364744186401367188e+00,4.545584201812744141e+00,3.331645965576171875e+00,4.451220512390136719e+00,3.298547983169555664e+00,4.356856822967529297e+00,3.265449762344360352e+00,4.315484046936035156e+00,3.383404254913330078e+00,4.274111270904541016e+00,3.501358985900878906e+00,4.368474960327148438e+00,3.534457206726074219e+00,4.462838649749755859e+00,3.567555427551269531e+00,4.557202339172363281e+00,3.600653409957885742e+00,4.651566028594970703e+00,3.633751630783081055e+00
3.629999923706054688e+01,4.529059886932373047e+00,3.458316326141357422e+00,3.198215961456298828e-01,2.484847903251647949e-01,8.715629577636718750e-02,-1.752211153507232666e-01,2.633266225420406448e-01,-1.503136198157768222e+00,-1.436089992523193359e+00,1.433537612489718498e-02,-3.240645208480943951e-02,4.718918323516845703e+00,3.521195888519287109e+00,4.758217811584472656e+00,3.402534246444702148e+00,4.663288593292236328e+00,3.371094703674316406e+00,4.568359375000000000e+00,3.339654922485351562e+00,4.473430156707763672e+00,3.308215141296386719e+00,4.378501415252685547e+00,3.276775360107421875e+00,4.339201450347900391e+00,3.395436763763427734e+00,4.299901962280273438e+00,3.514098405838012695e+00,4.394831180572509766e+00,3.545537948608398438e+00,4.489760398864746094e+00,3.576977729797363281e+00,4.584689617156982422e+00,3.608417510986328125e+00,4.679618358612060547e+00,3.639857292175292969e+00
3.639999771118164062e+01,4.554193973541259766e+00,3.466640472412109375e+00,3.030460774898529053e-01,2.513410151004791260e-01,8.324198424816131592e-02,-1.677550822496414185e-01,2.647669312154272148e-01,-1.506474195345087308e+00,-1.442680001258850098e+00,1.440308673386565819e-02,-3.337997187319108328e-02,4.745080471038818359e+00,3.526326179504394531e+00,4.782383918762207031e+00,3.407022237777709961e+00,4.686940670013427734e+00,3.377179384231567383e+00,4.591497421264648438e+00,3.347336530685424805e+00,4.496054172515869141e+00,3.317493677139282227e+00,4.400611400604248047e+00,3.287650585174560547e+00,4.363307476043701172e+00,3.406954765319824219e+00,4.326004028320312500e+00,3.526258707046508789e+00,4.421447277069091797e+00,3.556101560592651367e+00,4.516890525817871094e+00,3.585944414138793945e+00,4.612333774566650391e+00,3.615787267684936523e+00,4.707776546478271484e+00,3.645630359649658203e+00
3.650000000000000000e+01,4.579602241516113281e+00,3.474585056304931641e+00,2.870491743087768555e-01,2.540825903415679932e-01,7.944576442241668701e-02,-1.599691808223724365e-01,2.662134221908405429e-01,-1.509887249428845779e+00,-1.449426770210266113e+00,1.446490975413319835e-02,-3.413054083758553653e-02,4.771419048309326172e+00,3.531209707260131836e+00,4.806809425354003906e+00,3.411324262619018555e+00,4.710901260375976562e+00,3.383012056350708008e+00,4.614992618560791016e+00,3.354699611663818359e+00,4.519084453582763672e+00,3.326387405395507812e+00,4.423175811767578125e+00,3.298074960708618164e+00,4.387785434722900391e+00,3.417960405349731445e+00,4.352395057678222656e+00,3.537845849990844727e+00,4.448303222656250000e+00,3.566158056259155273e+00,4.544211864471435547e+00,3.594470500946044922e+00,4.640120029449462891e+00,3.622782707214355469e+00,4.736028671264648438e+00,3.651095151901245117e+00
3.659999847412109375e+01,4.605273723602294922e+00,3.482163190841674805e+00,2.718577384948730469e-01,2.567136585712432861e-01,7.578238844871520996e-02,-1.519143879413604736e-01,2.676655934308515006e-01,-1.513353553544218189e+00,-1.456287384033203125e+00,1.452171240010934929e-02,-3.466304115372474681e-02,4.797928333282470703e+00,3.535867452621459961e+00,4.831493854522705078e+00,3.415458202362060547e+00,4.735166072845458984e+00,3.388606071472167969e+00,4.638838768005371094e+00,3.361753940582275391e+00,4.542511463165283203e+00,3.334901809692382812e+00,4.446184158325195312e+00,3.308049678802490234e+00,4.412619113922119141e+00,3.428458929061889648e+00,4.379053592681884766e+00,3.548868179321289062e+00,4.475381374359130859e+00,3.575720310211181641e+00,4.571708679199218750e+00,3.602572441101074219e+00,4.668035984039306641e+00,3.629424571990966797e+00,4.764363288879394531e+00,3.656276702880859375e+00
3.670000076293945312e+01,4.631197452545166016e+00,3.489389657974243164e+00,2.574934661388397217e-01,2.592391371726989746e-01,7.226529717445373535e-02,-1.436426639556884766e-01,2.691230303363971177e-01,-1.516851879975499529e+00,-1.463219523429870605e+00,1.457436905545618500e-02,-3.498326431281367777e-02,4.824603557586669922e+00,3.540321111679077148e+00,4.856435775756835938e+00,3.419442176818847656e+00,4.759732723236083984e+00,3.393976449966430664e+00,4.663029670715332031e+00,3.368510723114013672e+00,4.566326618194580078e+00,3.343044996261596680e+00,4.469623565673828125e+00,3.317579269409179688e+00,4.437791347503662109e+00,3.438458204269409180e+00,4.405959129333496094e+00,3.559337139129638672e+00,4.502662181854248047e+00,3.584802865982055664e+00,4.599365234375000000e+00,3.610268592834472656e+00,4.696068286895751953e+00,3.635734319686889648e+00,4.792771339416503906e+00,3.661200046539306641e+00
3.679999923706054688e+01,4.657363891601562500e+00,3.496280431747436523e+00,2.439727932214736938e-01,2.616645693778991699e-01,6.890659034252166748e-02,-1.352067291736602783e-01,2.705854052490941353e-01,-1.520361634955884611e+00,-1.470182180404663086e+00,1.462374912697030072e-02,-3.509754980384985346e-02,4.851440906524658203e+00,3.544592380523681641e+00,4.881636142730712891e+00,3.423294067382812500e+00,4.784597396850585938e+00,3.399138212203979492e+00,4.687558650970458984e+00,3.374982118606567383e+00,4.590520381927490234e+00,3.350826263427734375e+00,4.493481636047363281e+00,3.326670169830322266e+00,4.463286876678466797e+00,3.447968482971191406e+00,4.433091640472412109e+00,3.569266796112060547e+00,4.530130386352539062e+00,3.593422651290893555e+00,4.627169132232666016e+00,3.617578744888305664e+00,4.724207401275634766e+00,3.641734600067138672e+00,4.821246147155761719e+00,3.665890693664550781e+00
3.689999771118164062e+01,4.683763504028320312e+00,3.502852201461791992e+00,2.313068211078643799e-01,2.639959156513214111e-01,6.571690738201141357e-02,-1.266597658395767212e-01,2.720524712642933829e-01,-1.523862889276494270e+00,-1.477135300636291504e+00,1.467066015199266528e-02,-3.501254320609602927e-02,4.878437042236328125e+00,3.548702239990234375e+00,4.907093048095703125e+00,3.427031278610229492e+00,4.809756278991699219e+00,3.404106140136718750e+00,4.712419509887695312e+00,3.381181240081787109e+00,4.615082740783691406e+00,3.358256340026855469e+00,4.517745971679687500e+00,3.335331201553344727e+00,4.489089965820312500e+00,3.457002162933349609e+00,4.460433959960937500e+00,3.578673124313354492e+00,4.557770729064941406e+00,3.601598262786865234e+00,4.655107498168945312e+00,3.624523162841796875e+00,4.752444267272949219e+00,3.647448062896728516e+00,4.849781036376953125e+00,3.670373201370239258e+00
3.700000000000000000e+01,4.710387229919433594e+00,3.509122848510742188e+00,2.195013165473937988e-01,2.662394642829895020e-01,6.270531564950942993e-02,-1.180551201105117798e-01,2.735240578305438430e-01,-1.527336435385643343e+00,-1.484040141105651855e+00,1.471586566250454413e-02,-3.473546109149032446e-02,4.905588626861572266e+00,3.552671432495117188e+00,4.932806491851806641e+00,3.430670738220214844e+00,4.835205554962158203e+00,3.408896446228027344e+00,4.737605094909667969e+00,3.387122154235839844e+00,4.640004634857177734e+00,3.365347862243652344e+00,4.542403697967529297e+00,3.343573570251464844e+00,4.515185832977294922e+00,3.465574264526367188e+00,4.487967967987060547e+00,3.587574958801269531e+00,4.585568904876708984e+00,3.609349250793457031e+00,4.683169364929199219e+00,3.631123542785644531e+00,4.780769824981689453e+00,3.652897834777832031e+00,4.878370761871337891e+00,3.674672126770019531e+00
3.709999847412109375e+01,4.737227439880371094e+00,3.515110731124877930e+00,2.085567265748977661e-01,2.684017419815063477e-01,5.987931787967681885e-02,-1.094459518790245056e-01,2.750000603099960750e-01,-1.530763807733932280e+00,-1.490859150886535645e+00,1.476002479452243402e-02,-3.427372348288917209e-02,4.932893753051757812e+00,3.556520462036132812e+00,4.958774566650390625e+00,3.434228897094726562e+00,4.860941410064697266e+00,3.413524150848388672e+00,4.763108253479003906e+00,3.392819404602050781e+00,4.665275573730468750e+00,3.372114658355712891e+00,4.567442417144775391e+00,3.351409673690795898e+00,4.541561126708984375e+00,3.473701000213623047e+00,4.515680313110351562e+00,3.595992565155029297e+00,4.613513469696044922e+00,3.616697311401367188e+00,4.711346626281738281e+00,3.637402057647705078e+00,4.809179306030273438e+00,3.658106803894042969e+00,4.907012462615966797e+00,3.678811788558959961e+00
3.720000076293945312e+01,4.764276504516601562e+00,3.520835161209106445e+00,1.984682232141494751e-01,2.704893052577972412e-01,5.724475160241127014e-02,-1.008850485086441040e-01,2.764804292428514332e-01,-1.534127300774082769e+00,-1.497556567192077637e+00,1.480368932855347097e-02,-3.363493040150387220e-02,4.960350513458251953e+00,3.560268640518188477e+00,4.984996318817138672e+00,3.437722444534301758e+00,4.886959552764892578e+00,3.418005704879760742e+00,4.788922309875488281e+00,3.398288965225219727e+00,4.690885543823242188e+00,3.378572225570678711e+00,4.592848777770996094e+00,3.358855247497558594e+00,4.568202495574951172e+00,3.481401681900024414e+00,4.543556690216064453e+00,3.603947877883911133e+00,4.641593456268310547e+00,3.623664617538452148e+00,4.739630699157714844e+00,3.643381357192993164e+00,4.837667465209960938e+00,3.663098096847534180e+00,4.935704231262207031e+00,3.682815074920654297e+00
3.729999923706054688e+01,4.791527271270751953e+00,3.526315689086914062e+00,1.892257779836654663e-01,2.725086212158203125e-01,5.480579286813735962e-02,-9.242445975542068481e-02,2.779651562887018312e-01,-1.537410000876582528e+00,-1.504097938537597656e+00,1.484727045850416961e-02,-3.282700102499730432e-02,4.987957477569580078e+00,3.563935279846191406e+00,5.011469841003417969e+00,3.441166639328002930e+00,4.913254737854003906e+00,3.422356843948364258e+00,4.815039634704589844e+00,3.403546810150146484e+00,4.716824531555175781e+00,3.384737014770507812e+00,4.618609428405761719e+00,3.365927219390869141e+00,4.595097064971923828e+00,3.488696098327636719e+00,4.571584701538085938e+00,3.611464738845825195e+00,4.669799804687500000e+00,3.630274534225463867e+00,4.768014907836914062e+00,3.649084568023681641e+00,4.866230010986328125e+00,3.667894363403320312e+00,4.964445114135742188e+00,3.686704158782958984e+00
3.739999771118164062e+01,4.818974018096923828e+00,3.531572103500366211e+00,1.808142513036727905e-01,2.744660377502441406e-01,5.256494134664535522e-02,-8.411523699760437012e-02,2.794542639627736191e-01,-1.540595809757619561e+00,-1.510450243949890137e+00,1.489107674071766391e-02,-3.185808881037064527e-02,5.015713691711425781e+00,3.567538261413574219e+00,5.038192272186279297e+00,3.444576025009155273e+00,4.939822673797607422e+00,3.426593065261840820e+00,4.841453075408935547e+00,3.408609867095947266e+00,4.743083000183105469e+00,3.390626907348632812e+00,4.644713401794433594e+00,3.372643709182739258e+00,4.622234344482421875e+00,3.495605945587158203e+00,4.599755764007568359e+00,3.618568181991577148e+00,4.698125362396240234e+00,3.636551141738891602e+00,4.796494960784912109e+00,3.654534339904785156e+00,4.894865036010742188e+00,3.672517299652099609e+00,4.993234634399414062e+00,3.690500497817993164e+00
3.750000000000000000e+01,4.846611022949218750e+00,3.536624431610107422e+00,1.732135415077209473e-01,2.763676643371582031e-01,5.052301287651062012e-02,-7.600716501474380493e-02,2.809477894185153923e-01,-1.543669470912910180e+00,-1.516582489013671875e+00,1.493525455741767649e-02,-3.073661155290708519e-02,5.043618202209472656e+00,3.571094274520874023e+00,5.065161705017089844e+00,3.447964668273925781e+00,4.966658115386962891e+00,3.430729866027832031e+00,4.868154525756835938e+00,3.413494825363159180e+00,4.769650936126708984e+00,3.396260023117065430e+00,4.671147346496582031e+00,3.379025220870971680e+00,4.649603843688964844e+00,3.502154588699340820e+00,4.628060340881347656e+00,3.625284194946289062e+00,4.726563930511474609e+00,3.642518997192382812e+00,4.825067520141601562e+00,3.659754037857055664e+00,4.923571109771728516e+00,3.676988840103149414e+00,5.022074699401855469e+00,3.694223642349243164e+00
3.759999847412109375e+01,4.874433040618896484e+00,3.541492462158203125e+00,1.663987040519714355e-01,2.782192528247833252e-01,4.867915809154510498e-02,-6.814844161272048950e-02,2.824457701886149419e-01,-1.546616616605502648e+00,-1.522465109825134277e+00,1.497980770099546603e-02,-2.947145692592496521e-02,5.071670532226562500e+00,3.574618816375732422e+00,5.092374801635742188e+00,3.451345443725585938e+00,4.993755817413330078e+00,3.434782266616821289e+00,4.895136833190917969e+00,3.418219089508056641e+00,4.796518325805664062e+00,3.401655912399291992e+00,4.697899341583251953e+00,3.385092735290527344e+00,4.677195549011230469e+00,3.508366107940673828e+00,4.656491279602050781e+00,3.631639480590820312e+00,4.755110263824462891e+00,3.648202657699584961e+00,4.853729248046875000e+00,3.664765834808349609e+00,4.952347755432128906e+00,3.681329011917114258e+00,5.050966739654541016e+00,3.697892189025878906e+00
3.770000076293945312e+01,4.902435779571533203e+00,3.546195507049560547e+00,1.603401601314544678e-01,2.800262272357940674e-01,4.703087732195854187e-02,-6.058540567755699158e-02,2.839482290399772957e-01,-1.549423806239375700e+00,-1.528070807456970215e+00,1.502458851362340440e-02,-2.807189633872975848e-02,5.099870204925537109e+00,3.578126192092895508e+00,5.119827270507812500e+00,3.454729557037353516e+00,5.021110057830810547e+00,3.438764333724975586e+00,4.922392368316650391e+00,3.422798871994018555e+00,4.823675155639648438e+00,3.406833410263061523e+00,4.724957942962646484e+00,3.390868186950683594e+00,4.705001354217529297e+00,3.514264822006225586e+00,4.685044288635253906e+00,3.637661457061767578e+00,4.783761501312255859e+00,3.653626680374145508e+00,4.882479190826416016e+00,3.669592142105102539e+00,4.981196403503417969e+00,3.685557603836059570e+00,5.079913616180419922e+00,3.701522827148437500e+00
3.779999923706054688e+01,4.930614948272705078e+00,3.550752878189086914e+00,1.550039350986480713e-01,2.817936241626739502e-01,4.557406157255172729e-02,-5.336229130625724792e-02,2.854551609468838347e-01,-1.552078553231312830e+00,-1.533373832702636719e+00,1.506931906906565539e-02,-2.654746991937066009e-02,5.128217220306396484e+00,3.581629753112792969e+00,5.147515296936035156e+00,3.458128213882446289e+00,5.048714160919189453e+00,3.442689895629882812e+00,4.949913024902343750e+00,3.427251577377319336e+00,4.851111888885498047e+00,3.411813020706176758e+00,4.752310752868652344e+00,3.396374702453613281e+00,4.733012676239013672e+00,3.519876003265380859e+00,4.713714599609375000e+00,3.643377542495727539e+00,4.812515735626220703e+00,3.658815860748291016e+00,4.911316871643066406e+00,3.674254179000854492e+00,5.010118007659912109e+00,3.689692735671997070e+00,5.108919143676757812e+00,3.705131053924560547e+00
3.789999771118164062e+01,4.958967685699462891e+00,3.555183172225952148e+00,1.503518372774124146e-01,2.835260629653930664e-01,4.430303722620010376e-02,-4.652099683880805969e-02,2.869665210812946121e-01,-1.554569376117876711e+00,-1.538350939750671387e+00,1.511360134410785587e-02,-2.490822886563944655e-02,5.156711578369140625e+00,3.585140466690063477e+00,5.175434589385986328e+00,3.461550474166870117e+00,5.076562881469726562e+00,3.446572065353393555e+00,4.977691173553466797e+00,3.431593418121337891e+00,4.878818988800048828e+00,3.416614770889282227e+00,4.779947280883789062e+00,3.401636123657226562e+00,4.761223793029785156e+00,3.525225877761840820e+00,4.742500782012939453e+00,3.648815870285034180e+00,4.841372489929199219e+00,3.663794279098510742e+00,4.940244197845458984e+00,3.678772926330566406e+00,5.039116382598876953e+00,3.693751573562622070e+00,5.137988090515136719e+00,3.708730220794677734e+00
3.800000000000000000e+01,4.987490653991699219e+00,3.559504270553588867e+00,1.463417708873748779e-01,2.852276861667633057e-01,4.321059957146644592e-02,-4.010071605443954468e-02,2.884822128733321445e-01,-1.556885878877075857e+00,-1.542980790138244629e+00,1.515691792037521073e-02,-2.316502759199219261e-02,5.185352802276611328e+00,3.588668346405029297e+00,5.203580379486083984e+00,3.465004444122314453e+00,5.104649066925048828e+00,3.450422286987304688e+00,5.005718231201171875e+00,3.435840368270874023e+00,4.906786918640136719e+00,3.421258449554443359e+00,4.807856082916259766e+00,3.406676292419433594e+00,4.789628505706787109e+00,3.530340194702148438e+00,4.771400928497314453e+00,3.654004096984863281e+00,4.870332241058349609e+00,3.668586254119873047e+00,4.969263076782226562e+00,3.683168172836303711e+00,5.068194389343261719e+00,3.697750091552734375e+00,5.167125225067138672e+00,3.712332248687744141e+00
3.809999847412109375e+01,5.016180992126464844e+00,3.563733100891113281e+00,1.429280042648315430e-01,2.869022786617279053e-01,4.228809848427772522e-02,-3.413769230246543884e-02,2.900020771920361340e-01,-1.559018805406696462e+00,-1.547244548797607422e+00,1.519864318703968882e-02,-2.132926529620669809e-02,5.214141845703125000e+00,3.592221498489379883e+00,5.231946945190429688e+00,3.468496084213256836e+00,5.132966518402099609e+00,3.454251766204833984e+00,5.033986091613769531e+00,3.440007686614990234e+00,4.935006141662597656e+00,3.425763607025146484e+00,4.836025714874267578e+00,3.411519289016723633e+00,4.818220138549804688e+00,3.535244703292846680e+00,4.800415039062500000e+00,3.658970117568969727e+00,4.899395465850830078e+00,3.673214435577392578e+00,4.998375892639160156e+00,3.687458515167236328e+00,5.097355842590332031e+00,3.701702594757080078e+00,5.196336269378662109e+00,3.715946912765502930e+00
3.820000076293945312e+01,5.045036315917968750e+00,3.567885637283325195e+00,1.400614976882934570e-01,2.885532379150390625e-01,4.152549058198928833e-02,-2.866499871015548706e-02,2.915258884827482411e-01,-1.560960093231467116e+00,-1.551125764846801758e+00,1.523811290712114366e-02,-1.941287824770630832e-02,5.243077754974365234e+00,3.595806360244750977e+00,5.260528087615966797e+00,3.472030401229858398e+00,5.161507606506347656e+00,3.458070039749145508e+00,5.062486648559570312e+00,3.444109678268432617e+00,4.963466167449951172e+00,3.430149316787719727e+00,4.864445209503173828e+00,3.416188955307006836e+00,4.846994876861572266e+00,3.539964914321899414e+00,4.829544544219970703e+00,3.663740873336791992e+00,4.928565025329589844e+00,3.677701234817504883e+00,5.027585983276367188e+00,3.691661596298217773e+00,5.126606464385986328e+00,3.705621957778930664e+00,5.225627422332763672e+00,3.719582319259643555e+00
3.829999923706054688e+01,5.074054718017578125e+00,3.571976661682128906e+00,1.376902759075164795e-01,2.901836037635803223e-01,4.091142117977142334e-02,-2.371220663189888000e-02,2.930533453941420174e-01,-1.562702953078103807e+00,-1.554610610008239746e+00,1.527456911393799618e-02,-1.742859846636730242e-02,5.272161960601806641e+00,3.599427700042724609e+00,5.289319038391113281e+00,3.475610733032226562e+00,5.190265178680419922e+00,3.461885213851928711e+00,5.091211795806884766e+00,3.448159694671630859e+00,4.992157936096191406e+00,3.434434175491333008e+00,4.893104553222656250e+00,3.420708656311035156e+00,4.875947475433349609e+00,3.544525623321533203e+00,4.858790397644042969e+00,3.668342590332031250e+00,4.957844257354736328e+00,3.682068109512329102e+00,5.056897640228271484e+00,3.695793628692626953e+00,5.155951499938964844e+00,3.709519147872924805e+00,5.255004882812500000e+00,3.723244667053222656e+00
3.839999771118164062e+01,5.103234291076660156e+00,3.576020002365112305e+00,1.357597410678863525e-01,2.917960286140441895e-01,4.043331742286682129e-02,-1.930538751184940338e-02,2.945840712215380686e-01,-1.564241855156724537e+00,-1.557687997817993164e+00,1.530725827396037242e-02,-1.538902078620834994e-02,5.301393985748291016e+00,3.603088617324829102e+00,5.318311691284179688e+00,3.479238748550415039e+00,5.219232082366943359e+00,3.465704441070556641e+00,5.120151996612548828e+00,3.452170133590698242e+00,5.021072387695312500e+00,3.438635826110839844e+00,4.921992301940917969e+00,3.425101518630981445e+00,4.905074596405029297e+00,3.548951387405395508e+00,4.888156890869140625e+00,3.672801256179809570e+00,4.987236499786376953e+00,3.686335563659667969e+00,5.086316585540771484e+00,3.699869871139526367e+00,5.185396194458007812e+00,3.713404178619384766e+00,5.284476280212402344e+00,3.726938486099243164e+00
3.850000000000000000e+01,5.132573604583740234e+00,3.580027818679809570e+00,1.342130601406097412e-01,2.933929860591888428e-01,4.007747396826744080e-02,-1.546677015721797943e-02,2.961176117865435553e-01,-1.565572619353224892e+00,-1.560349225997924805e+00,1.533540565005506000e-02,-1.330764196500344547e-02,5.330774784088134766e+00,3.606789827346801758e+00,5.347501277923583984e+00,3.482913970947265625e+00,5.248400688171386719e+00,3.469532966613769531e+00,5.149300098419189453e+00,3.456151962280273438e+00,5.050199031829833984e+00,3.442770957946777344e+00,4.951098442077636719e+00,3.429389953613281250e+00,4.934372425079345703e+00,3.553265810012817383e+00,4.917645931243896484e+00,3.677141666412353516e+00,5.016746520996093750e+00,3.690522670745849609e+00,5.115847110748291016e+00,3.703903675079345703e+00,5.214948177337646484e+00,3.717284679412841797e+00,5.314048767089843750e+00,3.730665683746337891e+00
