6.199999809265136719e+00,3.946820795536041260e-01,1.364037767052650452e-02,5.385653674602508545e-02,1.220720931887626648e-01,6.531796418130397797e-03,3.998169209808111191e-03,1.222467154275355267e-01,1.308210947250229572e-02,6.541334558278322220e-03,1.992002841332351018e-02,-1.962236400615939222e-02,5.943921208381652832e-01,2.440647780895233154e-02,6.011209487915039062e-01,-1.004122793674468994e-01,5.012658834457397461e-01,-1.057953387498855591e-01,4.014108777046203613e-01,-1.111783832311630249e-01,3.015558719635009766e-01,-1.165614426136016846e-01,2.017008662223815918e-01,-1.219444870948791504e-01,1.949720531702041626e-01,2.874276600778102875e-03,1.882432401180267334e-01,1.276930421590805054e-01,2.880982458591461182e-01,1.330760866403579712e-01,3.879532814025878906e-01,1.384591460227966309e-01,4.878082871437072754e-01,1.438421905040740967e-01,5.876632928848266602e-01,1.492252349853515625e-01
6.300000190734863281e+00,4.070893824100494385e-01,1.430923864245414734e-02,5.420260876417160034e-02,1.240730583667755127e-01,6.688613444566726685e-03,3.460737178102135658e-03,1.242532132924738519e-01,1.114080261958895826e-02,5.570574197918176651e-03,2.006497864938320760e-02,-1.941306852913337461e-02,6.067956686019897461e-01,2.514445409178733826e-02,6.135677099227905273e-01,-9.967197477817535400e-02,5.137145519256591797e-01,-1.050895750522613525e-01,4.138613939285278320e-01,-1.105071902275085449e-01,3.140082359313964844e-01,-1.159247905015945435e-01,2.141551077365875244e-01,-1.213423907756805420e-01,2.073830962181091309e-01,3.474024124443531036e-03,2.006110846996307373e-01,1.282904446125030518e-01,3.004642128944396973e-01,1.337080597877502441e-01,4.003173708915710449e-01,1.391256600618362427e-01,5.001705288887023926e-01,1.445432752370834351e-01,6.000236272811889648e-01,1.499608755111694336e-01
6.400000095367431641e+00,4.196983575820922852e-01,1.499334722757339478e-02,5.449373275041580200e-02,1.260896623134613037e-01,6.841089110821485519e-03,2.911246381700038910e-03,1.262751038611114873e-01,9.221851485988022054e-03,4.611023701727390289e-03,2.021890568637622551e-02,-1.918951133600936207e-02,6.194014549255371094e-01,2.588669955730438232e-02,6.262098550796508789e-01,-9.892775118350982666e-02,5.263582468032836914e-01,-1.043744236230850220e-01,4.265066981315612793e-01,-1.098211035132408142e-01,3.266551494598388672e-01,-1.152677759528160095e-01,2.268035709857940674e-01,-1.207144632935523987e-01,2.199952304363250732e-01,4.099993966519832611e-03,2.131868898868560791e-01,1.289144456386566162e-01,3.130384385585784912e-01,1.343611180782318115e-01,4.128900170326232910e-01,1.398077905178070068e-01,5.127415657043457031e-01,1.452544629573822021e-01,6.125931739807128906e-01,1.507011651992797852e-01
6.500000000000000000e+00,4.325106441974639893e-01,1.569222845137119293e-02,5.472876131534576416e-02,1.281228363513946533e-01,6.988810840994119644e-03,2.350287279114127159e-03,1.283133100827943407e-01,7.326680866758313038e-03,3.663389710709452629e-03,2.038206221682862043e-02,-1.895170619229709363e-02,6.322112083435058594e-01,2.663251757621765137e-02,6.390488743782043457e-01,-9.818032383918762207e-02,5.391985774040222168e-01,-1.036504730582237244e-01,4.393483102321624756e-01,-1.091206148266792297e-01,3.394980430603027344e-01,-1.145907565951347351e-01,2.396477758884429932e-01,-1.200608983635902405e-01,2.328100949525833130e-01,4.751939326524734497e-03,2.259724140167236328e-01,1.295647770166397095e-01,3.258226811885833740e-01,1.350349336862564087e-01,4.256729781627655029e-01,1.405050754547119141e-01,5.255232453346252441e-01,1.459752172231674194e-01,6.253734827041625977e-01,1.514453589916229248e-01
6.599999904632568359e+00,4.455280005931854248e-01,1.640536449849605560e-02,5.490660667419433594e-02,1.301735937595367432e-01,7.131360936909914017e-03,1.778457895852625370e-03,1.303687828910608526e-01,5.456685067217723756e-03,2.728362800553441048e-03,2.055472808266516072e-02,-1.869995799540589282e-02,6.452265977859497070e-01,2.738116867840290070e-02,6.520864963531494141e-01,-9.743046015501022339e-02,5.522371530532836914e-01,-1.029183566570281982e-01,4.523878693580627441e-01,-1.084062606096267700e-01,3.525385856628417969e-01,-1.138941571116447449e-01,2.526892721652984619e-01,-1.193820610642433167e-01,2.458293884992599487e-01,5.429560318589210510e-03,2.389695048332214355e-01,1.302411854267120361e-01,3.388188183307647705e-01,1.357290893793106079e-01,4.386681318283081055e-01,1.412169933319091797e-01,5.385174155235290527e-01,1.467048823833465576e-01,6.383666992187500000e-01,1.521927863359451294e-01
6.699999809265136719e+00,4.587523043155670166e-01,1.713219657540321350e-02,5.502624437212944031e-02,1.322429180145263672e-01,7.268315181136131287e-03,1.196388620883226395e-03,1.324425028687647998e-01,3.613303175067843036e-03,1.806657528504729271e-03,2.073719977703946532e-02,-1.843381892149880547e-02,6.584495902061462402e-01,2.813189290463924408e-02,6.653244495391845703e-01,-9.667891263961791992e-02,5.654757618904113770e-01,-1.021787673234939575e-01,4.656271040439605713e-01,-1.076786071062088013e-01,3.657784461975097656e-01,-1.131784617900848389e-01,2.659298181533813477e-01,-1.186783164739608765e-01,2.590550184249877930e-01,6.132500246167182922e-03,2.521801888942718506e-01,1.309433132410049438e-01,3.520288467407226562e-01,1.364431530237197876e-01,4.518775045871734619e-01,1.419430077075958252e-01,5.517261624336242676e-01,1.474428474903106689e-01,6.515747904777526855e-01,1.529427021741867065e-01
6.800000190734863281e+00,4.721854925155639648e-01,1.787212118506431580e-02,5.508671700954437256e-02,1.343318521976470947e-01,7.399247027933597565e-03,6.047338247299194336e-04,1.345354801405208578e-01,1.797990076152780657e-03,8.989957859739661217e-04,2.092977271756050681e-02,-1.815313098915062248e-02,6.718821525573730469e-01,2.888389304280281067e-02,6.787644624710083008e-01,-9.592649340629577637e-02,5.789161920547485352e-01,-1.014323830604553223e-01,4.790678620338439941e-01,-1.069382727146148682e-01,3.792195320129394531e-01,-1.124441474676132202e-01,2.793712019920349121e-01,-1.179500371217727661e-01,2.724888622760772705e-01,6.860349327325820923e-03,2.656065225601196289e-01,1.316707432270050049e-01,3.654548227787017822e-01,1.371766328811645508e-01,4.653031229972839355e-01,1.426825076341629028e-01,5.651514530181884766e-01,1.481883972883224487e-01,6.649997830390930176e-01,1.536942869424819946e-01
6.900000095367431641e+00,4.858296513557434082e-01,1.862449385225772858e-02,5.508713051676750183e-02,1.364414840936660767e-01,7.523724809288978577e-03,4.152732799411751330e-06,1.366487579981867928e-01,1.215593228325170458e-05,6.077966190787265077e-06,2.113277857665929460e-02,-1.785834143869528823e-02,6.855262517929077148e-01,2.963634952902793884e-02,6.924086809158325195e-01,-9.517403692007064819e-02,5.925603508949279785e-01,-1.006799638271331787e-01,4.927120506763458252e-01,-1.061858907341957092e-01,3.928637504577636719e-01,-1.116918250918388367e-01,2.930154502391815186e-01,-1.171977445483207703e-01,2.861330509185791016e-01,7.612639106810092926e-03,2.792506217956542969e-01,1.324230283498764038e-01,3.790989518165588379e-01,1.379289478063583374e-01,4.789472520351409912e-01,1.434348821640014648e-01,5.787955522537231445e-01,1.489408165216445923e-01,6.786438226699829102e-01,1.544467359781265259e-01
7.000000000000000000e+00,4.996869266033172607e-01,1.938862539827823639e-02,5.502666532993316650e-02,1.385728865861892700e-01,7.641314063221216202e-03,-6.046590860933065414e-04,1.387834138731371680e-01,-1.742741143884372641e-03,-8.713712450116872787e-04,2.134655874950372456e-02,-1.754897076167624345e-02,6.993842124938964844e-01,3.038840554654598236e-02,7.062590718269348145e-01,-9.442239254713058472e-02,6.064104437828063965e-01,-9.992228448390960693e-02,5.065618157386779785e-01,-1.054221764206886292e-01,4.067131280899047852e-01,-1.109220609068870544e-01,3.068645000457763672e-01,-1.164219602942466736e-01,2.999896407127380371e-01,8.388845250010490417e-03,2.931147813796997070e-01,1.331996470689773560e-01,3.929634094238281250e-01,1.386995315551757812e-01,4.928120672702789307e-01,1.441994309425354004e-01,5.926607251167297363e-01,1.496993154287338257e-01,6.925093531608581543e-01,1.551992148160934448e-01
7.099999904632568359e+00,5.137596726417541504e-01,2.016378380358219147e-02,5.490456521511077881e-02,1.407272368669509888e-01,7.751575671136379242e-03,-1.220989506691694260e-03,1.409405594464069322e-01,-3.465257460203854858e-03,-1.732633914798498154e-03,2.157145573269752398e-02,-1.722516316319482044e-02,7.134582996368408203e-01,3.113918006420135498e-02,7.203179597854614258e-01,-9.367246180772781372e-02,6.204686164855957031e-01,-9.916016459465026855e-02,5.206192731857299805e-01,-1.046478599309921265e-01,4.207699894905090332e-01,-1.101355627179145813e-01,3.209206759929656982e-01,-1.156232580542564392e-01,3.140610456466674805e-01,9.188386611640453339e-03,3.072014153003692627e-01,1.340000331401824951e-01,4.070507287979125977e-01,1.394877284765243530e-01,5.069000720977783203e-01,1.449754238128662109e-01,6.067493557929992676e-01,1.504631340503692627e-01,7.065986394882202148e-01,1.559508293867111206e-01
7.199999809265136719e+00,5.280502438545227051e-01,2.094919048249721527e-02,5.472015589475631714e-02,1.429056823253631592e-01,7.854067720472812653e-03,-1.844100886955857277e-03,1.431213452278451703e-01,-5.153939367468537980e-03,-2.576986793428659439e-03,2.180785781438250581e-02,-1.688681907264683035e-02,7.277508974075317383e-01,3.188776224851608276e-02,7.345874905586242676e-01,-9.292513877153396606e-02,6.347371935844421387e-01,-9.839442372322082520e-02,5.348868370056152344e-01,-1.038637086749076843e-01,4.350365400314331055e-01,-1.093330010771751404e-01,3.351862132549285889e-01,-1.148022785782814026e-01,3.283495903015136719e-01,1.001061964780092239e-02,3.215129971504211426e-01,1.348235160112380981e-01,4.213633239269256592e-01,1.402928084135055542e-01,5.212136507034301758e-01,1.457620859146118164e-01,6.210639476776123047e-01,1.512313783168792725e-01,7.209142446517944336e-01,1.567006558179855347e-01
7.300000190734863281e+00,5.425611734390258789e-01,2.174402587115764618e-02,5.447283387184143066e-02,1.451094448566436768e-01,7.948345504701137543e-03,-2.473227214068174362e-03,1.453269601908078468e-01,-6.807319877821477010e-03,-3.403699258342385292e-03,2.205614962962688941e-02,-1.653380510352939203e-02,7.422645092010498047e-01,3.263320773839950562e-02,7.490702867507934570e-01,-9.218138456344604492e-02,6.492185592651367188e-01,-9.762597084045410156e-02,5.493668913841247559e-01,-1.030705645680427551e-01,4.495152235031127930e-01,-1.085151582956314087e-01,3.496635556221008301e-01,-1.139597445726394653e-01,3.428578376770019531e-01,1.085484586656093597e-02,3.360520899295806885e-01,1.356694400310516357e-01,4.359037578105926514e-01,1.411140263080596924e-01,5.357554554939270020e-01,1.465586125850677490e-01,6.356071233749389648e-01,1.520032137632369995e-01,7.354587912559509277e-01,1.574478000402450562e-01
7.400000095367431641e+00,5.572951436042785645e-01,2.254742197692394257e-02,5.416207388043403625e-02,1.473397612571716309e-01,8.033961988985538483e-03,-3.107581753283739090e-03,1.475586347402344789e-01,-8.423942016155826912e-03,-4.212045576423406601e-03,2.231674549426638371e-02,-1.616622138334349729e-02,7.570018768310546875e-01,3.337454050779342651e-02,7.637687921524047852e-01,-9.144216030836105347e-02,6.639154553413391113e-01,-9.685571491718292236e-02,5.640621185302734375e-01,-1.022692769765853882e-01,4.642087221145629883e-01,-1.076828390359878540e-01,3.643553853034973145e-01,-1.130964010953903198e-01,3.575884103775024414e-01,1.172030251473188400e-02,3.508214950561523438e-01,1.365370005369186401e-01,4.506748318672180176e-01,1.419505625963211060e-01,5.505281686782836914e-01,1.473641246557235718e-01,6.503815650939941406e-01,1.527776867151260376e-01,7.502349019050598145e-01,1.581912487745285034e-01
7.500000000000000000e+00,5.722549557685852051e-01,2.335846796631813049e-02,5.378744006156921387e-02,1.495979428291320801e-01,8.110467344522476196e-03,-3.746340982615947723e-03,1.498176423202196295e-01,-1.000231958715089471e-02,-5.001285113394260406e-03,2.259007579985141539e-02,-1.578377570995068147e-02,7.719657421112060547e-01,3.411076962947845459e-02,7.786859273910522461e-01,-9.070846438407897949e-02,6.788305044174194336e-01,-9.608460962772369385e-02,5.789751410484313965e-01,-1.014607548713684082e-01,4.791197478771209717e-01,-1.068369150161743164e-01,3.792643547058105469e-01,-1.122130602598190308e-01,3.725441694259643555e-01,1.260616630315780640e-02,3.658239841461181641e-01,1.374253928661346436e-01,4.656793773174285889e-01,1.428015381097793579e-01,5.655347704887390137e-01,1.481776982545852661e-01,6.653901338577270508e-01,1.535538434982299805e-01,7.652455568313598633e-01,1.589299887418746948e-01
7.599999904632568359e+00,5.874434709548950195e-01,2.417620830237865448e-02,5.334857478737831116e-02,1.518853306770324707e-01,8.177410811185836792e-03,-4.388662055134773254e-03,1.521053019338685086e-01,-1.154098767167795365e-02,-5.770686082541942596e-03,2.287659613648892684e-02,-1.538668084527058250e-02,7.871589660644531250e-01,3.484086319804191589e-02,7.938243150711059570e-01,-8.998129516839981079e-02,6.939666271209716797e-01,-9.531362354755401611e-02,5.941088795661926270e-01,-1.006459519267082214e-01,4.942511320114135742e-01,-1.059782803058624268e-01,3.943934142589569092e-01,-1.113106012344360352e-01,3.877280056476593018e-01,1.351155340671539307e-02,3.810625970363616943e-01,1.383337080478668213e-01,4.809203147888183594e-01,1.436660438776016235e-01,5.807780623435974121e-01,1.489983648061752319e-01,6.806358098983764648e-01,1.543307006359100342e-01,7.804934978485107422e-01,1.596630215644836426e-01
7.699999809265136719e+00,6.028637886047363281e-01,2.499964274466037750e-02,5.284520611166954041e-02,1.542032808065414429e-01,8.234338834881782532e-03,-5.033669061958789825e-03,1.544229812267452207e-01,-1.303846766665397137e-02,-6.519510876387357712e-03,2.317679292876719324e-02,-1.497479994976017720e-02,8.025845885276794434e-01,3.556376695632934570e-02,8.091871738433837891e-01,-8.926173299551010132e-02,7.093267440795898438e-01,-9.454379975795745850e-02,6.094663739204406738e-01,-9.982585906982421875e-02,5.096059441566467285e-01,-1.051079258322715759e-01,4.097455739974975586e-01,-1.103899851441383362e-01,4.031429886817932129e-01,1.443552039563655853e-02,3.965404033660888672e-01,1.392610222101211548e-01,4.964008033275604248e-01,1.445430815219879150e-01,5.962612032890319824e-01,1.498251408338546753e-01,6.961216330528259277e-01,1.551072150468826294e-01,7.959820032119750977e-01,1.603892743587493896e-01
7.800000190734863281e+00,6.185191273689270020e-01,2.582772262394428253e-02,5.227716267108917236e-02,1.565532386302947998e-01,8.280798792839050293e-03,-5.680450703948736191e-03,1.567720971239551786e-01,-1.449327155162309470e-02,-7.247016299515962601e-03,2.349115897209952744e-02,-1.454803884969123329e-02,8.182458877563476562e-01,3.627839311957359314e-02,8.247776031494140625e-01,-8.855084329843521118e-02,7.249141931533813477e-01,-9.377617388963699341e-02,6.250507831573486328e-01,-9.900151193141937256e-02,5.251874327659606934e-01,-1.042268425226211548e-01,4.253240227699279785e-01,-1.094521880149841309e-01,4.187923669815063477e-01,1.537705119699239731e-02,4.122606813907623291e-01,1.402062922716140747e-01,5.121240615844726562e-01,1.454316228628158569e-01,6.119874715805053711e-01,1.506569534540176392e-01,7.118508219718933105e-01,1.558822840452194214e-01,8.117142319679260254e-01,1.611076295375823975e-01
7.900000095367431641e+00,6.344128251075744629e-01,2.665935643017292023e-02,5.164435505867004395e-02,1.589366942644119263e-01,8.316336199641227722e-03,-6.328071001917123795e-03,1.591541195369686468e-01,-1.590392364395170136e-02,-7.952464744448661804e-03,2.382022413013473033e-02,-1.410652092328605611e-02,8.341461420059204102e-01,3.698363527655601501e-02,8.405988216400146484e-01,-8.784970641136169434e-02,7.407321929931640625e-01,-9.301184117794036865e-02,6.408655047416687012e-01,-9.817398339509963989e-02,5.409988164901733398e-01,-1.033361256122589111e-01,4.411321580410003662e-01,-1.084982603788375854e-01,4.346794784069061279e-01,1.633507758378982544e-02,4.282267987728118896e-01,1.411684155464172363e-01,5.280934572219848633e-01,1.463305503129959106e-01,6.279601454734802246e-01,1.514926999807357788e-01,7.278268337249755859e-01,1.566548347473144531e-01,8.276934623718261719e-01,1.618169695138931274e-01
8.000000000000000000e+00,6.505483388900756836e-01,2.749340608716011047e-02,5.094680190086364746e-02,1.613551527261734009e-01,8.340499363839626312e-03,-6.975549738854169846e-03,1.615705741416783303e-01,-1.726892738098249544e-02,-8.635107427835464478e-03,2.416454604709673826e-02,-1.365003737030795472e-02,8.502888679504394531e-01,3.767836093902587891e-02,8.566544055938720703e-01,-8.715945482254028320e-02,7.567842006683349609e-01,-9.225192666053771973e-02,6.569139361381530762e-01,-9.734439849853515625e-02,5.570436716079711914e-01,-1.024368852376937866e-01,4.571734368801116943e-01,-1.075293570756912231e-01,4.508078396320343018e-01,1.730845123529434204e-02,4.444422423839569092e-01,1.421462595462799072e-01,5.443124771118164062e-01,1.472387313842773438e-01,6.441827416419982910e-01,1.523312181234359741e-01,7.440530061721801758e-01,1.574236899614334106e-01,8.439232110977172852e-01,1.625161617994308472e-01
8.100000381469726562e+00,6.669293642044067383e-01,2.832868881523609161e-02,5.018461495637893677e-02,1.638102233409881592e-01,8.352834731340408325e-03,-7.621878292411565781e-03,1.640230443393859150e-01,-1.858679988227329369e-02,-9.294202551245689392e-03,2.452470197707585023e-02,-1.317872501290799636e-02,8.666775822639465332e-01,3.836140036582946777e-02,8.729479908943176270e-01,-8.648122847080230713e-02,7.730739116668701172e-01,-9.149758517742156982e-02,6.731998324394226074e-01,-9.651394188404083252e-02,5.733256936073303223e-01,-1.015302985906600952e-01,4.734516143798828125e-01,-1.065466552972793579e-01,4.671811461448669434e-01,1.829597726464271545e-02,4.609107375144958496e-01,1.431386023759841919e-01,5.607848167419433594e-01,1.481549590826034546e-01,6.606588959693908691e-01,1.531713157892227173e-01,7.605330348014831543e-01,1.581876724958419800e-01,8.604071140289306641e-01,1.632040292024612427e-01
8.200000762939453125e+00,6.835597157478332520e-01,2.916397899389266968e-02,4.935801401734352112e-02,1.663035303354263306e-01,8.352892473340034485e-03,-8.266019634902477264e-03,1.665131744794244584e-01,-1.985608298716959319e-02,-9.929019957780838013e-03,2.490130140038544077e-02,-1.269283104896298808e-02,8.833161592483520508e-01,3.903157263994216919e-02,8.894833922386169434e-01,-8.581619709730148315e-02,7.896052002906799316e-01,-9.074999392032623291e-02,6.897269487380981445e-01,-9.568379074335098267e-02,5.898487567901611328e-01,-1.006175950169563293e-01,4.899705350399017334e-01,-1.055513843894004822e-01,4.838032722473144531e-01,1.929638348519802094e-02,4.776360392570495605e-01,1.441441476345062256e-01,5.775142312049865723e-01,1.490779519081115723e-01,6.773924827575683594e-01,1.540117561817169189e-01,7.772706747055053711e-01,1.589455604553222656e-01,8.771488666534423828e-01,1.638793349266052246e-01
8.300000190734863281e+00,7.004433870315551758e-01,2.999800071120262146e-02,4.846732318401336670e-02,1.688368022441864014e-01,8.340223692357540131e-03,-8.906892500817775726e-03,1.690426737259389522e-01,-2.107530160294090668e-02,-1.053882110863924026e-02,2.529499246514488667e-02,-1.219218615771312797e-02,9.002085328102111816e-01,3.968767076730728149e-02,9.062645435333251953e-01,-8.516553044319152832e-02,8.063820004463195801e-01,-9.001037478446960449e-02,7.064994573593139648e-01,-9.485520422458648682e-02,6.066168546676635742e-01,-9.970003366470336914e-02,5.067343115806579590e-01,-1.045448780059814453e-01,5.006782412528991699e-01,2.030833065509796143e-02,4.946222305297851562e-01,1.451615393161773682e-01,5.945047736167907715e-01,1.500063687562942505e-01,6.943873167037963867e-01,1.548512130975723267e-01,7.942699193954467773e-01,1.596960425376892090e-01,8.941524624824523926e-01,1.645408868789672852e-01
8.400000572204589844e+00,7.175845503807067871e-01,3.082943893969058990e-02,4.751298576593399048e-02,1.714117974042892456e-01,8.314382284879684448e-03,-9.543378837406635284e-03,1.716133186580560410e-01,-2.224299514254829066e-02,-1.112287305295467377e-02,2.570644932117095716e-02,-1.167693539607383979e-02,9.173588752746582031e-01,4.032846167683601379e-02,9.232957363128662109e-01,-8.453047275543212891e-02,8.234086036682128906e-01,-8.927997946739196777e-02,7.235214114189147949e-01,-9.402949362993240356e-02,6.236342787742614746e-01,-9.877900034189224243e-02,5.237471461296081543e-01,-1.035285219550132751e-01,5.178102254867553711e-01,2.133041620254516602e-02,5.118733644485473633e-01,1.461893469095230103e-01,6.117604970932006836e-01,1.509388536214828491e-01,7.116476893424987793e-01,1.556883752346038818e-01,8.115348219871520996e-01,1.604378819465637207e-01,9.114219546318054199e-01,1.651874035596847534e-01
8.500000953674316406e+00,7.349875569343566895e-01,3.165693208575248718e-02,4.649555310606956482e-02,1.740303337574005127e-01,8.274928666651248932e-03,-1.017431635409593582e-02,1.742269567232356819e-01,-2.335770425468559203e-02,-1.168044563382863998e-02,2.613638065179649944e-02,-1.114709112137300673e-02,9.347714185714721680e-01,4.095269367098808289e-02,9.405812621116638184e-01,-8.391220867633819580e-02,8.406893014907836914e-01,-8.856008946895599365e-02,7.407974004745483398e-01,-9.320797026157379150e-02,6.409054994583129883e-01,-9.785585105419158936e-02,5.410135388374328613e-01,-1.025037318468093872e-01,5.352036952972412109e-01,2.236117050051689148e-02,5.293938517570495605e-01,1.472260802984237671e-01,6.292858123779296875e-01,1.518739610910415649e-01,7.291777133941650391e-01,1.565218418836593628e-01,8.290696144104003906e-01,1.611697226762771606e-01,9.289615750312805176e-01,1.658176034688949585e-01
8.600000381469726562e+00,7.526569962501525879e-01,3.247907385230064392e-02,4.541570320725440979e-02,1.766943484544754028e-01,8.221426978707313538e-03,-1.079851482063531876e-02,1.768855100503059219e-01,-2.441800535582614937e-02,-1.221082266420125961e-02,2.658553327070238906e-02,-1.060301101140557339e-02,9.524507522583007812e-01,4.155909270048141479e-02,9.581258296966552734e-01,-8.331201970577239990e-02,8.582289218902587891e-01,-8.785203099250793457e-02,7.583320140838623047e-01,-9.239204227924346924e-02,6.584351062774658203e-01,-9.693203866481781006e-02,5.585381984710693359e-01,-1.014720499515533447e-01,5.528632402420043945e-01,2.339905500411987305e-02,5.471881628036499023e-01,1.482701748609542847e-01,6.470850706100463867e-01,1.528101712465286255e-01,7.469819784164428711e-01,1.573501825332641602e-01,8.468788862228393555e-01,1.618901938199996948e-01,9.467757940292358398e-01,1.664302051067352295e-01
8.700000762939453125e+00,7.705975770950317383e-01,3.329441696405410767e-02,4.427422955632209778e-02,1.794057935476303101e-01,8.153446950018405914e-03,-1.141474209725856781e-02,1.795909787858739060e-01,-2.542249579892690362e-02,-1.271330192685127258e-02,2.705468735567973307e-02,-1.004490443100752861e-02,9.704015851020812988e-01,4.214636981487274170e-02,9.759340286254882812e-01,-8.273113518953323364e-02,8.760320544242858887e-01,-8.715710788965225220e-02,7.761300206184387207e-01,-9.158308804035186768e-02,6.762280464172363281e-01,-9.600906819105148315e-02,5.763260126113891602e-01,-1.004350408911705017e-01,5.707935690879821777e-01,2.444246411323547363e-02,5.652611255645751953e-01,1.493199765682220459e-01,6.651630997657775879e-01,1.537459492683410645e-01,7.650651335716247559e-01,1.581719219684600830e-01,8.649671077728271484e-01,1.625978946685791016e-01,9.648691415786743164e-01,1.670238673686981201e-01
8.800000190734863281e+00,7.888142466545104980e-01,3.410147503018379211e-02,4.307205975055694580e-02,1.821667551994323730e-01,8.070566691458225250e-03,-1.202171575278043747e-02,1.823454460441938929e-01,-2.636977189564274418e-02,-1.318717841058969498e-02,2.754467258319988690e-02,-9.472760967158412593e-03,9.886287450790405273e-01,4.271322488784790039e-02,9.940111041069030762e-01,-8.217084407806396484e-02,8.941038250923156738e-01,-8.647671341896057129e-02,7.941966056823730469e-01,-9.078259766101837158e-02,6.942893266677856445e-01,-9.508846700191497803e-02,5.943820476531982422e-01,-9.939435124397277832e-02,5.889997482299804688e-01,2.548972517251968384e-02,5.836173892021179199e-01,1.503738015890121460e-01,6.835246682167053223e-01,1.546796709299087524e-01,7.834318876266479492e-01,1.589855402708053589e-01,8.833391666412353516e-01,1.632914096117019653e-01,9.832464456558227539e-01,1.675972938537597656e-01
8.900000572204589844e+00,8.073121905326843262e-01,3.489871323108673096e-02,4.181024804711341858e-02,1.849793642759323120e-01,7.972372695803642273e-03,-1.261812821030616760e-02,1.851510823874004952e-01,-2.725849028699313392e-02,-1.363177690654993057e-02,2.805636343206602962e-02,-8.887183913503904353e-03,1.007137417793273926e+00,4.325832799077033997e-02,1.012362122535705566e+00,-8.163243532180786133e-02,9.124495387077331543e-01,-8.581224083900451660e-02,8.125369548797607422e-01,-8.999204635620117188e-02,7.126243114471435547e-01,-9.417185187339782715e-02,6.127117276191711426e-01,-9.835165739059448242e-02,6.074869632720947266e-01,2.653909847140312195e-02,6.022621989250183105e-01,1.514298617839813232e-01,7.021748423576354980e-01,1.556096673011779785e-01,8.020874261856079102e-01,1.597894728183746338e-01,9.020000696182250977e-01,1.639692783355712891e-01,1.001912593841552734e+00,1.681490838527679443e-01
9.000000953674316406e+00,8.260967731475830078e-01,3.568455949425697327e-02,4.048998653888702393e-02,1.878458410501480103e-01,7.858460769057273865e-03,-1.320262346416711807e-02,1.880101485310617659e-01,-2.808732719002810310e-02,-1.404643431305885315e-02,2.859066143661265560e-02,-8.288369030349677924e-03,1.025932788848876953e+00,4.378034546971321106e-02,1.030992746353149414e+00,-8.111719787120819092e-02,9.310746788978576660e-01,-8.516509830951690674e-02,8.311566114425659180e-01,-8.921298384666442871e-02,7.312386035919189453e-01,-9.326088428497314453e-02,6.313205957412719727e-01,-9.730876982212066650e-02,6.262606978416442871e-01,2.758877351880073547e-02,6.212007999420166016e-01,1.524863243103027344e-01,7.211188673973083496e-01,1.565342098474502563e-01,8.210369348526000977e-01,1.605821102857589722e-01,9.209549427032470703e-01,1.646299958229064941e-01,1.020872950553894043e+00,1.686778813600540161e-01
9.100000381469726562e+00,8.451735973358154297e-01,3.645740449428558350e-02,3.911260515451431274e-02,1.907685250043869019e-01,7.728438824415206909e-03,-1.377381011843681335e-02,1.909250025025483744e-01,-2.885500471910135145e-02,-1.443050615489482880e-02,2.914853971486598347e-02,-7.676775290732476553e-03,1.045020580291748047e+00,4.427793249487876892e-02,1.049908518791198730e+00,-8.062647283077239990e-02,9.499849677085876465e-01,-8.453673124313354492e-02,8.500614166259765625e-01,-8.844699710607528687e-02,7.501379251480102539e-01,-9.235726296901702881e-02,6.502143740653991699e-01,-9.626752138137817383e-02,6.453265547752380371e-01,2.863687649369239807e-02,6.404387354850769043e-01,1.535412818193435669e-01,7.403622269630432129e-01,1.574515402317047119e-01,8.402857780456542969e-01,1.613618135452270508e-01,9.402092695236206055e-01,1.652720719575881958e-01,1.040132761001586914e+00,1.691823303699493408e-01
9.200000762939453125e+00,8.645485639572143555e-01,3.721559792757034302e-02,3.767957910895347595e-02,1.937498152256011963e-01,7.581926416605710983e-03,-1.433024741709232330e-02,1.938981032310516384e-01,-2.956027708407490961e-02,-1.478336844593286514e-02,2.973100728503255685e-02,-7.052723649735581635e-03,1.064406633377075195e+00,4.474972933530807495e-02,1.069115400314331055e+00,-8.016154915094375610e-02,9.691864252090454102e-01,-8.392861485481262207e-02,8.692573904991149902e-01,-8.769568055868148804e-02,7.693283557891845703e-01,-9.146275371313095093e-02,6.693993210792541504e-01,-9.522981196641921997e-02,6.646904945373535156e-01,2.968146465718746185e-02,6.599816679954528809e-01,1.545927524566650391e-01,7.599107027053833008e-01,1.583598107099533081e-01,8.598397374153137207e-01,1.621268689632415771e-01,9.597687721252441406e-01,1.658939421176910400e-01,1.059697747230529785e+00,1.696610152721405029e-01
