9.500000953674316406e+00,1.509538054466247559e+00,7.535545527935028076e-02,5.329297110438346863e-02,2.738563716411590576e-01,1.468965876847505569e-02,-2.956828102469444275e-03,2.742500603199005127e-01,-4.312594886869192123e-03,-2.156307455152273178e-03,1.671507768332958221e-02,2.369449473917484283e-03,1.709254145622253418e+00,8.600900322198867798e-02,1.715912580490112305e+00,-3.881353139877319336e-02,1.616054534912109375e+00,-4.414030164480209351e-02,1.516196489334106445e+00,-4.946707934141159058e-02,1.416338443756103516e+00,-5.479384958744049072e-02,1.316480398178100586e+00,-6.012062728404998779e-02,1.309821963310241699e+00,6.470190733671188354e-02,1.303163528442382812e+00,1.895244419574737549e-01,1.403021574020385742e+00,1.948512196540832520e-01,1.502879619598388672e+00,2.001779973506927490e-01,1.602737665176391602e+00,2.055047601461410522e-01,1.702595710754394531e+00,2.108315378427505493e-01
9.600000381469726562e+00,1.537088394165039062e+00,7.682508230209350586e-02,5.301321297883987427e-02,2.755033373832702637e-01,1.469630654901266098e-02,-2.797573106363415718e-03,2.758950293064117432e-01,-4.055990837514400482e-03,-2.028003800660371780e-03,1.644963398575782776e-02,2.566039096564054489e-03,1.736807465553283691e+00,8.742275834083557129e-02,1.743430972099304199e+00,-3.740163147449493408e-02,1.643571496009826660e+00,-4.270046949386596680e-02,1.543711900711059570e+00,-4.799930751323699951e-02,1.443852424621582031e+00,-5.329814553260803223e-02,1.343992948532104492e+00,-5.859698355197906494e-02,1.337369322776794434e+00,6.622740626335144043e-02,1.330745816230773926e+00,1.910517960786819458e-01,1.430605292320251465e+00,1.963506340980529785e-01,1.530464887619018555e+00,2.016494721174240112e-01,1.630324363708496094e+00,2.069483101367950439e-01,1.730183839797973633e+00,2.122471481561660767e-01
9.700000762939453125e+00,1.564800739288330078e+00,7.829558104276657104e-02,5.275090038776397705e-02,2.771232426166534424e-01,1.470497157424688339e-02,-2.623127074912190437e-03,2.775131165981292725e-01,-3.780900966376066208e-03,-1.890457235276699066e-03,1.618083380162715912e-02,2.750898711383342743e-03,1.764522552490234375e+00,8.884087204933166504e-02,1.771113395690917969e+00,-3.598525375127792358e-02,1.671252489089965820e+00,-4.125790297985076904e-02,1.571391582489013672e+00,-4.653054475784301758e-02,1.471530675888061523e+00,-5.180319398641586304e-02,1.371669769287109375e+00,-5.707583576440811157e-02,1.365078926086425781e+00,6.775029003620147705e-02,1.358488082885742188e+00,1.925764083862304688e-01,1.458348989486694336e+00,1.978490650653839111e-01,1.558209896087646484e+00,2.031217068433761597e-01,1.658070802688598633e+00,2.083943486213684082e-01,1.757931709289550781e+00,2.136670053005218506e-01
9.800000190734863281e+00,1.592672348022460938e+00,7.976719737052917480e-02,5.250748619437217712e-02,2.787157297134399414e-01,1.471615862101316452e-02,-2.434124937281012535e-03,2.791039645671844482e-01,-3.488481510430574417e-03,-1.744246110320091248e-03,1.590840332210063934e-02,2.924195490777492523e-03,1.792396664619445801e+00,9.026387333869934082e-02,1.798957109451293945e+00,-3.456385433673858643e-02,1.699095010757446289e+00,-3.981219232082366943e-02,1.599232792854309082e+00,-4.506053030490875244e-02,1.499370574951171875e+00,-5.030886828899383545e-02,1.399508357048034668e+00,-5.555720627307891846e-02,1.392948031425476074e+00,6.927052140235900879e-02,1.386387586593627930e+00,1.940982490777969360e-01,1.486249685287475586e+00,1.993465870618820190e-01,1.586111903190612793e+00,2.045949250459671021e-01,1.685974121093750000e+00,2.098432630300521851e-01,1.785836338996887207e+00,2.150916010141372681e-01
9.900000572204589844e+00,1.620700359344482422e+00,8.124023675918579102e-02,5.228436738252639771e-02,2.802803814411163330e-01,1.473035756498575211e-02,-2.231191145256161690e-03,2.806671857833862305e-01,-3.179836319759488106e-03,-1.589922234416007996e-03,1.563207805156707764e-02,3.086450975388288498e-03,1.820427060127258301e+00,9.169234335422515869e-02,1.826959609985351562e+00,-3.313684463500976562e-02,1.727096319198608398e+00,-3.836289793252944946e-02,1.627232909202575684e+00,-4.358895123004913330e-02,1.527369618415832520e+00,-4.881501197814941406e-02,1.427506208419799805e+00,-5.404105782508850098e-02,1.420973658561706543e+00,7.078813016414642334e-02,1.414441108703613281e+00,1.956173181533813477e-01,1.514304399490356445e+00,2.008433640003204346e-01,1.614167809486389160e+00,2.060694247484207153e-01,1.714031100273132324e+00,2.112954854965209961e-01,1.813894510269165039e+00,2.165215313434600830e-01
1.000000095367431641e+01,1.648882031440734863e+00,8.271504193544387817e-02,5.208287015557289124e-02,2.818166911602020264e-01,1.474804896861314774e-02,-2.014960162341594696e-03,2.822023332118988037e-01,-2.856048289686441422e-03,-1.428027055226266384e-03,1.535156834870576859e-02,3.237879369407892227e-03,1.848610877990722656e+00,9.312690794467926025e-02,1.855118274688720703e+00,-3.170359134674072266e-02,1.755253791809082031e+00,-3.690952807664871216e-02,1.655389428138732910e+00,-4.211545735597610474e-02,1.555525064468383789e+00,-4.732138663530349731e-02,1.455660581588745117e+00,-5.252731591463088989e-02,1.449153184890747070e+00,7.230317592620849609e-02,1.442645788192749023e+00,1.971336752176284790e-01,1.542510271072387695e+00,2.023396193981170654e-01,1.642374634742736816e+00,2.075455486774444580e-01,1.742238998413085938e+00,2.127514779567718506e-01,1.842103481292724609e+00,2.179574072360992432e-01
1.010000038146972656e+01,1.677214503288269043e+00,8.419201523065567017e-02,5.190426483750343323e-02,2.833242714405059814e-01,1.476969849318265915e-02,-1.786046079359948635e-03,2.837089896202087402e-01,-2.518136752769351006e-03,-1.259070355445146561e-03,1.506659016013145447e-02,3.379114437848329544e-03,1.876945137977600098e+00,9.456820785999298096e-02,1.883430242538452148e+00,-3.026345372200012207e-02,1.783564925193786621e+00,-3.545155376195907593e-02,1.683699607849121094e+00,-4.063964635133743286e-02,1.583834290504455566e+00,-4.582773894071578979e-02,1.483968973159790039e+00,-5.101584643125534058e-02,1.477483868598937988e+00,7.381582260131835938e-02,1.470998764038085938e+00,1.986474841833114624e-01,1.570864081382751465e+00,2.038355767726898193e-01,1.670729398727416992e+00,2.090236842632293701e-01,1.770594716072082520e+00,2.142117619514465332e-01,1.870460033416748047e+00,2.193998694419860840e-01
1.020000076293945312e+01,1.705694794654846191e+00,8.567158877849578857e-02,5.174975842237472534e-02,2.848026156425476074e-01,1.479575969278812408e-02,-1.545071485452353954e-03,2.851866781711578369e-01,-2.167101018130779266e-03,-1.083551789633929729e-03,1.477678958326578140e-02,3.510357812047004700e-03,1.905427098274230957e+00,9.601692110300064087e-02,1.911892890930175781e+00,-2.881573885679244995e-02,1.812026739120483398e+00,-3.398840129375457764e-02,1.712160587310791016e+00,-3.916107118129730225e-02,1.612294435501098633e+00,-4.433374106884002686e-02,1.512428402900695801e+00,-4.950641095638275146e-02,1.505962491035461426e+00,7.532625645399093628e-02,1.499496698379516602e+00,2.001589238643646240e-01,1.599362850189208984e+00,2.053315788507461548e-01,1.699229001998901367e+00,2.105042487382888794e-01,1.799095153808593750e+00,2.156769186258316040e-01,1.898961186408996582e+00,2.208495885133743286e-01
1.030000019073486328e+01,1.734319925308227539e+00,8.715425431728363037e-02,5.162049457430839539e-02,2.862511277198791504e-01,1.482666470110416412e-02,-1.292625325731933117e-03,2.866348624229431152e-01,-1.803862862288951874e-03,-9.019321878440678120e-04,1.448186207562685013e-02,3.632380859926342964e-03,1.934053540229797363e+00,9.747377038002014160e-02,1.940503239631652832e+00,-2.735972404479980469e-02,1.840636372566223145e+00,-3.251948207616806030e-02,1.740769624710083008e+00,-3.767924010753631592e-02,1.640902876853942871e+00,-4.283899068832397461e-02,1.541036009788513184e+00,-4.799875617027282715e-02,1.534586310386657715e+00,7.683473825454711914e-02,1.528136610984802246e+00,2.016682326793670654e-01,1.628003478050231934e+00,2.068279981613159180e-01,1.727870225906372070e+00,2.119877487421035767e-01,1.827736973762512207e+00,2.171474993228912354e-01,1.927603840827941895e+00,2.223072648048400879e-01
1.040000057220458984e+01,1.763086795806884766e+00,8.864054083824157715e-02,5.151756480336189270e-02,2.876693010330200195e-01,1.486283540725708008e-02,-1.029284670948982239e-03,2.880530059337615967e-01,-1.429298776201903820e-03,-7.146497373469173908e-04,1.418144721537828445e-02,3.745640395209193230e-03,1.962821483612060547e+00,9.893949329853057861e-02,1.969258308410644531e+00,-2.589465677738189697e-02,1.869390964508056641e+00,-3.104414045810699463e-02,1.769523620605468750e+00,-3.619361668825149536e-02,1.669656276702880859e+00,-4.134309291839599609e-02,1.569788932800292969e+00,-4.649257659912109375e-02,1.563352108001708984e+00,7.834158837795257568e-02,1.556915283203125000e+00,2.031757384538650513e-01,1.656782627105712891e+00,2.083252221345901489e-01,1.756649971008300781e+00,2.134746909141540527e-01,1.856517314910888672e+00,2.186241745948791504e-01,1.956384658813476562e+00,2.237736582756042480e-01
1.050000095367431641e+01,1.791992425918579102e+00,9.013100713491439819e-02,5.144200474023818970e-02,2.890565097332000732e-01,1.490467507392168045e-02,-7.555953343398869038e-04,2.894405126571655273e-01,-1.044214935973286629e-03,-5.221075844019651413e-04,1.387518364936113358e-02,3.850838169455528259e-03,1.991727828979492188e+00,1.004148721694946289e-01,1.998155236244201660e+00,-2.441976964473724365e-02,1.898287534713745117e+00,-2.956170588731765747e-02,1.798419833183288574e+00,-3.470363467931747437e-02,1.698552131652832031e+00,-3.984556347131729126e-02,1.598684430122375488e+00,-4.498749226331710815e-02,1.592257022857666016e+00,7.984714210033416748e-02,1.585829615592956543e+00,2.046817839145660400e-01,1.685697317123413086e+00,2.098237276077270508e-01,1.785565018653869629e+00,2.149656414985656738e-01,1.885432720184326172e+00,2.201075851917266846e-01,1.985300421714782715e+00,2.252494990825653076e-01
1.060000038146972656e+01,1.821033596992492676e+00,9.162626415491104126e-02,5.139479786157608032e-02,2.904120981693267822e-01,1.495257299393415451e-02,-4.720785073004662991e-04,2.907967865467071533e-01,-6.493586115539073944e-04,-3.246793348807841539e-04,1.356267090886831284e-02,3.948563244193792343e-03,2.020769596099853516e+00,1.019006967544555664e-01,2.027191162109375000e+00,-2.293425053358078003e-02,1.927323102951049805e+00,-2.807146310806274414e-02,1.827455163002014160e+00,-3.320868313312530518e-02,1.727587103843688965e+00,-3.834589570760726929e-02,1.627719163894653320e+00,-4.348311573266983032e-02,1.621297717094421387e+00,8.135183155536651611e-02,1.614876151084899902e+00,2.061867713928222656e-01,1.714744091033935547e+00,2.113239914178848267e-01,1.814612030982971191e+00,2.164612114429473877e-01,1.914480090141296387e+00,2.215984165668487549e-01,2.014348030090332031e+00,2.267356514930725098e-01
1.070000076293945312e+01,1.850207090377807617e+00,9.312695264816284180e-02,5.137687548995018005e-02,2.917354106903076172e-01,1.500689797103404999e-02,-1.792170078260824084e-04,2.921211421489715576e-01,-2.454009372740983963e-04,-1.227004686370491982e-04,1.324351504445075989e-02,4.039576742798089981e-03,2.049943208694458008e+00,1.033978089690208435e-01,2.056362390518188477e+00,-2.143725007772445679e-02,1.956494450569152832e+00,-2.657268196344375610e-02,1.856626391410827637e+00,-3.170810639858245850e-02,1.756758332252502441e+00,-3.684353828430175781e-02,1.656890273094177246e+00,-4.197895526885986328e-02,1.650470972061157227e+00,8.285609632730484009e-02,1.644051671028137207e+00,2.076911628246307373e-01,1.743919730186462402e+00,2.128265798091888428e-01,1.843787789344787598e+00,2.179620116949081421e-01,1.943655848503112793e+00,2.230974435806274414e-01,2.043523788452148438e+00,2.282328605651855469e-01
1.080000019073486328e+01,1.879509687423706055e+00,9.463375061750411987e-02,5.138913169503211975e-02,2.930257022380828857e-01,1.506800483912229538e-02,1.225536252604797482e-04,2.934128642082214355e-01,1.670732744969427586e-04,8.353663724847137928e-05,1.291727554053068161e-02,4.124742001295089722e-03,2.079245567321777344e+00,1.049070507287979126e-01,2.085666418075561523e+00,-1.992793381214141846e-02,1.985798478126525879e+00,-2.506458014249801636e-02,1.885930538177490234e+00,-3.020123392343521118e-02,1.786062479019165039e+00,-3.533788770437240601e-02,1.686194539070129395e+00,-4.047454148530960083e-02,1.679773688316345215e+00,8.436045050621032715e-02,1.673352837562561035e+00,2.091954350471496582e-01,1.773220896720886230e+00,2.143320739269256592e-01,1.873088836669921875e+00,2.194687426090240479e-01,1.972956895828247070e+00,2.246053814888000488e-01,2.072824954986572266e+00,2.297420501708984375e-01
1.090000057220458984e+01,1.908937931060791016e+00,9.614737331867218018e-02,5.143241584300994873e-02,2.942821979522705078e-01,1.513623353093862534e-02,4.328383365646004677e-04,2.946712076663970947e-01,5.875542992725968361e-04,2.937771787401288748e-04,1.258352492004632950e-02,4.204810131341218948e-03,2.108673572540283203e+00,1.064293235540390015e-01,2.115099668502807617e+00,-1.840538531541824341e-02,2.015231847763061523e+00,-2.354636043310165405e-02,1.915364146232604980e+00,-2.868733555078506470e-02,1.815496325492858887e+00,-3.382830321788787842e-02,1.715628623962402344e+00,-3.896927833557128906e-02,1.709202408790588379e+00,8.586542308330535889e-02,1.702776193618774414e+00,2.107001245021820068e-01,1.802643895149230957e+00,2.158411145210266113e-01,1.902511715888977051e+00,2.209820747375488281e-01,2.002379417419433594e+00,2.261230498552322388e-01,2.102247238159179688e+00,2.312640249729156494e-01
1.100000095367431641e+01,1.938488364219665527e+00,9.766856580972671509e-02,5.150754749774932861e-02,2.955041229724884033e-01,1.521190628409385681e-02,7.512990268878638744e-04,2.958953976631164551e-01,1.015627756714820862e-03,5.078139947727322578e-04,1.224177330732345581e-02,4.280733875930309296e-03,2.138223171234130859e+00,1.079655215144157410e-01,2.144658803939819336e+00,-1.686870306730270386e-02,2.044791221618652344e+00,-2.201718091964721680e-02,1.944923996925354004e+00,-2.716565877199172974e-02,1.845056533813476562e+00,-3.231412917375564575e-02,1.745189189910888672e+00,-3.746261447668075562e-02,1.738753557205200195e+00,8.737161010503768921e-02,1.732318043708801270e+00,2.122058272361755371e-01,1.832185387611389160e+00,2.173543125391006470e-01,1.932052731513977051e+00,2.225027978420257568e-01,2.031920194625854492e+00,2.276512682437896729e-01,2.131787538528442383e+00,2.327997386455535889e-01
1.110000038146972656e+01,1.968157410621643066e+00,9.919809550046920776e-02,5.161531269550323486e-02,2.966905534267425537e-01,1.529533043503761292e-02,1.077646971680223942e-03,2.970845401287078857e-01,1.450963201932609081e-03,7.254820084199309349e-04,1.189154107123613358e-02,4.353354685008525848e-03,2.167891025543212891e+00,1.095165759325027466e-01,2.174340009689331055e+00,-1.531695574522018433e-02,2.074473381042480469e+00,-2.047619968652725220e-02,1.974606513977050781e+00,-2.563543617725372314e-02,1.874739646911621094e+00,-3.079467266798019409e-02,1.774872779846191406e+00,-3.595391660928726196e-02,1.768423795700073242e+00,8.887961506843566895e-02,1.761974692344665527e+00,2.137131392955780029e-01,1.861841559410095215e+00,2.188723981380462646e-01,1.961708307266235352e+00,2.240316271781921387e-01,2.061575174331665039e+00,2.291908562183380127e-01,2.161442041397094727e+00,2.343501150608062744e-01
1.120000076293945312e+01,1.997941493988037109e+00,1.007367745041847229e-01,5.175647884607315063e-02,2.978405952453613281e-01,1.538680121302604675e-02,1.411665813066065311e-03,2.982377707958221436e-01,1.893342123366892338e-03,9.466719347983598709e-04,1.153229735791683197e-02,4.423789214342832565e-03,2.197673797607421875e+00,1.110834479331970215e-01,2.204140424728393555e+00,-1.374916732311248779e-02,2.104274272918701172e+00,-1.892250031232833862e-02,2.004408121109008789e+00,-2.409584075212478638e-02,1.904542088508605957e+00,-2.926918119192123413e-02,1.804675936698913574e+00,-3.444252163171768188e-02,1.798209309577941895e+00,9.039010107517242432e-02,1.791742682456970215e+00,2.152227163314819336e-01,1.891608715057373047e+00,2.203960418701171875e-01,1.991474866867065430e+00,2.255693972110748291e-01,2.091341018676757812e+00,2.307427227497100830e-01,2.191206932067871094e+00,2.359160780906677246e-01
1.130000019073486328e+01,2.027836799621582031e+00,1.022854372859001160e-01,5.193179845809936523e-02,2.989532649517059326e-01,1.548659801483154297e-02,1.753199030645191669e-03,2.993541061878204346e-01,2.342641353607177734e-03,1.171322306618094444e-03,1.116350106894969940e-02,4.492993466556072235e-03,2.227567195892333984e+00,1.126671284437179565e-01,2.234055757522583008e+00,-1.216435432434082031e-02,2.134190559387207031e+00,-1.735519617795944214e-02,2.034325361251831055e+00,-2.254604548215866089e-02,1.934460163116455078e+00,-2.773689478635787964e-02,1.834594964981079102e+00,-3.292774409055709839e-02,1.828106403350830078e+00,9.190374612808227539e-02,1.821617841720581055e+00,2.167352288961410522e-01,1.921483039855957031e+00,2.219260632991790771e-01,2.021348237991333008e+00,2.271169126033782959e-01,2.121213436126708984e+00,2.323077619075775146e-01,2.221078634262084961e+00,2.374986112117767334e-01
1.140000057220458984e+01,2.057839632034301758e+00,1.038449332118034363e-01,5.214201658964157104e-02,3.000275194644927979e-01,1.559499092400074005e-02,2.102171303704380989e-03,3.004325628280639648e-01,2.798857633024454117e-03,1.399431610479950905e-03,1.078459154814481735e-02,4.562163259834051132e-03,2.257567882537841797e+00,1.142686083912849426e-01,2.264082670211791992e+00,-1.056150346994400024e-02,2.164218425750732422e+00,-1.577334105968475342e-02,2.064354419708251953e+00,-2.098517864942550659e-02,1.964490294456481934e+00,-2.619702368974685669e-02,1.864626288414001465e+00,-3.140885382890701294e-02,1.858111500740051270e+00,9.342125803232192993e-02,1.851596593856811523e+00,2.182513773441314697e-01,1.951460719108581543e+00,2.234632074832916260e-01,2.051324844360351562e+00,2.286750376224517822e-01,2.151188850402832031e+00,2.338868975639343262e-01,2.251053094863891602e+00,2.390987277030944824e-01
1.150000095367431641e+01,2.087945938110351562e+00,1.054161563515663147e-01,5.238787457346916199e-02,3.010623455047607422e-01,1.571223884820938110e-02,2.458581468090415001e-03,3.014720678329467773e-01,3.262098878622055054e-03,1.631053746677935123e-03,1.039496343582868576e-02,4.632413387298583984e-03,2.287671566009521484e+00,1.158889383077621460e-01,2.294217109680175781e+00,-8.939571678638458252e-03,2.194354295730590820e+00,-1.417595893144607544e-02,2.094491481781005859e+00,-1.941235363483428955e-02,1.994628667831420898e+00,-2.464874833822250366e-02,1.894765853881835938e+00,-2.988513559103012085e-02,1.888220310211181641e+00,9.494337439537048340e-02,1.881674885749816895e+00,2.197718918323516846e-01,1.981537580490112305e+00,2.250082790851593018e-01,2.081400394439697266e+00,2.302446663379669189e-01,2.181263208389282227e+00,2.354810535907745361e-01,2.281126022338867188e+00,2.407174408435821533e-01
1.160000038146972656e+01,2.118151664733886719e+00,1.070000156760215759e-01,5.267012491822242737e-02,3.020564913749694824e-01,1.583858951926231384e-02,2.822516486048698425e-03,3.024714589118957520e-01,3.732601180672645569e-03,1.866307109594345093e-03,9.993989951908588409e-03,4.705022554844617844e-03,2.317874431610107422e+00,1.175291687250137329e-01,2.324455022811889648e+00,-7.297486066818237305e-03,2.224593639373779297e+00,-1.256205886602401733e-02,2.124732494354248047e+00,-1.782663911581039429e-02,2.024871110916137695e+00,-2.309121936559677124e-02,1.925009727478027344e+00,-2.835579961538314819e-02,1.918429017066955566e+00,9.647086262702941895e-02,1.911848306655883789e+00,2.212975174188613892e-01,2.011709690093994141e+00,2.265620827674865723e-01,2.111570835113525391e+00,2.318266630172729492e-01,2.211432218551635742e+00,2.370912432670593262e-01,2.311293601989746094e+00,2.423558235168457031e-01
1.170000076293945312e+01,2.148452520370483398e+00,1.085974425077438354e-01,5.298953875899314880e-02,3.030087947845458984e-01,1.597428508102893829e-02,3.194156568497419357e-03,3.034295737743377686e-01,4.210732411593198776e-03,2.105375519022345543e-03,9.581025689840316772e-03,4.781314171850681305e-03,2.348171710968017578e+00,1.191903948783874512e-01,2.354792356491088867e+00,-5.634158849716186523e-03,2.254932641983032227e+00,-1.093062758445739746e-02,2.155073165893554688e+00,-1.622710376977920532e-02,2.055213451385498047e+00,-2.152357995510101318e-02,1.955353856086730957e+00,-2.682004868984222412e-02,1.948733210563659668e+00,9.800449013710021973e-02,1.942112684249877930e+00,2.228290438652038574e-01,2.041972398757934570e+00,2.281255125999450684e-01,2.141831874847412109e+00,2.334219813346862793e-01,2.241691589355468750e+00,2.387184649705886841e-01,2.341551303863525391e+00,2.440149337053298950e-01
1.180000019073486328e+01,2.178844213485717773e+00,1.102093979716300964e-01,5.334691703319549561e-02,3.039179146289825439e-01,1.611956022679805756e-02,3.573775757104158401e-03,3.043451011180877686e-01,4.696995951235294342e-03,2.348511014133691788e-03,9.155379608273506165e-03,4.862633533775806427e-03,2.378559589385986328e+00,1.208737194538116455e-01,2.385224819183349609e+00,-3.948457539081573486e-03,2.285367250442504883e+00,-9.280614554882049561e-03,2.185509443283081055e+00,-1.461277902126312256e-02,2.085651636123657227e+00,-1.994494348764419556e-02,1.985793948173522949e+00,-2.527710050344467163e-02,1.979128718376159668e+00,9.954507648944854736e-02,1.972463488578796387e+00,2.243672609329223633e-01,2.072321176528930664e+00,2.296994030475616455e-01,2.172178983688354492e+00,2.350315749645233154e-01,2.272036790847778320e+00,2.403637468814849854e-01,2.371894598007202148e+00,2.456958889961242676e-01
1.190000057220458984e+01,2.209322452545166016e+00,1.118368655443191528e-01,5.374309420585632324e-02,3.047825396060943604e-01,1.627464964985847473e-02,3.961759153753519058e-03,3.052167296409606934e-01,5.192048382014036179e-03,2.596041653305292130e-03,8.716355077922344208e-03,4.950525704771280289e-03,2.409033775329589844e+00,1.225803121924400330e-01,2.415748357772827148e+00,-2.239212393760681152e-03,2.315892696380615234e+00,-7.610939443111419678e-03,2.216037034988403320e+00,-1.298265904188156128e-02,2.116181373596191406e+00,-1.835438609123229980e-02,2.016325950622558594e+00,-2.372610569000244141e-02,2.009611129760742188e+00,1.010934188961982727e-01,2.002896547317504883e+00,2.259129434823989868e-01,2.102752208709716797e+00,2.312846779823303223e-01,2.202607870101928711e+00,2.366563975811004639e-01,2.302463531494140625e+00,2.420281171798706055e-01,2.402318954467773438e+00,2.473998367786407471e-01
1.200000095367431641e+01,2.239882469177246094e+00,1.134808436036109924e-01,5.417895317077636719e-02,3.056011795997619629e-01,1.643978431820869446e-02,4.358596634119749069e-03,3.060430586338043213e-01,5.696694832295179367e-03,2.848370466381311417e-03,8.263197727501392365e-03,5.046464037150144577e-03,2.439589023590087891e+00,1.243113353848457336e-01,2.446357965469360352e+00,-5.052462220191955566e-04,2.346504688262939453e+00,-5.920492112636566162e-03,2.246651411056518555e+00,-1.133573800325393677e-02,2.146798133850097656e+00,-1.675098389387130737e-02,2.046945095062255859e+00,-2.216622978448867798e-02,2.040175914764404297e+00,1.026503518223762512e-01,2.033406972885131836e+00,2.274669408798217773e-01,2.133260250091552734e+00,2.328821718692779541e-01,2.233113527297973633e+00,2.382974326610565186e-01,2.332966804504394531e+00,2.437126636505126953e-01,2.432819843292236328e+00,2.491279244422912598e-01
1.210000038146972656e+01,2.270519733428955078e+00,1.151423603296279907e-01,5.465544387698173523e-02,3.063723742961883545e-01,1.661519333720207214e-02,4.764900542795658112e-03,3.068225681781768799e-01,6.211909465491771698e-03,3.105984767898917198e-03,7.795128505676984787e-03,5.152145866304636002e-03,2.470221042633056641e+00,1.260680109262466431e-01,2.477049589157104492e+00,1.254662871360778809e-03,2.377198934555053711e+00,-4.208162426948547363e-03,2.277348279953002930e+00,-9.670987725257873535e-03,2.177497625350952148e+00,-1.513381302356719971e-02,2.077646970748901367e+00,-2.059663832187652588e-02,2.070818424224853516e+00,1.042167097330093384e-01,2.063989877700805664e+00,2.290300577878952026e-01,2.163840532302856445e+00,2.344928830862045288e-01,2.263691186904907227e+00,2.399557083845138550e-01,2.363541841506958008e+00,2.454185336828231812e-01,2.463392496109008789e+00,2.508813738822937012e-01
1.220000076293945312e+01,2.301229238510131836e+00,1.168224737048149109e-01,5.517358332872390747e-02,3.070944547653198242e-01,1.680111698806285858e-02,5.181409418582916260e-03,3.075537085533142090e-01,6.738841999322175980e-03,3.369459183886647224e-03,7.311335764825344086e-03,5.269326269626617432e-03,2.500924825668334961e+00,1.278515905141830444e-01,2.507818222045898438e+00,3.041796386241912842e-03,2.407970190048217773e+00,-2.472758293151855469e-03,2.308122396469116211e+00,-7.987320423126220703e-03,2.208274602890014648e+00,-1.350187510251998901e-02,2.108426809310913086e+00,-1.901643723249435425e-02,2.101533651351928711e+00,1.057933568954467773e-01,2.094640254974365234e+00,2.306031584739685059e-01,2.194488286972045898e+00,2.361177057027816772e-01,2.294336080551147461e+00,2.416322678327560425e-01,2.394183874130249023e+00,2.471468150615692139e-01,2.494031667709350586e+00,2.526613771915435791e-01
1.230000019073486328e+01,2.332005739212036133e+00,1.185222566127777100e-01,5.573448166251182556e-02,3.077657818794250488e-01,1.699779182672500610e-02,5.608988925814628601e-03,3.082348108291625977e-01,7.278820034116506577e-03,3.639458213001489639e-03,6.811003666371107101e-03,5.399778485298156738e-03,2.531695127487182617e+00,1.296633780002593994e-01,2.538658380508422852e+00,4.857480525970458984e-03,2.438813686370849609e+00,-7.130876183509826660e-04,2.338968992233276367e+00,-6.283648312091827393e-03,2.239124298095703125e+00,-1.185421645641326904e-02,2.139279603958129883e+00,-1.742477715015411377e-02,2.132316350936889648e+00,1.073811277747154236e-01,2.125353097915649414e+00,2.321870326995849609e-01,2.225197792053222656e+00,2.377575933933258057e-01,2.325042486190795898e+00,2.433281540870666504e-01,2.424887180328369141e+00,2.488987296819686890e-01,2.524731874465942383e+00,2.544692754745483398e-01
1.240000057220458984e+01,2.362844228744506836e+00,1.202428042888641357e-01,5.633934587240219116e-02,3.083845674991607666e-01,1.720547303557395935e-02,6.048656068742275238e-03,3.088641464710235596e-01,7.833379320800304413e-03,3.916749730706214905e-03,6.293240468949079514e-03,5.545593332499265671e-03,2.562526941299438477e+00,1.315047144889831543e-01,2.569565534591674805e+00,6.703041493892669678e-03,2.469724178314208984e+00,1.072086393833160400e-03,2.369882822036743164e+00,-4.558868706226348877e-03,2.270041465759277344e+00,-1.018981635570526123e-02,2.170200347900390625e+00,-1.582077145576477051e-02,2.163161516189575195e+00,1.089808940887451172e-01,2.156122922897338867e+00,2.337825596332550049e-01,2.255964279174804688e+00,2.394135296344757080e-01,2.355805635452270508e+00,2.450444698333740234e-01,2.455646991729736328e+00,2.506754398345947266e-01,2.555488109588623047e+00,2.563063800334930420e-01
1.250000095367431641e+01,2.393739223480224609e+00,1.219852492213249207e-01,5.698950216174125671e-02,3.089489042758941650e-01,1.742441765964031219e-02,6.501568481326103210e-03,3.094398677349090576e-01,8.404256775975227356e-03,4.202202428132295609e-03,5.757147911936044693e-03,5.708779208362102509e-03,2.593414545059204102e+00,1.333769857883453369e-01,2.600534439086914062e+00,8.579909801483154297e-03,2.500696659088134766e+00,2.884045243263244629e-03,2.400859117507934570e+00,-2.811819314956665039e-03,2.301021337509155273e+00,-8.507691323757171631e-03,2.201183795928955078e+00,-1.420355588197708130e-02,2.194063901901245117e+00,1.105935201048851013e-01,2.186944007873535156e+00,2.353905886411666870e-01,2.286781787872314453e+00,2.410864531993865967e-01,2.386619329452514648e+00,2.467823177576065063e-01,2.486457109451293945e+00,2.524781823158264160e-01,2.586294651031494141e+00,2.581740617752075195e-01
