5.699999809265136719e+00,1.072911381721496582e+00,5.207855254411697388e-02,5.517427623271942139e-02,3.026759028434753418e-01,1.680799014866352081e-02,-3.000617958605289459e-03,3.031422211969285185e-01,-3.959348168450908291e-03,-1.979681896045804024e-03,2.371836492890410167e-02,1.954458355432646052e-03,1.272607088088989258e+00,6.310781091451644897e-02,1.279500365257263184e+00,-6.170197576284408569e-02,1.179652452468872070e+00,-6.721660494804382324e-02,1.079804658889770508e+00,-7.273123413324356079e-02,9.799568653106689453e-01,-7.824585586786270142e-02,8.801090121269226074e-01,-8.376049250364303589e-02,8.732157349586486816e-01,4.104929417371749878e-02,8.663223981857299805e-01,1.658590734004974365e-01,9.661702513694763184e-01,1.713737100362777710e-01,1.066018104553222656e+00,1.768883466720581055e-01,1.165865898132324219e+00,1.824029684066772461e-01,1.265713691711425781e+00,1.879175901412963867e-01
5.800000190734863281e+00,1.103409409523010254e+00,5.376296862959861755e-02,5.489024147391319275e-02,3.049801290035247803e-01,1.684415340423583984e-02,-2.840340370312333107e-03,3.054449159450947082e-01,-3.719606440468693504e-03,-1.859809621237218380e-03,2.302694748166186911e-02,2.397417279822147002e-03,1.303108215332031250e+00,6.473550200462341309e-02,1.309966087341308594e+00,-6.007623299956321716e-02,1.210116624832153320e+00,-6.556250154972076416e-02,1.110267281532287598e+00,-7.104876637458801270e-02,1.010417819023132324e+00,-7.653503119945526123e-02,9.105684757232666016e-01,-8.202129602432250977e-02,9.037106037139892578e-01,4.279043152928352356e-02,8.968527913093566895e-01,1.676021665334701538e-01,9.967021942138671875e-01,1.730884462594985962e-01,1.096551537513732910e+00,1.785747110843658447e-01,1.196401000022888184e+00,1.840609759092330933e-01,1.296250343322753906e+00,1.895472407341003418e-01
5.900000095367431641e+00,1.134131073951721191e+00,5.545097962021827698e-02,5.462559312582015991e-02,3.072161376476287842e-01,1.688012480735778809e-02,-2.646467415615916252e-03,3.076795433332564778e-01,-3.440546910270405115e-03,-1.720278523862361908e-03,2.234627388161785841e-02,2.790595301982885627e-03,1.333832740783691406e+00,6.637066602706909180e-02,1.340657591819763184e+00,-5.844288691878318787e-02,1.240806698799133301e+00,-6.390272080898284912e-02,1.140955924987792969e+00,-6.936256587505340576e-02,1.041105031967163086e+00,-7.482241094112396240e-02,9.412541985511779785e-01,-8.028225600719451904e-02,9.344294071197509766e-01,4.453129321336746216e-02,9.276045560836791992e-01,1.693448424339294434e-01,1.027455449104309082e+00,1.748046875000000000e-01,1.127306222915649414e+00,1.802645325660705566e-01,1.227157115936279297e+00,1.857243627309799194e-01,1.327008008956909180e+00,1.911842077970504761e-01
6.000000000000000000e+00,1.165069580078125000e+00,5.714269727468490601e-02,5.438337847590446472e-02,3.093849420547485352e-01,1.691716723144054413e-02,-2.422161865979433060e-03,3.098471252502209006e-01,-3.126909690005251485e-03,-1.563458703458309174e-03,2.167581916964415184e-02,3.136372202651537596e-03,1.364773869514465332e+00,6.801401078701019287e-02,1.371568441390991211e+00,-5.680118501186370850e-02,1.271716356277465820e+00,-6.223683804273605347e-02,1.171864151954650879e+00,-6.767249852418899536e-02,1.072011947631835938e+00,-7.310815900564193726e-02,9.721598625183105469e-01,-7.854381948709487915e-02,9.653652906417846680e-01,4.627138376235961914e-02,9.585707187652587891e-01,1.710865795612335205e-01,1.058422803878784180e+00,1.765222251415252686e-01,1.158275008201599121e+00,1.819579005241394043e-01,1.258127212524414062e+00,1.873935461044311523e-01,1.357979297637939453e+00,1.928292214870452881e-01
6.099999904632568359e+00,1.196218371391296387e+00,5.883834511041641235e-02,5.416632443666458130e-02,3.114874362945556641e-01,1.695645973086357117e-02,-2.170558786019682884e-03,3.119486353694387315e-01,-2.783224112109349523e-03,-1.391614787280559540e-03,2.101510119217815317e-02,3.436855778959020495e-03,1.395925045013427734e+00,6.966631114482879639e-02,1.402692556381225586e+00,-5.515035986900329590e-02,1.302839159965515137e+00,-6.056433916091918945e-02,1.202985882759094238e+00,-6.597832590341567993e-02,1.103132486343383789e+00,-7.139230519533157349e-02,1.003279209136962891e+00,-7.680629938840866089e-02,9.965116977691650391e-01,4.801037535071372986e-02,9.897441864013671875e-01,1.728270500898361206e-01,1.089597582817077637e+00,1.782410293817520142e-01,1.189450860023498535e+00,1.836550235748291016e-01,1.289304256439208984e+00,1.890690028667449951e-01,1.389157533645629883e+00,1.944829821586608887e-01
6.199999809265136719e+00,1.227570772171020508e+00,6.053825467824935913e-02,5.397685617208480835e-02,3.135244846343994141e-01,1.699909754097461700e-02,-1.894696149975061417e-03,3.139849954581326874e-01,-2.413739826824491501e-03,-1.206871704198420048e-03,2.036360088693933354e-02,3.694842852848581952e-03,1.427279472351074219e+00,7.132838666439056396e-02,1.434023380279541016e+00,-5.348956584930419922e-02,1.334168910980224609e+00,-5.888463556766510010e-02,1.234314560890197754e+00,-6.427969783544540405e-02,1.134460210800170898e+00,-6.967476755380630493e-02,1.034605860710144043e+00,-7.506982237100601196e-02,1.027862071990966797e+00,4.974812269210815430e-02,1.021118164062500000e+00,1.745660752058029175e-01,1.120972633361816406e+00,1.799611449241638184e-01,1.220826983451843262e+00,1.853561997413635254e-01,1.320681333541870117e+00,1.907512843608856201e-01,1.420535683631896973e+00,1.961463391780853271e-01
6.300000190734863281e+00,1.259120464324951172e+00,6.224286556243896484e-02,5.381710454821586609e-02,3.154969215393066406e-01,1.704609021544456482e-02,-1.597526599653065205e-03,3.159570797703848410e-01,-2.022459561645912826e-03,-1.011230866424739361e-03,1.972084312252139413e-02,3.912802651785787615e-03,1.458830952644348145e+00,7.300109416246414185e-02,1.465554833412170410e+00,-5.181793123483657837e-02,1.365699529647827148e+00,-5.719704926013946533e-02,1.265844345092773438e+00,-6.257615983486175537e-02,1.165989160537719727e+00,-6.795527040958404541e-02,1.066133975982666016e+00,-7.333438098430633545e-02,1.059409976005554199e+00,5.148463696241378784e-02,1.052686095237731934e+00,1.763036549091339111e-01,1.152541399002075195e+00,1.816827803850173950e-01,1.252396583557128906e+00,1.870618909597396851e-01,1.352251768112182617e+00,1.924410015344619751e-01,1.452106952667236328e+00,1.978201121091842651e-01
6.400000095367431641e+00,1.290861010551452637e+00,6.395269930362701416e-02,5.368891358375549316e-02,3.174055218696594238e-01,1.709835603833198547e-02,-1.281893346458673477e-03,3.178657138820923378e-01,-1.613125234568501317e-03,-8.065631263889372349e-04,1.908634111707509587e-02,4.093343270774115090e-03,1.490572810173034668e+00,7.468532025814056396e-02,1.497280716896057129e+00,-5.013456940650939941e-02,1.397424817085266113e+00,-5.550087988376617432e-02,1.297568917274475098e+00,-6.086719036102294922e-02,1.197713017463684082e+00,-6.623350083827972412e-02,1.097857117652893066e+00,-7.159981131553649902e-02,1.091149210929870605e+00,5.322007462382316589e-02,1.084441304206848145e+00,1.780399680137634277e-01,1.184297204017639160e+00,1.834062784910202026e-01,1.284153103828430176e+00,1.887725889682769775e-01,1.384009003639221191e+00,1.941388994455337524e-01,1.483864903450012207e+00,1.995052099227905273e-01
6.500000000000000000e+00,1.322786092758178711e+00,6.566837430000305176e-02,5.359386280179023743e-02,3.192510008811950684e-01,1.715672761201858521e-02,-9.504980407655239105e-04,3.197116773096171372e-01,-1.189193852025671868e-03,-5.945971352048218250e-04,1.845963427524784789e-02,4.239313825428294921e-03,1.522498965263366699e+00,7.638201862573623657e-02,1.529194951057434082e+00,-4.843850433826446533e-02,1.429338574409484863e+00,-5.379533022642135620e-02,1.329482078552246094e+00,-5.915214866399765015e-02,1.229625701904296875e+00,-6.450897455215454102e-02,1.129769325256347656e+00,-6.986579298973083496e-02,1.123073220252990723e+00,5.495472997426986694e-02,1.116377234458923340e+00,1.797752529382705688e-01,1.216233611106872559e+00,1.851320862770080566e-01,1.316090106964111328e+00,1.904889047145843506e-01,1.415946483612060547e+00,1.958457231521606445e-01,1.515802860260009766e+00,2.012025415897369385e-01
6.599999904632568359e+00,1.354889512062072754e+00,6.739056855440139771e-02,5.353327468037605286e-02,3.210341036319732666e-01,1.722194999456405640e-02,-6.058915751054883003e-04,3.214957004800574336e-01,-7.538409417211749779e-04,-3.769205359276384115e-04,1.784023170440283620e-02,4.353529103044969338e-03,1.554602980613708496e+00,7.809211313724517822e-02,1.561291456222534180e+00,-4.672881960868835449e-02,1.461434721946716309e+00,-5.207959562540054321e-02,1.361577987670898438e+00,-5.743036419153213501e-02,1.261721253395080566e+00,-6.278113275766372681e-02,1.161864519119262695e+00,-6.813190132379531860e-02,1.155176043510437012e+00,5.668902769684791565e-02,1.148487567901611328e+00,1.815099567174911499e-01,1.248344302177429199e+00,1.868607401847839355e-01,1.348201036453247070e+00,1.922115087509155273e-01,1.448057770729064941e+00,1.975622773170471191e-01,1.547914505004882812e+00,2.029130458831787109e-01
6.699999809265136719e+00,1.387165069580078125e+00,6.912003457546234131e-02,5.350822955369949341e-02,3.227554261684417725e-01,1.729467883706092834e-02,-2.504652366042137146e-04,3.232184661772071754e-01,-3.099640025799359688e-04,-1.549820008222013712e-04,1.722765697149718223e-02,4.438769391412389874e-03,1.586878776550292969e+00,7.981657236814498901e-02,1.593564152717590332e+00,-4.500452429056167603e-02,1.493707299232482910e+00,-5.035278946161270142e-02,1.393850445747375488e+00,-5.570106208324432373e-02,1.293993473052978516e+00,-6.104932725429534912e-02,1.194136619567871094e+00,-6.639760732650756836e-02,1.187451362609863281e+00,5.842349305748939514e-02,1.180765986442565918e+00,1.832445859909057617e-01,1.280622839927673340e+00,1.885928511619567871e-01,1.380479693412780762e+00,1.939411312341690063e-01,1.480336666107177734e+00,1.992893964052200317e-01,1.580193519592285156e+00,2.046376764774322510e-01
6.800000190734863281e+00,1.419606685638427734e+00,7.085758447647094727e-02,5.351958423852920532e-02,3.244156241416931152e-01,1.737549155950546265e-02,1.135555503424257040e-04,3.248806126905900982e-01,1.398120342516462875e-04,6.990601832512766123e-05,1.662146513382925864e-02,4.497760368315822238e-03,1.619320273399353027e+00,8.155639469623565674e-02,1.626007080078125000e+00,-4.326462745666503906e-02,1.526150226593017578e+00,-4.861403256654739380e-02,1.426293492317199707e+00,-5.396343767642974854e-02,1.326436638832092285e+00,-5.931283533573150635e-02,1.226579785346984863e+00,-6.466224789619445801e-02,1.219893097877502441e+00,6.015877425670623779e-02,1.213206291198730469e+00,1.849797964096069336e-01,1.313063144683837891e+00,1.903291940689086914e-01,1.412919878959655762e+00,1.956786066293716431e-01,1.512776732444763184e+00,2.010280042886734009e-01,1.612633585929870605e+00,2.063774168491363525e-01
6.900000095367431641e+00,1.452208161354064941e+00,7.260407507419586182e-02,5.356799811124801636e-02,3.260152637958526611e-01,1.746487990021705627e-02,4.841396876145154238e-04,3.264827329352769092e-01,5.931580688410850559e-04,2.965790627058595419e-04,1.602120244686791248e-02,4.533460345894387358e-03,1.651921272277832031e+00,8.331254869699478149e-02,1.658614039421081543e+00,-4.150814563035964966e-02,1.558757543563842773e+00,-4.686237871646881104e-02,1.458900928497314453e+00,-5.221661925315856934e-02,1.359044432640075684e+00,-5.757085978984832764e-02,1.259187817573547363e+00,-6.292510032653808594e-02,1.252495050430297852e+00,6.189559772610664368e-02,1.245802283287048340e+00,1.867162883281707764e-01,1.345658779144287109e+00,1.920705288648605347e-01,1.445515394210815430e+00,1.974247694015502930e-01,1.545371890068054199e+00,2.027790099382400513e-01,1.645228505134582520e+00,2.081332504749298096e-01
7.000000000000000000e+00,1.484963655471801758e+00,7.436040043830871582e-02,5.365394055843353271e-02,3.275548517704010010e-01,1.756325922906398773e-02,8.594428072683513165e-04,3.280253725111097474e-01,1.048019816252550437e-03,5.240100435912609100e-04,1.542639575832864887e-02,4.548617474114653378e-03,1.684675812721252441e+00,8.508604019880294800e-02,1.691379427909851074e+00,-3.973408043384552002e-02,1.591523289680480957e+00,-4.509689658880233765e-02,1.491667151451110840e+00,-5.045972019433975220e-02,1.391811132431030273e+00,-5.582253634929656982e-02,1.291954994201660156e+00,-6.118535995483398438e-02,1.285251498222351074e+00,6.363476067781448364e-02,1.278547883033752441e+00,1.884548813104629517e-01,1.378404021263122559e+00,1.938177049160003662e-01,1.478260159492492676e+00,1.991805136203765869e-01,1.578116178512573242e+00,2.045433372259140015e-01,1.677972316741943359e+00,2.099061608314514160e-01
7.099999904632568359e+00,1.517867088317871094e+00,7.612749934196472168e-02,5.377772450447082520e-02,3.290348649024963379e-01,1.767097599804401398e-02,1.237823045812547207e-03,3.295090332202303407e-01,1.502626872043569695e-03,7.513138698413968086e-04,1.483660709120617621e-02,4.546070557910191282e-03,1.717577934265136719e+00,8.687786012887954712e-02,1.724296927452087402e+00,-3.794143348932266235e-02,1.624441504478454590e+00,-4.331661015748977661e-02,1.524586081504821777e+00,-4.869179427623748779e-02,1.424730658531188965e+00,-5.406697094440460205e-02,1.324875235557556152e+00,-5.944216251373291016e-02,1.318156242370605469e+00,6.537713855504989624e-02,1.311437249183654785e+00,1.901964247226715088e-01,1.411292672157287598e+00,1.955716013908386230e-01,1.511148095130920410e+00,2.009467929601669312e-01,1.611003518104553223e+00,2.063219696283340454e-01,1.710858941078186035e+00,2.116971611976623535e-01
7.199999809265136719e+00,1.550912618637084961e+00,7.790633291006088257e-02,5.393950641155242920e-02,3.304557502269744873e-01,1.778830960392951965e-02,1.617833389900624752e-03,3.309341715312630883e-01,1.955473910914207452e-03,9.777379455044865608e-04,1.425138311032753992e-02,4.528470388706375832e-03,1.750621795654296875e+00,8.868900686502456665e-02,1.757360935211181641e+00,-3.612919896841049194e-02,1.657506346702575684e+00,-4.152053594589233398e-02,1.557651758193969727e+00,-4.691187292337417603e-02,1.457797169685363770e+00,-5.230320245027542114e-02,1.357942700386047363e+00,-5.769454687833786011e-02,1.351203441619873047e+00,6.712365895509719849e-02,1.344464302062988281e+00,1.919418573379516602e-01,1.444318890571594238e+00,1.973332017660140991e-01,1.544173479080200195e+00,2.027245461940765381e-01,1.644028067588806152e+00,2.081158757209777832e-01,1.743882536888122559e+00,2.135072052478790283e-01
7.300000190734863281e+00,1.584094405174255371e+00,7.969787716865539551e-02,5.413933098316192627e-02,3.318178951740264893e-01,1.791547238826751709e-02,1.998230582103133202e-03,3.323012019221522340e-01,2.405323296075557744e-03,1.202663406729698181e-03,1.367030390889145512e-02,4.498493851613502049e-03,1.783801317214965820e+00,9.052045643329620361e-02,1.790565490722656250e+00,-3.429639339447021484e-02,1.690711975097656250e+00,-3.970768302679061890e-02,1.590858459472656250e+00,-4.511897265911102295e-02,1.491005063056945801e+00,-5.053025484085083008e-02,1.391151547431945801e+00,-5.594155192375183105e-02,1.384387493133544922e+00,6.887529790401458740e-02,1.377623319625854492e+00,1.936921477317810059e-01,1.477476835250854492e+00,1.991034448146820068e-01,1.577330350875854492e+00,2.045147269964218140e-01,1.677183747291564941e+00,2.099260091781616211e-01,1.777037262916564941e+00,2.153373062610626221e-01
7.400000095367431641e+00,1.617406606674194336e+00,8.150313794612884521e-02,5.437712743878364563e-02,3.331216871738433838e-01,1.805262640118598938e-02,2.377971541136503220e-03,3.336104940299981503e-01,2.851193134145842134e-03,1.425599446520209312e-03,1.309292107845899840e-02,4.458698380702842169e-03,1.817111015319824219e+00,9.237320721149444580e-02,1.823904752731323242e+00,-3.244203329086303711e-02,1.724052548408508301e+00,-3.787706792354583740e-02,1.624200344085693359e+00,-4.331210255622863770e-02,1.524348258972167969e+00,-4.874713718891143799e-02,1.424496054649353027e+00,-5.418217182159423828e-02,1.417702198028564453e+00,7.063306868076324463e-02,1.410908460617065430e+00,1.954483091831207275e-01,1.510760664939880371e+00,2.008833438158035278e-01,1.610612869262695312e+00,2.063183784484863281e-01,1.710464954376220703e+00,2.117534130811691284e-01,1.810317158699035645e+00,2.171884477138519287e-01
7.500000000000000000e+00,1.650843381881713867e+00,8.332312852144241333e-02,5.465275049209594727e-02,3.343674242496490479e-01,1.819988153874874115e-02,2.756224479526281357e-03,3.348623735849744487e-01,3.292363795027695127e-03,1.646186341531574726e-03,1.251879554976286640e-02,4.411706608818528191e-03,1.850544810295104980e+00,9.424823522567749023e-02,1.857372999191284180e+00,-3.056512773036956787e-02,1.757522225379943848e+00,-3.602767735719680786e-02,1.657671570777893066e+00,-4.149023443460464478e-02,1.557820916175842285e+00,-4.695279151201248169e-02,1.457970142364501953e+00,-5.241534858942031860e-02,1.451141953468322754e+00,7.239802181720733643e-02,1.444313764572143555e+00,1.972113847732543945e-01,1.544164538383483887e+00,2.026739418506622314e-01,1.644015192985534668e+00,2.081364989280700684e-01,1.743865847587585449e+00,2.135990560054779053e-01,1.843716621398925781e+00,2.190616130828857422e-01
7.599999904632568359e+00,1.684398889541625977e+00,8.515886217355728149e-02,5.496598780155181885e-02,3.355553746223449707e-01,1.835730485618114471e-02,3.132361685857176781e-03,3.360571235624426056e-01,3.728363695064078505e-03,1.864188350737094879e-03,1.194749977468180166e-02,4.359999000363832047e-03,1.884096860885620117e+00,9.614652395248413086e-02,1.890964150428771973e+00,-2.866469323635101318e-02,1.791115164756774902e+00,-3.415852040052413940e-02,1.691266179084777832e+00,-3.965235501527786255e-02,1.591417193412780762e+00,-4.514618963003158569e-02,1.491568207740783691e+00,-5.064002424478530884e-02,1.484700918197631836e+00,7.417120039463043213e-02,1.477833628654479980e+00,1.989824175834655762e-01,1.577682614326477051e+00,2.044762372970581055e-01,1.677531599998474121e+00,2.099700868129730225e-01,1.777380585670471191e+00,2.154639065265655518e-01,1.877229571342468262e+00,2.209577560424804688e-01
7.699999809265136719e+00,1.718067407608032227e+00,8.701135218143463135e-02,5.531658232212066650e-02,3.366857469081878662e-01,1.852492429316043854e-02,3.505951492115855217e-03,3.371949859583470710e-01,4.158954442316837100e-03,2.079486148431897163e-03,1.137862395904463801e-02,4.305907472527589416e-03,1.917761445045471191e+00,9.806902706623077393e-02,1.924672603607177734e+00,-2.673977613449096680e-02,1.824825525283813477e+00,-3.226861357688903809e-02,1.724978446960449219e+00,-3.779745101928710938e-02,1.625131368637084961e+00,-4.332628846168518066e-02,1.525284409523010254e+00,-4.885512590408325195e-02,1.518373370170593262e+00,7.595367729663848877e-02,1.511462211608886719e+00,2.007624804973602295e-01,1.611309289932250977e+00,2.062913179397583008e-01,1.711156368255615234e+00,2.118201553821563721e-01,1.811003446578979492e+00,2.173489928245544434e-01,1.910850405693054199e+00,2.228778302669525146e-01
7.800000190734863281e+00,1.751843333244323730e+00,8.888162672519683838e-02,5.570425838232040405e-02,3.377587497234344482e-01,1.870273984968662262e-02,3.876756876707077026e-03,3.382761607703891893e-01,4.584124484539947413e-03,2.292074263095855713e-03,1.081174812042111182e-02,4.251700422231101395e-03,1.951533079147338867e+00,1.000167205929756165e-01,1.958492517471313477e+00,-2.478939294815063477e-02,1.858647704124450684e+00,-3.035694360733032227e-02,1.758802771568298340e+00,-3.592448681592941284e-02,1.658957839012145996e+00,-4.149203002452850342e-02,1.559113025665283203e+00,-4.705958068370819092e-02,1.552153587341308594e+00,7.774653285741806030e-02,1.545194149017333984e+00,2.025526463985443115e-01,1.645038962364196777e+00,2.081201970577239990e-01,1.744883894920349121e+00,2.136877477169036865e-01,1.844728827476501465e+00,2.192552834749221802e-01,1.944573640823364258e+00,2.248228341341018677e-01
7.900000095367431641e+00,1.785720825195312500e+00,9.077069908380508423e-02,5.612873286008834839e-02,3.387745320796966553e-01,1.889072731137275696e-02,4.244736861437559128e-03,3.393008061821694010e-01,5.004088311163802476e-03,2.502059796825051308e-03,1.024645411780223010e-02,4.199638266238550632e-03,1.985405921936035156e+00,1.019905507564544678e-01,1.992418289184570312e+00,-2.281259745359420776e-02,1.892575740814208984e+00,-2.842251956462860107e-02,1.792733192443847656e+00,-3.403244912624359131e-02,1.692890763282775879e+00,-3.964237123727798462e-02,1.593048214912414551e+00,-4.525230079889297485e-02,1.586035728454589844e+00,7.955084741115570068e-02,1.579023361206054688e+00,2.043539881706237793e-01,1.678865909576416016e+00,2.099639177322387695e-01,1.778708457946777344e+00,2.155738472938537598e-01,1.878550887107849121e+00,2.211837768554687500e-01,1.978393435478210449e+00,2.267937064170837402e-01
8.000000000000000000e+00,1.819694161415100098e+00,9.267958253622055054e-02,5.658973753452301025e-02,3.397331833839416504e-01,1.908884383738040924e-02,4.610049538314342499e-03,3.402690385166053932e-01,5.419286156443828967e-03,2.709663007408380508e-03,9.682323344360104292e-03,4.151978452800269247e-03,2.019373893737792969e+00,1.039914935827255249e-01,2.026443958282470703e+00,-2.080841362476348877e-02,1.926604032516479492e+00,-2.646437287330627441e-02,1.826764106750488281e+00,-3.212032467126846313e-02,1.726924180984497070e+00,-3.777628391981124878e-02,1.627084255218505859e+00,-4.343222826719284058e-02,1.620014309883117676e+00,8.136767148971557617e-02,1.612944364547729492e+00,2.061675786972045898e-01,1.712784290313720703e+00,2.118235379457473755e-01,1.812624216079711914e+00,2.174794971942901611e-01,1.912464141845703125e+00,2.231354415416717529e-01,2.012304067611694336e+00,2.287913858890533447e-01
8.100000381469726562e+00,1.853757619857788086e+00,9.460928291082382202e-02,5.708704143762588501e-02,3.406347930431365967e-01,1.929703541100025177e-02,4.973026923835277557e-03,3.411809339335209468e-01,5.830352758278090075e-03,2.915201243013143539e-03,9.118954169155544034e-03,4.110666018342606746e-03,2.053431749343872070e+00,1.060204878449440002e-01,2.060563802719116211e+00,-1.877588778734207153e-02,1.960726737976074219e+00,-2.448149025440216064e-02,1.860889673233032227e+00,-3.018709272146224976e-02,1.761052489280700684e+00,-3.589270263910293579e-02,1.661215424537658691e+00,-4.159829765558242798e-02,1.654083371162414551e+00,8.319807797670364380e-02,1.646951436996459961e+00,2.079944610595703125e-01,1.746788501739501953e+00,2.137000560760498047e-01,1.846625566482543945e+00,2.194056510925292969e-01,1.946462750434875488e+00,2.251112759113311768e-01,2.046299934387207031e+00,2.308168709278106689e-01
8.200000762939453125e+00,1.887905597686767578e+00,9.656080603599548340e-02,5.762046203017234802e-02,3.414793312549591064e-01,1.951524987816810608e-02,5.334188230335712433e-03,3.420365293638065185e-01,6.238130098698856964e-03,3.119095461443066597e-03,8.555954302855715496e-03,4.077773404207668886e-03,2.087573766708374023e+00,1.080785244703292847e-01,2.094772338867187500e+00,-1.671402901411056519e-02,1.994938254356384277e+00,-2.247288823127746582e-02,1.895104169845581055e+00,-2.823174744844436646e-02,1.795270085334777832e+00,-3.399060666561126709e-02,1.695436120033264160e+00,-3.974945843219757080e-02,1.688237547874450684e+00,8.504308760166168213e-02,1.681038975715637207e+00,2.098356485366821289e-01,1.780872941017150879e+00,2.155945003032684326e-01,1.880707025527954102e+00,2.213533520698547363e-01,1.980541110038757324e+00,2.271122187376022339e-01,2.080375194549560547e+00,2.328710705041885376e-01
8.300000190734863281e+00,1.922132253646850586e+00,9.853515028953552246e-02,5.818988382816314697e-02,3.422668576240539551e-01,1.974342949688434601e-02,5.694215185940265656e-03,3.428358203120894787e-01,6.643639603235858629e-03,3.321856493130326271e-03,7.992909482829584772e-03,4.055095045370014917e-03,2.121793746948242188e+00,1.101665571331977844e-01,2.129063367843627930e+00,-1.462187618017196655e-02,2.029232740402221680e+00,-2.043757587671279907e-02,1.929401874542236328e+00,-2.625328302383422852e-02,1.829571127891540527e+00,-3.206898272037506104e-02,1.729740381240844727e+00,-3.788469731807708740e-02,1.722470760345458984e+00,8.690374344587326050e-02,1.715201139450073242e+00,2.116921842098236084e-01,1.815031886100769043e+00,2.175078690052032471e-01,1.914862632751464844e+00,2.233235836029052734e-01,2.014693260192871094e+00,2.291392832994461060e-01,2.114524126052856445e+00,2.349549978971481323e-01
8.400000572204589844e+00,1.956431984901428223e+00,1.005333065986633301e-01,5.879528075456619263e-02,3.429972231388092041e-01,1.998152770102024078e-02,6.053981836885213852e-03,3.435787633467375923e-01,7.048115433970231908e-03,3.524101572111248970e-03,7.429430346481190849e-03,4.044758307343734524e-03,2.156086444854736328e+00,1.122855916619300842e-01,2.163431644439697266e+00,-1.249841600656509399e-02,2.063604354858398438e+00,-1.837456226348876953e-02,1.963777184486389160e+00,-2.425070106983184814e-02,1.863950014114379883e+00,-3.012683987617492676e-02,1.764122724533081055e+00,-3.600297868251800537e-02,1.756777524948120117e+00,8.878102153539657593e-02,1.749432444572448730e+00,2.135650217533111572e-01,1.849259614944458008e+00,2.194411754608154297e-01,1.949086785316467285e+00,2.253173142671585083e-01,2.048913955688476562e+00,2.311934530735015869e-01,2.148741245269775391e+00,2.370695918798446655e-01
8.500000953674316406e+00,1.990799069404602051e+00,1.025562584400177002e-01,5.943673104047775269e-02,3.436703979969024658e-01,2.022951282560825348e-02,6.414512172341346741e-03,3.442652762916471043e-01,7.452953022845145922e-03,3.726528258994221687e-03,6.865129449095186583e-03,4.048375888749143614e-03,2.190445899963378906e+00,1.144366040825843811e-01,2.197871208190917969e+00,-1.034266501665115356e-02,2.098047733306884766e+00,-1.628283411264419556e-02,1.998224258422851562e+00,-2.222301065921783447e-02,1.898400902748107910e+00,-2.816317975521087646e-02,1.798577427864074707e+00,-3.410336375236511230e-02,1.791152238845825195e+00,9.067591279745101929e-02,1.783727049827575684e+00,2.154551744461059570e-01,1.883550405502319336e+00,2.213953435420989990e-01,1.983373880386352539e+00,2.273355275392532349e-01,2.083197355270385742e+00,2.332756966352462769e-01,2.183020591735839844e+00,2.392158806324005127e-01
8.600000381469726562e+00,2.025227785110473633e+00,1.046049967408180237e-01,6.011443212628364563e-02,3.442862033843994141e-01,2.048737742006778717e-02,6.776995025575160980e-03,3.448952402179311649e-01,7.859731898939356989e-03,3.929926548153162003e-03,6.299639262840554983e-03,4.067788760942105467e-03,2.224866628646850586e+00,1.166206449270248413e-01,2.232376337051391602e+00,-8.153565227985382080e-03,2.132556915283203125e+00,-1.416139304637908936e-02,2.032737493515014648e+00,-2.016921341419219971e-02,1.932918190956115723e+00,-2.617704123258590698e-02,1.833098888397216797e+00,-3.218486160039901733e-02,1.825589060783386230e+00,9.258934855461120605e-02,1.818079233169555664e+00,2.173635661602020264e-01,1.917898654937744141e+00,2.233713865280151367e-01,2.017718076705932617e+00,2.293792068958282471e-01,2.117537498474121094e+00,2.353870272636413574e-01,2.217356681823730469e+00,2.413948476314544678e-01
8.700000762939453125e+00,2.059712171554565430e+00,1.066805124282836914e-01,6.082871183753013611e-02,3.448444604873657227e-01,2.075513638556003571e-02,7.142778951674699783e-03,3.454684955285064474e-01,8.270205141167705221e-03,4.135173279792070389e-03,5.732553105752738638e-03,4.104732422283477976e-03,2.259342193603515625e+00,1.188387572765350342e-01,2.266941070556640625e+00,-5.930066108703613281e-03,2.167126178741455078e+00,-1.200918108224868774e-02,2.067311048507690430e+00,-1.808830350637435913e-02,1.967496037483215332e+00,-2.416741847991943359e-02,1.867681026458740234e+00,-3.024654090404510498e-02,1.860082030296325684e+00,9.452226758003234863e-02,1.852483153343200684e+00,2.192910909652709961e-01,1.952298164367675781e+00,2.253701984882354736e-01,2.052113294601440430e+00,2.314493358135223389e-01,2.151928424835205078e+00,2.375284433364868164e-01,2.251743316650390625e+00,2.436075657606124878e-01
