6.099999904632568359e+00,3.887192010879516602e-01,1.337696053087711334e-02,5.560039356350898743e-02,1.168012097477912903e-01,6.427061744034290314e-03,6.301841232925653458e-03,1.169779061935075359e-01,2.154799132630070418e-02,1.077524665743112564e-02,1.510573958791212867e-02,-1.473082634833220925e-02,5.884101390838623047e-01,2.449131011962890625e-02,5.953565835952758789e-01,-1.003155261278152466e-01,4.955111443996429443e-01,-1.058727055788040161e-01,3.956656754016876221e-01,-1.114298775792121887e-01,2.958202064037322998e-01,-1.169870570302009583e-01,1.959747374057769775e-01,-1.225442215800285339e-01,1.890282630920410156e-01,2.262610010802745819e-03,1.820817887783050537e-01,1.270694434642791748e-01,2.819272577762603760e-01,1.326266229152679443e-01,3.817727267742156982e-01,1.381838023662567139e-01,4.816181957721710205e-01,1.437409818172454834e-01,5.814636945724487305e-01,1.492981463670730591e-01
6.199999809265136719e+00,4.005484879016876221e-01,1.403535157442092896e-02,5.619603022933006287e-02,1.182928383350372314e-01,6.583914626389741898e-03,5.956348963081836700e-03,1.184759217785474744e-01,2.010922759129906215e-02,1.005563046783208847e-02,1.498015585039932755e-02,-1.438763735001643423e-02,6.002327799797058105e-01,2.526864409446716309e-02,6.072535514831542969e-01,-9.953403472900390625e-02,5.074114203453063965e-01,-1.051506847143173218e-01,4.075692892074584961e-01,-1.107673272490501404e-01,3.077271580696105957e-01,-1.163839772343635559e-01,2.078849971294403076e-01,-1.220006123185157776e-01,2.008641958236694336e-01,2.802059985697269440e-03,1.938433945178985596e-01,1.276047378778457642e-01,2.936855256557464600e-01,1.332213878631591797e-01,3.935276865959167480e-01,1.388380229473114014e-01,4.933698177337646484e-01,1.444546878337860107e-01,5.932120084762573242e-01,1.500713229179382324e-01
6.300000190734863281e+00,4.125256836414337158e-01,1.470913272351026535e-02,5.675703287124633789e-02,1.197720691561698914e-01,6.737809162586927414e-03,5.610016174614429474e-03,1.199614407544172118e-01,1.870551990330807449e-02,9.353578090667724609e-03,1.485518975869740653e-02,-1.403707687990986969e-02,6.122036576271057129e-01,2.605444565415382385e-02,6.192944645881652832e-01,-9.874428063631057739e-02,5.194554924964904785e-01,-1.044169366359710693e-01,4.196164906024932861e-01,-1.100895926356315613e-01,3.197775185108184814e-01,-1.157622486352920532e-01,2.199385464191436768e-01,-1.214349120855331421e-01,2.128477245569229126e-01,3.363819792866706848e-03,2.057569026947021484e-01,1.281625479459762573e-01,3.055958747863769531e-01,1.338351964950561523e-01,4.054348766803741455e-01,1.395078599452972412e-01,5.052738189697265625e-01,1.451805084943771362e-01,6.051127910614013672e-01,1.508531719446182251e-01
6.400000095367431641e+00,4.246495962142944336e-01,1.539798919111490250e-02,5.728339031338691711e-02,1.212389841675758362e-01,6.888563279062509537e-03,5.263565573841333389e-03,1.214345243266651692e-01,1.733752027910204566e-02,8.669411763548851013e-03,1.473083572247961895e-02,-1.367999624206027789e-02,6.243215799331665039e-01,2.684840187430381775e-02,6.314780712127685547e-01,-9.794656187295913696e-02,5.316420793533325195e-01,-1.036717742681503296e-01,4.318061172962188721e-01,-1.093969792127609253e-01,3.319701254367828369e-01,-1.151221916079521179e-01,2.321341484785079956e-01,-1.208473965525627136e-01,2.249776422977447510e-01,3.947575576603412628e-03,2.178211361169815063e-01,1.287425458431243896e-01,3.176571130752563477e-01,1.344677507877349854e-01,4.174930751323699951e-01,1.401929557323455811e-01,5.173290967941284180e-01,1.459181755781173706e-01,6.171650290489196777e-01,1.516433805227279663e-01
6.500000000000000000e+00,4.369189739227294922e-01,1.610158942639827728e-02,5.777516216039657593e-02,1.226936578750610352e-01,7.036006078124046326e-03,4.917707294225692749e-03,1.228952347137506756e-01,1.600583563671668930e-02,8.003430441021919250e-03,1.460710387085506837e-02,-1.331684642385355839e-02,6.365852952003479004e-01,2.765019424259662628e-02,6.438031792640686035e-01,-9.714124351739883423e-02,5.439699888229370117e-01,-1.029155403375625610e-01,4.441368579864501953e-01,-1.086898446083068848e-01,3.443036973476409912e-01,-1.144641414284706116e-01,2.444705516099929810e-01,-1.202384456992149353e-01,2.372526675462722778e-01,4.552984610199928284e-03,2.300347834825515747e-01,1.293444186449050903e-01,3.298679590225219727e-01,1.351187229156494141e-01,4.297010898590087891e-01,1.408930271863937378e-01,5.295342206954956055e-01,1.466673165559768677e-01,6.293674111366271973e-01,1.524416208267211914e-01
6.599999904632568359e+00,4.493325948715209961e-01,1.681958697736263275e-02,5.823247507214546204e-02,1.241361647844314575e-01,7.179977837949991226e-03,4.573127254843711853e-03,1.243436335378478724e-01,1.471099004254347239e-02,7.355893030762672424e-03,1.448398824097191749e-02,-1.294845594173217075e-02,6.489936113357543945e-01,2.845950052142143250e-02,6.562685370445251465e-01,-9.632861614227294922e-02,5.564380288124084473e-01,-1.021485775709152222e-01,4.566075503826141357e-01,-1.079685315489768982e-01,3.567770421504974365e-01,-1.137884929776191711e-01,2.569465339183807373e-01,-1.196084395051002502e-01,2.496715933084487915e-01,5.179672501981258392e-03,2.423966526985168457e-01,1.299677938222885132e-01,3.422271609306335449e-01,1.357877552509307861e-01,4.420576393604278564e-01,1.416077017784118652e-01,5.418881177902221680e-01,1.474276632070541382e-01,6.417186260223388672e-01,1.532476097345352173e-01
6.699999809265136719e+00,4.618892669677734375e-01,1.755161955952644348e-02,5.865552276372909546e-02,1.255665868520736694e-01,7.320329081267118454e-03,4.230487160384654999e-03,1.257797830592793931e-01,1.345342838523981566e-02,6.727018393576145172e-03,1.436149521431526188e-02,-1.257561657303657085e-02,6.615453362464904785e-01,2.927599847316741943e-02,6.688730716705322266e-01,-9.550903737545013428e-02,5.690450072288513184e-01,-1.013712286949157715e-01,4.692170023918151855e-01,-1.072334200143814087e-01,3.693889677524566650e-01,-1.130956113338470459e-01,2.695609331130981445e-01,-1.189578026533126831e-01,2.622331976890563965e-01,5.827240645885467529e-03,2.549054622650146484e-01,1.306122690439224243e-01,3.547334969043731689e-01,1.364744603633880615e-01,4.545615315437316895e-01,1.423366516828536987e-01,5.543895363807678223e-01,1.481988430023193359e-01,6.542176008224487305e-01,1.540610343217849731e-01
6.800000190734863281e+00,4.745877683162689209e-01,1.829731278121471405e-02,5.904456600546836853e-02,1.269849836826324463e-01,7.456924766302108765e-03,3.890439169481396675e-03,1.272037448965786799e-01,1.223357300095090708e-02,6.117015145719051361e-03,1.423961837299273468e-02,-1.219855384288907885e-02,6.742392778396606445e-01,3.009936586022377014e-02,6.816155314445495605e-01,-9.468280524015426636e-02,5.817897915840148926e-01,-1.005838364362716675e-01,4.819640517234802246e-01,-1.064848601818084717e-01,3.821383118629455566e-01,-1.123858839273452759e-01,2.823125720024108887e-01,-1.182869076728820801e-01,2.749362885951995850e-01,6.495259702205657959e-03,2.675600051879882812e-01,1.312774270772933960e-01,3.673857450485229492e-01,1.371784657239913940e-01,4.672114849090576172e-01,1.430794894695281982e-01,5.670372247695922852e-01,1.489805132150650024e-01,6.668629646301269531e-01,1.548815369606018066e-01
6.900000095367431641e+00,4.874269068241119385e-01,1.905627734959125519e-02,5.939992517232894897e-02,1.283914595842361450e-01,7.589639630168676376e-03,3.553601447492837906e-03,1.286155813124415237e-01,1.105174095474010729e-02,5.526039283722639084e-03,1.411836415862834093e-02,-1.181832046210799098e-02,6.870741844177246094e-01,3.092927858233451843e-02,6.944948434829711914e-01,-9.385026991367340088e-02,5.946711897850036621e-01,-9.978676587343215942e-02,4.948475360870361328e-01,-1.057232692837715149e-01,3.950238823890686035e-01,-1.116597652435302734e-01,2.952002584934234619e-01,-1.175962686538696289e-01,2.877796292304992676e-01,7.183277048170566559e-03,2.803589999675750732e-01,1.319628208875656128e-01,3.801826536655426025e-01,1.378993242979049683e-01,4.800062775611877441e-01,1.438358277082443237e-01,5.798299312591552734e-01,1.497723162174224854e-01,6.796535253524780273e-01,1.557088196277618408e-01
7.000000000000000000e+00,5.004054903984069824e-01,1.982811279594898224e-02,5.972198396921157837e-02,1.297860443592071533e-01,7.718361448496580124e-03,3.220575628802180290e-03,1.300153531269686302e-01,9.908212231454641486e-03,4.954227712005376816e-03,1.399771814527096467e-02,-1.143528723285466495e-02,7.000489234924316406e-01,3.176540881395339966e-02,7.075097560882568359e-01,-9.301173686981201172e-02,6.076880097389221191e-01,-9.898038208484649658e-02,5.078663229942321777e-01,-1.049490347504615784e-01,4.080445766448974609e-01,-1.109176874160766602e-01,3.082228899002075195e-01,-1.168863326311111450e-01,3.007620573043823242e-01,7.890814915299415588e-03,2.933012247085571289e-01,1.326679587364196777e-01,3.931229710578918457e-01,1.386366039514541626e-01,4.929446876049041748e-01,1.446052640676498413e-01,5.927664041519165039e-01,1.505739092826843262e-01,6.925880908966064453e-01,1.565425544977188110e-01
7.099999904632568359e+00,5.135223865509033203e-01,2.061241120100021362e-02,6.001117825508117676e-02,1.311688572168350220e-01,7.842990569770336151e-03,2.891935873776674271e-03,1.314031229198904249e-01,8.803191592321651937e-03,4.401681013405323029e-03,1.387769792921804760e-02,-1.105020639132988682e-02,7.131623625755310059e-01,3.260744363069534302e-02,7.206592559814453125e-01,-9.216754138469696045e-02,6.208392381668090820e-01,-9.816505759954452515e-02,5.210192799568176270e-01,-1.041625738143920898e-01,4.211992919445037842e-01,-1.101600900292396545e-01,3.213793039321899414e-01,-1.161576136946678162e-01,3.138824105262756348e-01,8.617377839982509613e-03,3.063855171203613281e-01,1.333923637866973877e-01,4.062055051326751709e-01,1.393898725509643555e-01,5.060254931449890137e-01,1.453873962163925171e-01,6.058454513549804688e-01,1.513849198818206787e-01,7.056654691696166992e-01,1.573824286460876465e-01
7.199999809265136719e+00,5.267763733863830566e-01,2.140875533223152161e-02,6.026800349354743958e-02,1.325399279594421387e-01,7.963439449667930603e-03,2.568237949162721634e-03,1.327789510570712983e-01,7.736844302862664301e-03,3.868479980155825615e-03,1.375828137180868001e-02,-1.066347289458987463e-02,7.264132499694824219e-01,3.345505893230438232e-02,7.339422106742858887e-01,-9.131799638271331787e-02,6.341237425804138184e-01,-9.734115004539489746e-02,5.343053340911865234e-01,-1.033643037080764771e-01,4.344868659973144531e-01,-1.093874573707580566e-01,3.346684277057647705e-01,-1.154106110334396362e-01,3.271394968032836914e-01,9.362449869513511658e-03,3.196105360984802246e-01,1.341354995965957642e-01,4.194290041923522949e-01,1.401586532592773438e-01,5.192474126815795898e-01,1.461818069219589233e-01,6.190658807754516602e-01,1.522049605846405029e-01,7.188843488693237305e-01,1.582281142473220825e-01
7.300000190734863281e+00,5.401663184165954590e-01,2.221671864390373230e-02,6.049300357699394226e-02,1.338993608951568604e-01,8.079631254076957703e-03,2.250003861263394356e-03,1.341428988967847125e-01,6.709249564598739751e-03,3.354662563651800156e-03,1.363947839713408605e-02,-1.027594738263924376e-02,7.398005127906799316e-01,3.430794179439544678e-02,7.473574876785278320e-01,-9.046341478824615479e-02,6.475404500961303711e-01,-9.650902450084686279e-02,5.477233529090881348e-01,-1.025546342134475708e-01,4.479062557220458984e-01,-1.086002439260482788e-01,3.480891585350036621e-01,-1.146458536386489868e-01,3.405321240425109863e-01,1.012549549341201782e-02,3.329751193523406982e-01,1.348968595266342163e-01,4.327922165393829346e-01,1.409424692392349243e-01,5.326092839241027832e-01,1.469880789518356323e-01,6.324263811111450195e-01,1.530336886644363403e-01,7.322434782981872559e-01,1.590792983770370483e-01
7.400000095367431641e+00,5.536910295486450195e-01,2.303586900234222412e-02,6.068677827715873718e-02,1.352471858263015747e-01,8.191502653062343597e-03,1.937738619744777679e-03,1.354950269052154488e-01,5.720455813216288737e-03,2.860251348465681076e-03,1.352128008430743961e-02,-9.887937513824511873e-03,7.533228397369384766e-01,3.516577556729316711e-02,7.609040737152099609e-01,-8.960410952568054199e-02,6.610881090164184570e-01,-9.566906839609146118e-02,5.612722039222717285e-01,-1.017340198159217834e-01,4.614562988281250000e-01,-1.077989786863327026e-01,3.616403937339782715e-01,-1.138639301061630249e-01,3.540592193603515625e-01,1.090596150606870651e-02,3.464780151844024658e-01,1.356758475303649902e-01,4.462939202785491943e-01,1.417407989501953125e-01,5.461098551750183105e-01,1.478057503700256348e-01,6.459257602691650391e-01,1.538707166910171509e-01,7.457416653633117676e-01,1.599356681108474731e-01
7.500000000000000000e+00,5.673493742942810059e-01,2.386576868593692780e-02,6.084997206926345825e-02,1.365834921598434448e-01,8.299003355205059052e-03,1.631919411011040211e-03,1.368353952005176288e-01,4.770450725118659425e-03,2.385238884016871452e-03,1.340368295302189761e-02,-9.500050880976294854e-03,7.669792175292968750e-01,3.602825477719306946e-02,7.745807766914367676e-01,-8.874040096998214722e-02,6.747658252716064453e-01,-9.482163935899734497e-02,5.749509334564208984e-01,-1.009028851985931396e-01,4.751360118389129639e-01,-1.069841310381889343e-01,3.753210902214050293e-01,-1.130653694272041321e-01,3.677195310592651367e-01,1.170328259468078613e-02,3.601179718971252441e-01,1.364719420671463013e-01,4.599328935146331787e-01,1.425531804561614990e-01,5.597478151321411133e-01,1.486344188451766968e-01,6.595627665519714355e-01,1.547156721353530884e-01,7.593776583671569824e-01,1.607969105243682861e-01
7.599999904632568359e+00,5.811402201652526855e-01,2.470597811043262482e-02,6.098327040672302246e-02,1.379083544015884399e-01,8.402092382311820984e-03,1.332993968389928341e-03,1.381640637655569825e-01,3.859157721523208146e-03,1.929586054757237434e-03,1.328668565039350935e-02,-9.112930035954511926e-03,7.807684540748596191e-01,3.689507395029067993e-02,7.883866429328918457e-01,-8.787256479263305664e-02,6.885725259780883789e-01,-9.396711736917495728e-02,5.887584090232849121e-01,-1.000616624951362610e-01,4.889442920684814453e-01,-1.061562150716781616e-01,3.891301751136779785e-01,-1.122507601976394653e-01,3.815119862556457520e-01,1.251688227057456970e-02,3.738937973976135254e-01,1.372845172882080078e-01,4.737079143524169922e-01,1.433790773153305054e-01,5.735220313072204590e-01,1.494736224412918091e-01,6.733361482620239258e-01,1.555681675672531128e-01,7.731502652168273926e-01,1.616627126932144165e-01
7.699999809265136719e+00,5.950623750686645508e-01,2.555605210363864899e-02,6.108741089701652527e-02,1.392218172550201416e-01,8.500741794705390930e-03,1.041389186866581440e-03,1.394810921882403409e-01,2.986464668859644626e-03,1.493235700763761997e-03,1.317028422683346432e-02,-8.726930526635635205e-03,7.946892976760864258e-01,3.776593506336212158e-02,8.023204803466796875e-01,-8.700090646743774414e-02,7.025070190429687500e-01,-9.310584515333175659e-02,6.026935577392578125e-01,-9.921079128980636597e-02,5.028800964355468750e-01,-1.053157374262809753e-01,4.030666053295135498e-01,-1.114206686615943909e-01,3.954354226589202881e-01,1.334616728127002716e-02,3.878042399883270264e-01,1.381130069494247437e-01,4.876177310943603516e-01,1.442179530858993530e-01,5.874311923980712891e-01,1.503228992223739624e-01,6.872446537017822266e-01,1.564278453588485718e-01,7.870581150054931641e-01,1.625327765941619873e-01
7.800000190734863281e+00,6.091147661209106445e-01,2.641554549336433411e-02,6.116316094994544983e-02,1.405239403247833252e-01,8.594937622547149658e-03,7.575016934424638748e-04,1.407865389104838716e-01,2.152198377813410030e-03,1.076100394129753113e-03,1.305446722243517807e-02,-8.342662910462346829e-03,8.087407946586608887e-01,3.864055126905441284e-02,8.163814544677734375e-01,-8.612571656703948975e-02,7.165684103965759277e-01,-9.223821759223937988e-02,6.167553663253784180e-01,-9.835071861743927002e-02,5.169423818588256836e-01,-1.044632345438003540e-01,4.171293675899505615e-01,-1.105757355690002441e-01,4.094887375831604004e-01,1.419053878635168076e-02,4.018481075763702393e-01,1.389568001031875610e-01,5.016611218452453613e-01,1.450693160295486450e-01,6.014741659164428711e-01,1.511818170547485352e-01,7.012871503829956055e-01,1.572943180799484253e-01,8.011001348495483398e-01,1.634068191051483154e-01
7.900000095367431641e+00,6.232962608337402344e-01,2.728401310741901398e-02,6.121133267879486084e-02,1.418147832155227661e-01,8.684673346579074860e-03,4.817068402189761400e-04,1.420804619866196661e-01,1.356152031241509605e-03,6.780763505958020687e-04,1.293923076135792584e-02,-7.960463465719002513e-03,8.229216933250427246e-01,3.951863572001457214e-02,8.305683135986328125e-01,-8.524726331233978271e-02,7.307556271553039551e-01,-9.136456996202468872e-02,6.309428811073303223e-01,-9.748188406229019165e-02,5.311301946640014648e-01,-1.035991907119750977e-01,4.313174486160278320e-01,-1.097165048122406006e-01,4.236708283424377441e-01,1.504938956350088120e-02,4.160242080688476562e-01,1.398152858018875122e-01,5.158368945121765137e-01,1.459325999021530151e-01,6.156496405601501465e-01,1.520499140024185181e-01,7.154623270034790039e-01,1.581672132015228271e-01,8.152750730514526367e-01,1.642845273017883301e-01
8.000000000000000000e+00,6.376057267189025879e-01,2.816100791096687317e-02,6.123276799917221069e-02,1.430944204330444336e-01,8.769956417381763458e-03,2.143460442312061787e-04,1.433629198255486348e-01,5.980515475101445865e-04,2.990257926285266876e-04,1.282457838928961237e-02,-7.581004837313649533e-03,8.372309207916259766e-01,4.039990901947021484e-02,8.448802232742309570e-01,-8.436581492424011230e-02,7.450675964355468750e-01,-9.048527479171752930e-02,6.452550292015075684e-01,-9.660471975803375244e-02,5.454424619674682617e-01,-1.027241796255111694e-01,4.456298649311065674e-01,-1.088436245918273926e-01,4.379805326461791992e-01,1.592210680246353149e-02,4.303312301635742188e-01,1.406878381967544556e-01,5.301438570022583008e-01,1.468072831630706787e-01,6.299564242362976074e-01,1.529267430305480957e-01,7.297689914703369141e-01,1.590461879968643188e-01,8.295816183090209961e-01,1.651656329631805420e-01
8.100000381469726562e+00,6.520420312881469727e-01,2.904608845710754395e-02,6.122834235429763794e-02,1.443628966808319092e-01,8.850804530084133148e-03,-4.425939914654009044e-05,1.446339682655740921e-01,-1.224038877725835148e-04,-6.120194302638992667e-05,1.271048440025446778e-02,-7.204554352827280579e-03,8.516672849655151367e-01,4.128410667181015015e-02,8.593160510063171387e-01,-8.348166197538375854e-02,7.595034241676330566e-01,-8.960066735744476318e-02,6.596907973289489746e-01,-9.571968019008636475e-02,5.598781704902648926e-01,-1.018386930227279663e-01,4.600655436515808105e-01,-1.079576909542083740e-01,4.524167776107788086e-01,1.680807024240493774e-02,4.447680115699768066e-01,1.415738463401794434e-01,5.445806384086608887e-01,1.476928442716598511e-01,6.443932652473449707e-01,1.538118571043014526e-01,7.442058920860290527e-01,1.599308699369430542e-01,8.440185189247131348e-01,1.660498678684234619e-01
8.200000762939453125e+00,6.666040420532226562e-01,2.993881329894065857e-02,6.119896098971366882e-02,1.456202715635299683e-01,8.927246555685997009e-03,-2.938196994364261627e-04,1.458936645792980324e-01,-8.055721441176784620e-04,-4.027861286886036396e-04,1.259696313723951931e-02,-6.831682563450948605e-03,8.662296533584594727e-01,4.217096790671348572e-02,8.738747239112854004e-01,-8.259502053260803223e-02,7.740619182586669922e-01,-8.871109783649444580e-02,6.742491126060485840e-01,-9.482717514038085938e-02,5.744363069534301758e-01,-1.009432524442672729e-01,4.746235609054565430e-01,-1.070593297481536865e-01,4.669784307479858398e-01,1.770665869116783142e-02,4.593333601951599121e-01,1.424726545810699463e-01,5.591461658477783203e-01,1.485887318849563599e-01,6.589589715003967285e-01,1.547048091888427734e-01,7.587717771530151367e-01,1.608208864927291870e-01,8.585845232009887695e-01,1.669369637966156006e-01
8.300000190734863281e+00,6.812906861305236816e-01,3.083874471485614777e-02,6.114555522799491882e-02,1.468666046857833862e-01,8.999321609735488892e-03,-5.340640782378613949e-04,1.471420639542557751e-01,-1.451832235511802023e-03,-7.259165286086499691e-04,1.248399374957743363e-02,-6.462600913941236695e-03,8.809169530868530273e-01,4.306023567914962769e-02,8.885554075241088867e-01,-8.170616626739501953e-02,7.887422442436218262e-01,-8.781691640615463257e-02,6.889291405677795410e-01,-9.392765909433364868e-02,5.891159772872924805e-01,-1.000384092330932617e-01,4.893028736114501953e-01,-1.061491519212722778e-01,4.816644191741943359e-01,1.861725375056266785e-02,4.740259945392608643e-01,1.433836519718170166e-01,5.738391280174255371e-01,1.494944095611572266e-01,6.736522316932678223e-01,1.556051522493362427e-01,7.734653949737548828e-01,1.617158949375152588e-01,8.732784986495971680e-01,1.678266376256942749e-01
8.400000572204589844e+00,6.961008906364440918e-01,3.174545243382453918e-02,6.106907874345779419e-02,1.481019258499145508e-01,9.067077189683914185e-03,-7.647515740245580673e-04,1.483792211123229898e-01,-2.061612963721193986e-03,-1.030807616189122200e-03,1.237157158067209682e-02,-6.097807282093920499e-03,8.957280516624450684e-01,4.395167902112007141e-02,9.033569693565368652e-01,-8.081530034542083740e-02,8.035433888435363770e-01,-8.691841363906860352e-02,7.037298083305358887e-01,-9.302152693271636963e-02,6.039161682128906250e-01,-9.912464022636413574e-02,5.041025876998901367e-01,-1.052277535200119019e-01,4.964737296104431152e-01,1.953922584652900696e-02,4.888448119163513184e-01,1.443062126636505127e-01,5.886583924293518066e-01,1.504093259572982788e-01,6.884719729423522949e-01,1.565124392509460449e-01,7.882856130599975586e-01,1.626155376434326172e-01,8.880991935729980469e-01,1.687186509370803833e-01
8.500000953674316406e+00,7.110335230827331543e-01,3.265850991010665894e-02,6.097051128745079041e-02,1.493263095617294312e-01,9.130572900176048279e-03,-9.856647811830043793e-04,1.496051897776727035e-01,-2.635374292951378223e-03,-1.317689428105950356e-03,1.225968665349715103e-02,-5.737613292301840633e-03,9.106619358062744141e-01,4.484505951404571533e-02,9.182785153388977051e-01,-7.992267608642578125e-02,8.184642791748046875e-01,-8.601595461368560791e-02,7.186501026153564453e-01,-9.210922569036483765e-02,6.188359260559082031e-01,-9.820250421762466431e-02,5.190217494964599609e-01,-1.042957678437232971e-01,5.114051103591918945e-01,2.047196030616760254e-02,5.037885308265686035e-01,1.452396959066390991e-01,6.036027669906616211e-01,1.513329744338989258e-01,7.034169435501098633e-01,1.574262380599975586e-01,8.032311201095581055e-01,1.635195314884185791e-01,9.030452966690063477e-01,1.696127951145172119e-01
8.600000381469726562e+00,7.260875105857849121e-01,3.357749804854393005e-02,6.085085123777389526e-02,1.505397856235504150e-01,9.189877659082412720e-03,-1.196613418869674206e-03,1.508200235002432332e-01,-3.173616869288637364e-03,-1.586812431924045086e-03,1.214833722570531939e-02,-5.382425763372590544e-03,9.257173538208007812e-01,4.574015736579895020e-02,9.333189725875854492e-01,-7.902848720550537109e-02,8.335040807723999023e-01,-8.510981500148773193e-02,7.336891889572143555e-01,-9.119114279747009277e-02,6.338742375373840332e-01,-9.727247059345245361e-02,5.340593457221984863e-01,-1.033537983894348145e-01,5.264576673507690430e-01,2.141483686864376068e-02,5.188560485839843750e-01,1.461834758520126343e-01,6.186709403991699219e-01,1.522648185491561890e-01,7.184858322143554688e-01,1.583461463451385498e-01,8.183007836341857910e-01,1.644274741411209106e-01,9.181156754493713379e-01,1.705088019371032715e-01
8.700000762939453125e+00,7.412617206573486328e-01,3.450200334191322327e-02,6.071110814809799194e-02,1.517423987388610840e-01,9.245067834854125977e-03,-1.397435320541262627e-03,1.520237743302529643e-01,-3.676882228375271192e-03,-1.838447293266654015e-03,1.203750830009719074e-02,-5.032653590866340010e-03,9.408932328224182129e-01,4.663676768541336060e-02,9.484775066375732422e-01,-7.813294231891632080e-02,8.486617207527160645e-01,-8.420032262802124023e-02,7.488459348678588867e-01,-9.026770293712615967e-02,6.490302085876464844e-01,-9.633508324623107910e-02,5.492144227027893066e-01,-1.024024635553359985e-01,5.416302084922790527e-01,2.236723899841308594e-02,5.340459346771240234e-01,1.471369415521621704e-01,6.338617205619812012e-01,1.532043218612670898e-01,7.336775064468383789e-01,1.592717021703720093e-01,8.334932327270507812e-01,1.653390824794769287e-01,9.333090186119079590e-01,1.714064627885818481e-01
8.800000190734863281e+00,7.565551400184631348e-01,3.543162718415260315e-02,6.055231019854545593e-02,1.529342085123062134e-01,9.296230040490627289e-03,-1.587982871569693089e-03,1.532164933306711663e-01,-4.145717043675652656e-03,-2.072867471724748611e-03,1.192719000418197492e-02,-4.688348153003815515e-03,9.561886191368103027e-01,4.753468930721282959e-02,9.637529850006103516e-01,-7.723622024059295654e-02,8.639363050460815430e-01,-8.328774571418762207e-02,7.641195654869079590e-01,-8.933928608894348145e-02,6.643028259277343750e-01,-9.539081156253814697e-02,5.644860863685607910e-01,-1.014423519372940063e-01,5.569216609001159668e-01,2.332856506109237671e-02,5.493572950363159180e-01,1.480994671583175659e-01,6.491739749908447266e-01,1.541510075330734253e-01,7.489907145500183105e-01,1.602025330066680908e-01,8.488074541091918945e-01,1.662540584802627563e-01,9.486241936683654785e-01,1.723055988550186157e-01
8.900000572204589844e+00,7.719666957855224609e-01,3.636597469449043274e-02,6.037549674510955811e-02,1.541152596473693848e-01,9.343457408249378204e-03,-1.768142799846827984e-03,1.543982306737372301e-01,-4.580725244103528090e-03,-2.290374599397182465e-03,1.181737343066066766e-02,-4.350082004278756076e-03,9.716023206710815430e-01,4.843373969197273254e-02,9.791446328163146973e-01,-7.633849978446960449e-02,8.793268203735351562e-01,-8.237238228321075439e-02,7.795090675354003906e-01,-8.840626478195190430e-02,6.796912550926208496e-01,-9.444014728069305420e-02,5.798734426498413086e-01,-1.004740446805953979e-01,5.723310708999633789e-01,2.429820969700813293e-02,5.647887587547302246e-01,1.490704566240310669e-01,6.646065711975097656e-01,1.551043391227722168e-01,7.644243240356445312e-01,1.611382216215133667e-01,8.642421364784240723e-01,1.671720892190933228e-01,9.640599489212036133e-01,1.732059866189956665e-01
9.000000953674316406e+00,7.874952554702758789e-01,3.730465844273567200e-02,6.018171459436416626e-02,1.552855819463729858e-01,9.386852383613586426e-03,-1.937818946316838264e-03,1.555690358362511738e-01,-4.982520877141928366e-03,-2.491276012733578682e-03,1.170805162513953099e-02,-4.017956330384003620e-03,9.871332049369812012e-01,4.933373630046844482e-02,9.946513772010803223e-01,-7.543995976448059082e-02,8.948323726654052734e-01,-8.145450055599212646e-02,7.950134277343750000e-01,-8.746904134750366211e-02,6.951944828033447266e-01,-9.348358213901519775e-02,5.953754782676696777e-01,-9.949812293052673340e-02,5.878573060035705566e-01,2.527558058500289917e-02,5.803391337394714355e-01,1.500492841005325317e-01,6.801581382751464844e-01,1.560638248920440674e-01,7.799770832061767578e-01,1.620783656835556030e-01,8.797960281372070312e-01,1.680928915739059448e-01,9.796150326728820801e-01,1.741074323654174805e-01
9.100000381469726562e+00,8.031398057937622070e-01,3.824730962514877319e-02,5.997202172875404358e-02,1.564452201128005981e-01,9.426524862647056580e-03,-2.096937038004398346e-03,1.567289567523715565e-01,-5.351740972521348838e-03,-2.675889758393168449e-03,1.159920916120381340e-02,-3.692200953794206458e-03,1.002780199050903320e+00,5.023452639579772949e-02,1.010272264480590820e+00,-7.454074919223785400e-02,9.104520082473754883e-01,-8.053436130285263062e-02,8.106318116188049316e-01,-8.652796596288681030e-02,7.108116149902343750e-01,-9.252157062292098999e-02,6.109913587570190430e-01,-9.851517528295516968e-02,6.034993529319763184e-01,2.626009285449981689e-02,5.960073471069335938e-01,1.510353684425354004e-01,6.958276033401489258e-01,1.570289731025695801e-01,7.956477999687194824e-01,1.630225777626037598e-01,8.954679965972900391e-01,1.690161824226379395e-01,9.952882528305053711e-01,1.750097870826721191e-01
