6.199999809265136719e+00,1.338215351104736328e+00,5.911265313625335693e-02,4.323671758174896240e-02,3.516472280025482178e-01,1.537500787526369095e-02,-4.582692869007587433e-03,3.519831886936803933e-01,-5.207842388382703455e-03,-2.603938803076744080e-03,3.013949053079987422e-02,2.718902626738690063e-03,1.538028478622436523e+00,6.775730103254318237e-02,1.543431401252746582e+00,-5.712588131427764893e-02,1.443524837493896484e+00,-6.144820153713226318e-02,1.343618273735046387e+00,-6.577052921056747437e-02,1.243711709976196289e+00,-7.009285688400268555e-02,1.143805146217346191e+00,-7.441517710685729980e-02,1.138402223587036133e+00,5.046800523996353149e-02,1.132999300956726074e+00,1.753511875867843628e-01,1.232905864715576172e+00,1.796735078096389771e-01,1.332812428474426270e+00,1.839958429336547852e-01,1.432718992233276367e+00,1.883181631565093994e-01,1.532625555992126465e+00,1.926404833793640137e-01
6.300000190734863281e+00,1.373678445816040039e+00,6.064691767096519470e-02,4.279903694987297058e-02,3.546314835548400879e-01,1.534266304224729538e-02,-4.376806318759918213e-03,3.549632207594292099e-01,-4.932113505462998836e-03,-2.466071862727403641e-03,2.980032065748821485e-02,2.757288829197043160e-03,1.573495268821716309e+00,6.920411437749862671e-02,1.578843593597412109e+00,-5.568141862750053406e-02,1.478935122489929199e+00,-5.996001139283180237e-02,1.379026651382446289e+00,-6.423860788345336914e-02,1.279118299484252930e+00,-6.851720809936523438e-02,1.179209828376770020e+00,-7.279580831527709961e-02,1.173861622810363770e+00,5.208972096443176270e-02,1.168513298034667969e+00,1.769752502441406250e-01,1.268421769142150879e+00,1.812538504600524902e-01,1.368330240249633789e+00,1.855324506759643555e-01,1.468238592147827148e+00,1.898110508918762207e-01,1.568147063255310059e+00,1.940896511077880859e-01
6.400000095367431641e+00,1.409436821937561035e+00,6.217827647924423218e-02,4.238237813115119934e-02,3.575836420059204102e-01,1.531358622014522552e-02,-4.166604951024055481e-03,3.579113878290187678e-01,-4.656568714057957546e-03,-2.328296890482306480e-03,2.948167069589575223e-02,2.755447914050412027e-03,1.609257221221923828e+00,7.065221667289733887e-02,1.614553451538085938e+00,-5.423553287982940674e-02,1.514643192291259766e+00,-5.847250670194625854e-02,1.414733052253723145e+00,-6.270947307348251343e-02,1.314822793006896973e+00,-6.694643944501876831e-02,1.214912652969360352e+00,-7.118340581655502319e-02,1.209616422653198242e+00,5.370433628559112549e-02,1.204320192337036133e+00,1.785920858383178711e-01,1.304230451583862305e+00,1.828290522098541260e-01,1.404140591621398926e+00,1.870660185813903809e-01,1.504050850868225098e+00,1.913029849529266357e-01,1.603960990905761719e+00,1.955399513244628906e-01
6.500000000000000000e+00,1.445487380027770996e+00,6.370709836483001709e-02,4.198682308197021484e-02,3.605057001113891602e-01,1.528824400156736374e-02,-3.955545369535684586e-03,3.608297301347868080e-01,-4.384936845279408836e-03,-2.192478859797120094e-03,2.918342305768012804e-02,2.716318687785486234e-03,1.645311117172241211e+00,7.210199534893035889e-02,1.650557994842529297e+00,-5.278784036636352539e-02,1.550646066665649414e+00,-5.698528885841369629e-02,1.450734138488769531e+00,-6.118273735046386719e-02,1.350822329521179199e+00,-6.538018584251403809e-02,1.250910520553588867e+00,-6.957763433456420898e-02,1.245663642883300781e+00,5.531220138072967529e-02,1.240416765213012695e+00,1.802020370960235596e-01,1.340328693389892578e+00,1.843994855880737305e-01,1.440240621566772461e+00,1.885969340801239014e-01,1.540152430534362793e+00,1.927943825721740723e-01,1.640064239501953125e+00,1.969918310642242432e-01
6.599999904632568359e+00,1.481827378273010254e+00,6.523379683494567871e-02,4.161212965846061707e-02,3.633997142314910889e-01,1.526697259396314621e-02,-3.746919101104140282e-03,3.637202759307368027e-01,-4.120654213555355327e-03,-2.060335827991366386e-03,2.890545795949975988e-02,2.642826317240532050e-03,1.681654214859008789e+00,7.355382293462753296e-02,1.686854243278503418e+00,-5.133797228336334229e-02,1.586940884590148926e+00,-5.549798905849456787e-02,1.487027406692504883e+00,-5.965799838304519653e-02,1.387113928794860840e+00,-6.381800770759582520e-02,1.287200450897216797e+00,-6.797802448272705078e-02,1.282000541687011719e+00,5.691377073526382446e-02,1.276800513267517090e+00,1.818055659532546997e-01,1.376713871955871582e+00,1.859655827283859253e-01,1.476627349853515625e+00,1.901255846023559570e-01,1.576540827751159668e+00,1.942856013774871826e-01,1.676454305648803711e+00,1.984456181526184082e-01
6.699999809265136719e+00,1.518454194068908691e+00,6.675879657268524170e-02,4.125774651765823364e-02,3.662677109241485596e-01,1.524998247623443604e-02,-3.543831640854477882e-03,3.665850469936730582e-01,-3.866854057037068075e-03,-1.933434279635548592e-03,2.864771062936230517e-02,2.538001565182873825e-03,1.718284010887145996e+00,7.500800490379333496e-02,1.723439693450927734e+00,-4.988562315702438354e-02,1.623524904251098633e+00,-5.401022732257843018e-02,1.523609995841979980e+00,-5.813483148813247681e-02,1.423695087432861328e+00,-6.225943565368652344e-02,1.323780179023742676e+00,-6.638403236865997314e-02,1.318624377250671387e+00,5.850958824157714844e-02,1.313468694686889648e+00,1.834032237529754639e-01,1.413383483886718750e+00,1.875278204679489136e-01,1.513298392295837402e+00,1.916524171829223633e-01,1.613213300704956055e+00,1.957770287990570068e-01,1.713128209114074707e+00,1.999016255140304565e-01
6.800000190734863281e+00,1.555365324020385742e+00,6.828252971172332764e-02,4.092282801866531372e-02,3.691116869449615479e-01,1.523736305534839630e-02,-3.349193139001727104e-03,3.694260581301807567e-01,-3.626370586134138475e-03,-1.813191222026944160e-03,2.841011136507703636e-02,2.404834709029295570e-03,1.755197882652282715e+00,7.646480947732925415e-02,1.760311841964721680e+00,-4.843053966760635376e-02,1.660395503044128418e+00,-5.252167582511901855e-02,1.560479283332824707e+00,-5.661281943321228027e-02,1.460562944412231445e+00,-6.070396304130554199e-02,1.360646724700927734e+00,-6.479510664939880371e-02,1.355532765388488770e+00,6.010024994611740112e-02,1.350418806076049805e+00,1.849955916404724121e-01,1.450335144996643066e+00,1.890867352485656738e-01,1.550251364707946777e+00,1.931778788566589355e-01,1.650167703628540039e+00,1.972690224647521973e-01,1.750083923339843750e+00,2.013601660728454590e-01
6.900000095367431641e+00,1.592558741569519043e+00,6.980543583631515503e-02,4.060625657439231873e-02,3.719336688518524170e-01,1.522907987236976624e-02,-3.165719332173466682e-03,3.722453200629627923e-01,-3.401752777142272918e-03,-1.700881286524236202e-03,2.819261932782029037e-02,2.246178089918654270e-03,1.792393922805786133e+00,7.792445272207260132e-02,1.797468304634094238e+00,-4.697250574827194214e-02,1.697550654411315918e+00,-5.103201419115066528e-02,1.597633123397827148e+00,-5.509152263402938843e-02,1.497715592384338379e+00,-5.915103107690811157e-02,1.397797942161560059e+00,-6.321053951978683472e-02,1.392723560333251953e+00,6.168641522526741028e-02,1.387649178504943848e+00,1.865833699703216553e-01,1.487566828727722168e+00,1.906428933143615723e-01,1.587484359741210938e+00,1.947023868560791016e-01,1.687401890754699707e+00,1.987619102001190186e-01,1.787319540977478027e+00,2.028214037418365479e-01
7.000000000000000000e+00,1.630032300949096680e+00,7.132793217897415161e-02,4.030666500329971313e-02,3.747356832027435303e-01,1.522498205304145813e-02,-2.995907794684171677e-03,3.750448426954368641e-01,-3.195250053830856179e-03,-1.597629161551594734e-03,2.799522632474071501e-02,2.065027233114169122e-03,1.829869866371154785e+00,7.938708364963531494e-02,1.834906816482543945e+00,-4.551138728857040405e-02,1.734988093376159668e+00,-4.954096674919128418e-02,1.635069251060485840e+00,-5.357053875923156738e-02,1.535150527954101562e+00,-5.760011821985244751e-02,1.435231685638427734e+00,-6.162969022989273071e-02,1.430194735527038574e+00,6.326878070831298828e-02,1.425157785415649414e+00,1.881672441959381104e-01,1.525076508522033691e+00,1.921968311071395874e-01,1.624995350837707520e+00,1.962264031171798706e-01,1.724914073944091797e+00,2.002559900283813477e-01,1.824832916259765625e+00,2.042855620384216309e-01
7.099999904632568359e+00,1.667784333229064941e+00,7.285041362047195435e-02,4.002245888113975525e-02,3.775197565555572510e-01,1.522480789572000504e-02,-2.842055866494774818e-03,3.778266337086960136e-01,-3.008844208736830440e-03,-1.504425541497766972e-03,2.781791013259147724e-02,1.864058450940257825e-03,1.867624163627624512e+00,8.085276931524276733e-02,1.872625589370727539e+00,-4.404713213443756104e-02,1.772705674171447754e+00,-4.804830998182296753e-02,1.672785758972167969e+00,-5.204948782920837402e-02,1.572865843772888184e+00,-5.605066567659378052e-02,1.472945928573608398e+00,-6.005183607339859009e-02,1.467944502830505371e+00,6.484805792570114136e-02,1.462943077087402344e+00,1.897479593753814697e-01,1.562862992286682129e+00,1.937491297721862793e-01,1.662782907485961914e+00,1.977503150701522827e-01,1.762702822685241699e+00,2.017515003681182861e-01,1.862622737884521484e+00,2.057526707649230957e-01
7.199999809265136719e+00,1.705813169479370117e+00,7.437323033809661865e-02,3.975183516740798950e-02,3.802879154682159424e-01,1.522818952798843384e-02,-2.706226892769336700e-03,3.805927056710737832e-01,-2.844221748408707912e-03,-1.422113738954067230e-03,2.766071962377796706e-02,1.646224603281223973e-03,1.905655145645141602e+00,8.232150226831436157e-02,1.910622835159301758e+00,-4.257974773645401001e-02,1.810701847076416016e+00,-4.655387997627258301e-02,1.710780858993530273e+00,-5.052801966667175293e-02,1.610859870910644531e+00,-5.450215935707092285e-02,1.510938882827758789e+00,-5.847629904747009277e-02,1.505971193313598633e+00,6.642495840787887573e-02,1.501003503799438477e+00,1.913262009620666504e-01,1.600924491882324219e+00,1.953003406524658203e-01,1.700845479965209961e+00,1.992744803428649902e-01,1.800766468048095703e+00,2.032486200332641602e-01,1.900687456130981445e+00,2.072227597236633301e-01
7.300000190734863281e+00,1.744117379188537598e+00,7.589669525623321533e-02,3.949280455708503723e-02,3.830422461032867432e-01,1.523465756326913834e-02,-2.590291202068328857e-03,3.833450748965899768e-01,-2.702828152568665602e-03,-1.351416576653718948e-03,2.752369225516204318e-02,1.413935958400425056e-03,1.943961381912231445e+00,8.379320055246353149e-02,1.948896765708923340e+00,-4.110933095216751099e-02,1.848974704742431641e+00,-4.505757987499237061e-02,1.749052643775939941e+00,-4.900583624839782715e-02,1.649130702018737793e+00,-5.295409262180328369e-02,1.549208641052246094e+00,-5.690234899520874023e-02,1.544273376464843750e+00,6.800018996000289917e-02,1.539337992668151855e+00,1.929027140140533447e-01,1.639260053634643555e+00,1.968509703874588013e-01,1.739182114601135254e+00,2.007992267608642578e-01,1.839104056358337402e+00,2.047474831342697144e-01,1.939026117324829102e+00,2.086957395076751709e-01
7.400000095367431641e+00,1.782695889472961426e+00,7.742106169462203979e-02,3.924321383237838745e-02,3.857847154140472412e-01,1.524364668875932693e-02,-2.495893044397234917e-03,3.860857655593186166e-01,-2.585841756815885316e-03,-1.292922999709844589e-03,2.740690662728614141e-02,1.169863957527800908e-03,1.982541918754577637e+00,8.526769280433654785e-02,1.987446069717407227e+00,-3.963606804609298706e-02,1.887523055076599121e+00,-4.355938732624053955e-02,1.787600040435791016e+00,-4.748269915580749512e-02,1.687677025794982910e+00,-5.140601843595504761e-02,1.587754011154174805e+00,-5.532933026552200317e-02,1.582849860191345215e+00,6.957443058490753174e-02,1.577945709228515625e+00,1.944781839847564697e-01,1.677868723869323730e+00,1.984015107154846191e-01,1.777791738510131836e+00,2.023248225450515747e-01,1.877714753150939941e+00,2.062481343746185303e-01,1.977637767791748047e+00,2.101714611053466797e-01
7.500000000000000000e+00,1.821547627449035645e+00,7.894651591777801514e-02,3.900076821446418762e-02,3.885174691677093506e-01,1.525450497865676880e-02,-2.424464793875813484e-03,3.888168117107843602e-01,-2.494196145311035513e-03,-1.247100066393613815e-03,2.731046151465744629e-02,9.164561150485000867e-04,2.021395444869995117e+00,8.674469590187072754e-02,2.026269435882568359e+00,-3.816024959087371826e-02,1.926345467567443848e+00,-4.205933958292007446e-02,1.826421499252319336e+00,-4.595842957496643066e-02,1.726497530937194824e+00,-4.985751211643218994e-02,1.626573562622070312e+00,-5.375660955905914307e-02,1.621699690818786621e+00,7.114833593368530273e-02,1.616825819015502930e+00,1.960532814264297485e-01,1.716749787330627441e+00,1.999523639678955078e-01,1.816673755645751953e+00,2.038514614105224609e-01,1.916597723960876465e+00,2.077505439519882202e-01,2.016521692276000977e+00,2.116496413946151733e-01
7.599999904632568359e+00,1.860671877861022949e+00,8.047316968441009521e-02,3.876304626464843750e-02,3.912425041198730469e-01,1.526650041341781616e-02,-2.377233933657407761e-03,3.915402580740915961e-01,-2.428595994599866414e-03,-1.214299816638231277e-03,2.723446363307243864e-02,6.560015071116918547e-04,2.060521602630615234e+00,8.822383731603622437e-02,2.065365791320800781e+00,-3.668226301670074463e-02,1.965440988540649414e+00,-4.055759310722351074e-02,1.865516066551208496e+00,-4.443293064832687378e-02,1.765591144561767578e+00,-4.830826818943023682e-02,1.665666341781616211e+00,-5.218359827995300293e-02,1.660822153091430664e+00,7.272250205278396606e-02,1.655977964401245117e+00,1.976286023855209351e-01,1.755902767181396484e+00,2.015039324760437012e-01,1.855827689170837402e+00,2.053792774677276611e-01,1.955752611160278320e+00,2.092546075582504272e-01,2.055677413940429688e+00,2.131299376487731934e-01
7.699999809265136719e+00,1.900068044662475586e+00,8.200105279684066772e-02,3.852752596139907837e-02,3.939619958400726318e-01,1.527882087975740433e-02,-2.355219097808003426e-03,3.942581658814563461e-01,-2.389518507882547414e-03,-1.194760901853442192e-03,2.717907807364769099e-02,3.907748671731917979e-04,2.099919557571411133e+00,8.970465511083602905e-02,2.104734420776367188e+00,-3.520258516073226929e-02,2.004808664321899414e+00,-3.905438631772994995e-02,1.904882788658142090e+00,-4.290618747472763062e-02,1.804957032203674316e+00,-4.675798863172531128e-02,1.705031156539916992e+00,-5.060978978872299194e-02,1.700216412544250488e+00,7.429745048284530640e-02,1.695401668548583984e+00,1.992046833038330078e-01,1.795327544212341309e+00,2.030564844608306885e-01,1.895253300666809082e+00,2.069082856178283691e-01,1.995179057121276855e+00,2.107600867748260498e-01,2.095104932785034180e+00,2.146118879318237305e-01
7.800000190734863281e+00,1.939735889434814453e+00,8.353011310100555420e-02,3.829159960150718689e-02,3.966780304908752441e-01,1.529058907181024551e-02,-2.359255915507674217e-03,3.969726132350051562e-01,-2.377246850402325775e-03,-1.188625115901231766e-03,2.714447353548832265e-02,1.227165748022157621e-04,2.139589309692382812e+00,9.118656069040298462e-02,2.144374608993530273e+00,-3.372181206941604614e-02,2.044447898864746094e+00,-3.755003213882446289e-02,1.944521188735961914e+00,-4.137825965881347656e-02,1.844594478607177734e+00,-4.520648717880249023e-02,1.744667768478393555e+00,-4.903471469879150391e-02,1.739882469177246094e+00,7.587366551160812378e-02,1.735097169876098633e+00,2.007820308208465576e-01,1.835023880004882812e+00,2.046102583408355713e-01,1.934950590133666992e+00,2.084384858608245850e-01,2.034877300262451172e+00,2.122667133808135986e-01,2.134804010391235352e+00,2.160949409008026123e-01
7.900000095367431641e+00,1.979675173759460449e+00,8.506020158529281616e-02,3.805259987711906433e-02,3.993927240371704102e-01,1.530086528509855270e-02,-2.389985835179686546e-03,3.996856989863438736e-01,-2.391864134538102937e-03,-1.195933786220848560e-03,2.713085751338734433e-02,-1.461728413577737570e-04,2.179530382156372070e+00,9.266888350248336792e-02,2.184285879135131836e+00,-3.224062919616699219e-02,2.084358215332031250e+00,-3.604497015476226807e-02,1.984430551528930664e+00,-3.984931111335754395e-02,1.884503006935119629e+00,-4.365365952253341675e-02,1.784575343132019043e+00,-4.745800048112869263e-02,1.779819965362548828e+00,7.745151966810226440e-02,1.775064468383789062e+00,2.023610323667526245e-01,1.874992132186889648e+00,2.061653733253479004e-01,1.974919795989990234e+00,2.099697142839431763e-01,2.074847459793090820e+00,2.137740552425384521e-01,2.174774885177612305e+00,2.175784111022949219e-01
8.000000000000000000e+00,2.019886016845703125e+00,8.659106492996215820e-02,3.780781477689743042e-02,4.021082520484924316e-01,1.530865393579006195e-02,-2.447860315442085266e-03,4.023995435374934648e-01,-2.433262394003826799e-03,-1.216633012518286705e-03,2.713844551149617590e-02,-4.139825946572368853e-04,2.219743013381958008e+00,9.415082633495330811e-02,2.224467992782592773e+00,-3.075984120368957520e-02,2.124539375305175781e+00,-3.453972190618515015e-02,2.024610757827758789e+00,-3.831960260868072510e-02,1.924682378768920898e+00,-4.209947586059570312e-02,1.824753761291503906e+00,-4.587936401367187500e-02,1.820028901100158691e+00,7.903130352497100830e-02,1.815304040908813477e+00,2.039419710636138916e-01,1.915232658386230469e+00,2.077218592166900635e-01,2.015161275863647461e+00,2.115017324686050415e-01,2.115089654922485352e+00,2.152816057205200195e-01,2.215018272399902344e+00,2.190614938735961914e-01
8.100000381469726562e+00,2.060368776321411133e+00,8.812235295772552490e-02,3.755449876189231873e-02,4.048267900943756104e-01,1.531291287392377853e-02,-2.533177146688103676e-03,4.051162954499903934e-01,-2.501183888555198742e-03,-1.250593923032283783e-03,2.716751912496937621e-02,-6.792149455137184598e-04,2.260227680206298828e+00,9.563148766756057739e-02,2.264920949935913086e+00,-2.928037941455841064e-02,2.164991378784179688e+00,-3.303495049476623535e-02,2.065062046051025391e+00,-3.678951412439346313e-02,1.965132474899291992e+00,-4.054407775402069092e-02,1.865203022956848145e+00,-4.429864883422851562e-02,1.860509753227233887e+00,8.061321824789047241e-02,1.855816602706909180e+00,2.055250853300094604e-01,1.955746054649353027e+00,2.092796564102172852e-01,2.055675506591796875e+00,2.130342125892639160e-01,2.155605077743530273e+00,2.167887836694717407e-01,2.255534648895263672e+00,2.205433547496795654e-01
8.200000762939453125e+00,2.101123809814453125e+00,8.965361118316650391e-02,3.728989139199256897e-02,4.075505733489990234e-01,1.531255710870027542e-02,-2.646056236699223518e-03,4.078381305958908021e-01,-2.595200954219086757e-03,-1.297602662816643715e-03,2.721835145900400321e-02,-9.401706566388790594e-04,2.300984859466552734e+00,9.710986167192459106e-02,2.305644989013671875e+00,-2.780324220657348633e-02,2.205714464187622070e+00,-3.153137117624282837e-02,2.105783939361572266e+00,-3.525949269533157349e-02,2.005853414535522461e+00,-3.898762166500091553e-02,1.905923008918762207e+00,-4.271574318408966064e-02,1.901262879371643066e+00,8.219736069440841675e-02,1.896602630615234375e+00,2.071104645729064941e-01,1.996533155441284180e+00,2.108385860919952393e-01,2.096463680267333984e+00,2.145667076110839844e-01,2.196394205093383789e+00,2.182948440313339233e-01,2.296324729919433594e+00,2.220229655504226685e-01
8.300000190734863281e+00,2.142152070999145508e+00,9.118425846099853516e-02,3.701124340295791626e-02,4.102818369865417480e-01,1.530646067112684250e-02,-2.786468947306275368e-03,4.105672583375860052e-01,-2.714748523121612769e-03,-1.357376808300614357e-03,2.729127741695216991e-02,-1.195475689025258387e-03,2.342015027999877930e+00,9.858481585979461670e-02,2.346640348434448242e+00,-2.632957696914672852e-02,2.246708869934082031e+00,-3.002985566854476929e-02,2.146777391433715820e+00,-3.373013436794281006e-02,2.046845912933349609e+00,-3.743042051792144775e-02,1.946914434432983398e+00,-4.113069176673889160e-02,1.942288994789123535e+00,8.378370106220245361e-02,1.937663674354553223e+00,2.086980938911437988e-01,2.037595272064208984e+00,2.123983800411224365e-01,2.137526750564575195e+00,2.160986512899398804e-01,2.237458229064941406e+00,2.197989374399185181e-01,2.337389707565307617e+00,2.234992086887359619e-01
8.400000572204589844e+00,2.183454275131225586e+00,9.271360933780670166e-02,3.671582043170928955e-02,4.130228757858276367e-01,1.529347430914640427e-02,-2.954243449494242668e-03,4.133059224860733405e-01,-2.859132990826556558e-03,-1.429569441825151443e-03,2.738664148487313446e-02,-1.443844677049437464e-03,2.383319377899169922e+00,1.000551208853721619e-01,2.387907981872558594e+00,-2.486063539981842041e-02,2.287975311279296875e+00,-2.853138744831085205e-02,2.188042640686035156e+00,-3.220214694738388062e-02,2.088110208511352539e+00,-3.587290644645690918e-02,1.988177537918090820e+00,-3.954365849494934082e-02,1.983589053153991699e+00,8.537209779024124146e-02,1.979000568389892578e+00,2.102878540754318237e-01,2.078933238983154297e+00,2.139586061239242554e-01,2.178865909576416016e+00,2.176293730735778809e-01,2.278798341751098633e+00,2.213001251220703125e-01,2.378731012344360352e+00,2.249708771705627441e-01
8.500000953674316406e+00,2.225031852722167969e+00,9.424085170030593872e-02,3.640091419219970703e-02,4.157760143280029297e-01,1.527242083102464676e-02,-3.149071708321571350e-03,4.160564072164811278e-01,-3.027540742776581566e-03,-1.513773808255791664e-03,2.750484730407767170e-02,-1.684077519500250947e-03,2.424899339675903320e+00,1.015194281935691833e-01,2.429448604583740234e+00,-2.339776605367660522e-02,2.329514741897583008e+00,-2.703705430030822754e-02,2.229580879211425781e+00,-3.067634254693984985e-02,2.129647254943847656e+00,-3.431562334299087524e-02,2.029713392257690430e+00,-3.795491904020309448e-02,2.025164365768432617e+00,8.696227520704269409e-02,2.020615100860595703e+00,2.118794620037078857e-01,2.120548963546752930e+00,2.155187577009201050e-01,2.220482826232910156e+00,2.191580533981323242e-01,2.320416450500488281e+00,2.227973341941833496e-01,2.420350313186645508e+00,2.264366149902343750e-01
8.600000381469726562e+00,2.266886234283447266e+00,9.576506167650222778e-02,3.606386110186576843e-02,4.185436069965362549e-01,1.524210255593061447e-02,-3.370532533153891563e-03,4.188210375259075469e-01,-3.219064212444872671e-03,-1.609536237083375454e-03,2.764630309426438157e-02,-1.915234696682909530e-03,2.466756105422973633e+00,1.029762700200080872e-01,2.471263170242309570e+00,-2.194245159626007080e-02,2.371328115463256836e+00,-2.554805576801300049e-02,2.271393299102783203e+00,-2.915365993976593018e-02,2.171458244323730469e+00,-3.275927156209945679e-02,2.071523189544677734e+00,-3.636487573385238647e-02,2.067016363143920898e+00,8.855385333299636841e-02,2.062509298324584961e+00,2.134725749492645264e-01,2.162444353103637695e+00,2.170781791210174561e-01,2.262379169464111328e+00,2.206837832927703857e-01,2.362314224243164062e+00,2.242893874645233154e-01,2.462249279022216797e+00,2.278949916362762451e-01
8.700000762939453125e+00,2.309019088745117188e+00,9.728518873453140259e-02,3.570205345749855042e-02,4.213280379772186279e-01,1.520130690187215805e-02,-3.618088085204362869e-03,4.216021855778980809e-01,-3.432700014279586095e-03,-1.716355094686150551e-03,2.781148051990509421e-02,-2.136358018347132934e-03,2.508891582489013672e+00,1.044240817427635193e-01,2.513353347778320312e+00,-2.049626410007476807e-02,2.413417100906372070e+00,-2.406571060419082642e-02,2.313480854034423828e+00,-2.763515710830688477e-02,2.213544607162475586e+00,-3.120460361242294312e-02,2.113608360290527344e+00,-3.477405756711959839e-02,2.109146595001220703e+00,9.014629572629928589e-02,2.104684829711914062e+00,2.150666415691375732e-01,2.204621076583862305e+00,2.186360955238342285e-01,2.304557323455810547e+00,2.222055345773696899e-01,2.404493570327758789e+00,2.257749736309051514e-01,2.504429817199707031e+00,2.293444275856018066e-01
8.800000190734863281e+00,2.351432323455810547e+00,9.880007058382034302e-02,3.531294316053390503e-02,4.241318106651306152e-01,1.514881383627653122e-02,-3.891089232638478279e-03,4.244022753321385899e-01,-3.667355337440084302e-03,-1.833683811128139496e-03,2.800089754240503437e-02,-2.346553231604982075e-03,2.551307678222656250e+00,1.058611944317817688e-01,2.555720806121826172e+00,-1.906087249517440796e-02,2.455783128738403320e+00,-2.259143441915512085e-02,2.355845451354980469e+00,-2.612199634313583374e-02,2.255907773971557617e+00,-2.965255826711654663e-02,2.155970096588134766e+00,-3.318312019109725952e-02,2.151556968688964844e+00,9.173894673585891724e-02,2.147143840789794922e+00,2.166610062122344971e-01,2.247081518173217773e+00,2.201915681362152100e-01,2.347019195556640625e+00,2.237221300601959229e-01,2.446956872940063477e+00,2.272526919841766357e-01,2.546894550323486328e+00,2.307832539081573486e-01
8.900000572204589844e+00,2.394128084182739258e+00,1.003084108233451843e-01,3.489406406879425049e-02,4.269574284553527832e-01,1.508339401334524155e-02,-4.188809543848037720e-03,4.272237825455362792e-01,-3.921882905687235944e-03,-1.960949040949344635e-03,2.821507213397704550e-02,-2.545275682471515987e-03,2.594006299972534180e+00,1.072858050465583801e-01,2.598367214202880859e+00,-1.763810217380523682e-02,2.498428106307983398e+00,-2.112679928541183472e-02,2.398488998413085938e+00,-2.461549639701843262e-02,2.298549890518188477e+00,-2.810419350862503052e-02,2.198610782623291016e+00,-3.159289807081222534e-02,2.194249868392944336e+00,9.333101660013198853e-02,2.189888954162597656e+00,2.182549238204956055e-01,2.289828062057495117e+00,2.217436134815216064e-01,2.389767169952392578e+00,2.252323180437088013e-01,2.489706277847290039e+00,2.287210226058959961e-01,2.589645385742187500e+00,2.322097122669219971e-01
9.000000953674316406e+00,2.437108755111694336e+00,1.018087938427925110e-01,3.444302082061767578e-02,4.298074543476104736e-01,1.500381808727979660e-02,-4.510434344410896301e-03,4.300692422664661452e-01,-4.195071396505189662e-03,-2.097544958814978600e-03,2.845459720929890274e-02,-2.731884908179533708e-03,2.636990070343017578e+00,1.086960360407829285e-01,2.641294717788696289e+00,-1.622982323169708252e-02,2.541353940963745117e+00,-1.967344433069229126e-02,2.441413164138793945e+00,-2.311706542968750000e-02,2.341472625732421875e+00,-2.656068652868270874e-02,2.241531848907470703e+00,-3.000431507825851440e-02,2.237227439880371094e+00,9.492155164480209351e-02,2.232922792434692383e+00,2.198474109172821045e-01,2.332863569259643555e+00,2.232910394668579102e-01,2.432804346084594727e+00,2.267346531152725220e-01,2.532744884490966797e+00,2.301782667636871338e-01,2.632685661315917969e+00,2.336218953132629395e-01
9.100000381469726562e+00,2.480377197265625000e+00,1.032996773719787598e-01,3.395751491189002991e-02,4.326844811439514160e-01,1.490885671228170395e-02,-4.855074454098939896e-03,4.329412526297157782e-01,-4.485658121567429740e-03,-2.242840360850095749e-03,2.872010363249644788e-02,-2.905867250622401650e-03,2.680261850357055664e+00,1.100898757576942444e-01,2.684505701065063477e+00,-1.483806222677230835e-02,2.584563493728637695e+00,-1.823316514492034912e-02,2.484621047973632812e+00,-2.162826061248779297e-02,2.384678840637207031e+00,-2.502335608005523682e-02,2.284736394882202148e+00,-2.841845154762268066e-02,2.280492544174194336e+00,9.650947898626327515e-02,2.276248693466186523e+00,2.214374244213104248e-01,2.376190900802612305e+00,2.248325198888778687e-01,2.476133346557617188e+00,2.282276153564453125e-01,2.576075553894042969e+00,2.316227108240127563e-01,2.676017999649047852e+00,2.350178062915802002e-01
9.200000762939453125e+00,2.523936271667480469e+00,1.047794073820114136e-01,3.343533724546432495e-02,4.355912208557128906e-01,1.479728333652019501e-02,-5.221784580498933792e-03,4.358424806265265294e-01,-4.792350398214244474e-03,-2.396188909187912941e-03,2.901227996810730111e-02,-3.066922766468149070e-03,2.723824501037597656e+00,1.114652305841445923e-01,2.728003025054931641e+00,-1.346490532159805298e-02,2.628058910369873047e+00,-1.680781692266464233e-02,2.528114795684814453e+00,-2.015072852373123169e-02,2.428170680999755859e+00,-2.349363267421722412e-02,2.328226804733276367e+00,-2.683654427528381348e-02,2.324048042297363281e+00,9.809358417987823486e-02,2.319869518280029297e+00,2.230237126350402832e-01,2.419813632965087891e+00,2.263666391372680664e-01,2.519757747650146484e+00,2.297095358371734619e-01,2.619701862335205078e+00,2.330524474382400513e-01,2.719645738601684570e+00,2.363953590393066406e-01
