9.190000152587890625e+01,8.460703849792480469e+00,3.427740335464477539e-01,-3.862132549285888672e+00,6.378328055143356323e-02,-5.369879677891731262e-02,-2.077033966779708862e-01,-8.337786015044064414e-02,-2.001526116139046962e+00,8.275775909423828125e-01,-1.149176951877611125e-02,-5.685361982200611841e-01,8.310414314270019531e+00,4.747321307659149170e-01,8.392888069152832031e+00,5.686633586883544922e-01,8.468032836914062500e+00,5.026842951774597168e-01,8.543177604675292969e+00,4.367052316665649414e-01,8.618322372436523438e+00,3.707261979579925537e-01,8.693467140197753906e+00,3.047471344470977783e-01,8.610993385314941406e+00,2.108159363269805908e-01,8.528519630432128906e+00,1.168847382068634033e-01,8.453374862670898438e+00,1.828637719154357910e-01,8.378230094909667969e+00,2.488428354263305664e-01,8.303085327148437500e+00,3.148218691349029541e-01,8.227940559387207031e+00,3.808009326457977295e-01
9.200000000000000000e+01,8.467053413391113281e+00,3.371990323066711426e-01,-3.882117748260498047e+00,6.349501013755798340e-02,-5.575011298060417175e-02,-1.998528689146041870e-01,-8.449669250752406269e-02,-2.181307500962155643e+00,6.204657554626464844e-01,-1.118832357083415080e-02,-1.797813848231084588e+00,8.319430351257324219e+00,4.721341729164123535e-01,8.403764724731445312e+00,5.643984675407409668e-01,8.477576255798339844e+00,4.969308972358703613e-01,8.551387786865234375e+00,4.294633269309997559e-01,8.625199317932128906e+00,3.619957566261291504e-01,8.699010848999023438e+00,2.945282161235809326e-01,8.614676475524902344e+00,2.022639065980911255e-01,8.530342102050781250e+00,1.099995970726013184e-01,8.456530570983886719e+00,1.774671673774719238e-01,8.382719039916992188e+00,2.449347376823425293e-01,8.308907508850097656e+00,3.124023079872131348e-01,8.235095977783203125e+00,3.798698484897613525e-01
9.209999847412109375e+01,8.473370552062988281e+00,3.314248025417327881e-01,-3.903145790100097656e+00,6.317178159952163696e-02,-5.774234980344772339e-02,-2.102807164192199707e-01,-8.558535815872891916e-02,-2.113229619762434286e+00,6.924967169761657715e-01,-1.088665651204853355e-02,6.807788119972137952e-01,8.328617095947265625e+00,4.694340825080871582e-01,8.414873123168945312e+00,5.599046945571899414e-01,8.487249374389648438e+00,4.909000992774963379e-01,8.559626579284667969e+00,4.218954443931579590e-01,8.632002830505371094e+00,3.528907895088195801e-01,8.704379081726074219e+00,2.838861644268035889e-01,8.618124008178710938e+00,1.934155225753784180e-01,8.531867980957031250e+00,1.029448807239532471e-01,8.459491729736328125e+00,1.719495207071304321e-01,8.387114524841308594e+00,2.409541606903076172e-01,8.314738273620605469e+00,3.099588155746459961e-01,8.242362022399902344e+00,3.789634406566619873e-01
9.219999694824218750e+01,8.479640960693359375e+00,3.254461288452148438e-01,-3.924738645553588867e+00,6.270809471607208252e-02,-5.978665500879287720e-02,-2.159296870231628418e-01,-8.664149980752058888e-02,-2.003603025725149145e+00,8.248544335365295410e-01,-1.056141648791670933e-02,1.096265940372851855e+00,8.337901115417480469e+00,4.665486216545104980e-01,8.426090240478515625e+00,5.551358461380004883e-01,8.496960639953613281e+00,4.845845699310302734e-01,8.567830085754394531e+00,4.140333235263824463e-01,8.638699531555175781e+00,3.434820771217346191e-01,8.709569931030273438e+00,2.729308307170867920e-01,8.621380805969238281e+00,1.843436360359191895e-01,8.533191680908203125e+00,9.575644135475158691e-02,8.462321281433105469e+00,1.663076877593994141e-01,8.391451835632324219e+00,2.368589341640472412e-01,8.320582389831542969e+00,3.074101805686950684e-01,8.249711990356445312e+00,3.779614269733428955e-01
9.230000305175781250e+01,8.485853195190429688e+00,3.192613720893859863e-01,-3.944706439971923828e+00,6.212690100073814392e-02,-6.184768676757812500e-02,-1.996777206659317017e-01,-8.766349490407761291e-02,-2.230086716807842873e+00,5.729846358299255371e-01,-1.021995096557018652e-02,-2.264836910826935501e+00,8.346959114074707031e+00,4.631657600402832031e-01,8.436899185180664062e+00,5.499744415283203125e-01,8.506346702575683594e+00,4.780222773551940918e-01,8.575793266296386719e+00,4.060700833797454834e-01,8.645240783691406250e+00,3.341178894042968750e-01,8.714687347412109375e+00,2.621656656265258789e-01,8.624747276306152344e+00,1.753569692373275757e-01,8.534807205200195312e+00,8.854827284812927246e-02,8.465359687805175781e+00,1.605004668235778809e-01,8.395913124084472656e+00,2.324526607990264893e-01,8.326465606689453125e+00,3.044048547744750977e-01,8.257019042968750000e+00,3.763570785522460938e-01
9.240000152587890625e+01,8.492010116577148438e+00,3.128826022148132324e-01,-3.965937852859497070e+00,6.156660243868827820e-02,-6.378756463527679443e-02,-2.123136520385742188e-01,-8.865269040677439816e-02,-2.162272848142012815e+00,6.398972272872924805e-01,-9.891955026967921838e-03,6.781386866582999051e-01,8.356202125549316406e+00,4.597032666206359863e-01,8.447965621948242188e+00,5.445829629898071289e-01,8.515869140625000000e+00,4.711726605892181396e-01,8.583772659301757812e+00,3.977623283863067627e-01,8.651677131652832031e+00,3.243519961833953857e-01,8.719580650329589844e+00,2.509416639804840088e-01,8.627818107604980469e+00,1.660619378089904785e-01,8.536054611206054688e+00,8.118221163749694824e-02,8.468151092529296875e+00,1.545925438404083252e-01,8.400247573852539062e+00,2.280028760433197021e-01,8.332343101501464844e+00,3.014132082462310791e-01,8.264439582824707031e+00,3.748235404491424561e-01
9.250000000000000000e+01,8.498094558715820312e+00,3.063045740127563477e-01,-3.988239288330078125e+00,6.084598600864410400e-02,-6.578020006418228149e-02,-2.230149209499359131e-01,-8.960618487652448338e-02,-2.073377752041811739e+00,7.381237149238586426e-01,-9.534944697500793293e-03,8.889509610020100983e-01,8.365594863891601562e+00,4.561171829700469971e-01,8.459227561950683594e+00,5.389295220375061035e-01,8.525477409362792969e+00,4.640232324600219727e-01,8.591727256774902344e+00,3.891169130802154541e-01,8.657977104187011719e+00,3.142106235027313232e-01,8.724226951599121094e+00,2.393043041229248047e-01,8.630594253540039062e+00,1.564919650554656982e-01,8.536961555480957031e+00,7.367962598800659180e-02,8.470711708068847656e+00,1.485859155654907227e-01,8.404461860656738281e+00,2.234922349452972412e-01,8.338212013244628906e+00,2.983985245227813721e-01,8.271962165832519531e+00,3.733048439025878906e-01
9.259999847412109375e+01,8.504091262817382812e+00,2.995239496231079102e-01,-4.007093429565429688e+00,5.997041612863540649e-02,-6.780634820461273193e-02,-1.885417401790618896e-01,-9.052155459294149165e-02,-1.832850363489976875e+00,1.078420162200927734e+00,-9.153697164170058326e-03,2.405273885518347754e+00,8.374439239501953125e+00,4.518079757690429688e-01,8.469616889953613281e+00,5.328403115272521973e-01,8.534442901611328125e+00,4.566983282566070557e-01,8.599268913269042969e+00,3.805563151836395264e-01,8.664094924926757812e+00,3.044143021106719971e-01,8.728920936584472656e+00,2.282723039388656616e-01,8.633743286132812500e+00,1.472399383783340454e-01,8.538565635681152344e+00,6.620757281780242920e-02,8.473739624023437500e+00,1.423495709896087646e-01,8.408913612365722656e+00,2.184915840625762939e-01,8.344087600708007812e+00,2.946335971355438232e-01,8.279261589050292969e+00,3.707755804061889648e-01
9.269999694824218750e+01,8.510016441345214844e+00,2.925643324851989746e-01,-4.027398586273193359e+00,5.925285816192626953e-02,-6.959613412618637085e-02,-2.030519396066665649e-01,-9.140308035868831282e-02,-1.866458614370152702e+00,1.023654460906982422e+00,-8.815257657468262079e-03,-3.360825088017583839e-01,8.383482933044433594e+00,4.474493861198425293e-01,8.480286598205566406e+00,5.265325307846069336e-01,8.543553352355957031e+00,4.490900635719299316e-01,8.606819152832031250e+00,3.716475367546081543e-01,8.670085906982421875e+00,2.942050099372863770e-01,8.733352661132812500e+00,2.167624831199645996e-01,8.636549949645996094e+00,1.376792937517166138e-01,8.539746284484863281e+00,5.859610438346862793e-02,8.476479530334472656e+00,1.360386162996292114e-01,8.413213729858398438e+00,2.134811282157897949e-01,8.349946975708007812e+00,2.909236550331115723e-01,8.286680221557617188e+00,3.683661818504333496e-01
9.280000305175781250e+01,8.515852928161621094e+00,2.854204773902893066e-01,-4.049094676971435547e+00,5.836167559027671814e-02,-7.143861055374145508e-02,-2.169593274593353271e-01,-9.224727454477987809e-02,-1.908617197598306836e+00,9.583449959754943848e-01,-8.441941860915621459e-03,-4.215858322815406733e-01,8.392709732055664062e+00,4.430141150951385498e-01,8.491206169128417969e+00,5.199786424636840820e-01,8.552777290344238281e+00,4.411817789077758789e-01,8.614349365234375000e+00,3.623849749565124512e-01,8.675920486450195312e+00,2.835881710052490234e-01,8.737492561340332031e+00,2.047913372516632080e-01,8.638996124267578125e+00,1.278268396854400635e-01,8.540499687194824219e+00,5.086234211921691895e-02,8.478928565979003906e+00,1.296591609716415405e-01,8.417356491088867188e+00,2.084559798240661621e-01,8.355785369873046875e+00,2.872527837753295898e-01,8.294213294982910156e+00,3.660496175289154053e-01
9.290000152587890625e+01,8.521582603454589844e+00,2.780883312225341797e-01,-4.072016716003417969e+00,5.729310587048530579e-02,-7.332137227058410645e-02,-2.292195707559585571e-01,-9.305119124271045428e-02,-1.969180277647275323e+00,8.710942864418029785e-01,-8.039166979305813893e-03,-6.056308004896853170e-01,8.402083396911621094e+00,4.384630322456359863e-01,8.502318382263183594e+00,5.131497383117675781e-01,8.562067031860351562e+00,4.329624176025390625e-01,8.621816635131835938e+00,3.527750968933105469e-01,8.681566238403320312e+00,2.725877463817596436e-01,8.741315841674804688e+00,1.924003958702087402e-01,8.641081809997558594e+00,1.177136451005935669e-01,8.540846824645996094e+00,4.302689433097839355e-02,8.481098175048828125e+00,1.232142448425292969e-01,8.421348571777343750e+00,2.034015804529190063e-01,8.361598968505859375e+00,2.835889160633087158e-01,8.301849365234375000e+00,3.637762665748596191e-01
9.300000000000000000e+01,8.527187347412109375e+00,2.705658078193664551e-01,-4.095168590545654297e+00,5.605211108922958374e-02,-7.522535324096679688e-02,-2.315164357423782349e-01,-9.381201077444385750e-02,-2.101933053099315440e+00,7.051575779914855957e-01,-7.608195317334041745e-03,-1.327527754520400727e+00,8.411433219909667969e+00,4.336639046669006348e-01,8.513369560241699219e+00,5.060102343559265137e-01,8.571246147155761719e+00,4.244611859321594238e-01,8.629123687744140625e+00,3.429121375083923340e-01,8.687000274658203125e+00,2.613630890846252441e-01,8.744877815246582031e+00,1.798140555620193481e-01,8.642941474914550781e+00,1.074677258729934692e-01,8.541005134582519531e+00,3.512139618396759033e-02,8.483128547668457031e+00,1.166704297065734863e-01,8.425251007080078125e+00,1.982194781303405762e-01,8.367374420166015625e+00,2.797685265541076660e-01,8.309496879577636719e+00,3.613175749778747559e-01
9.309999847412109375e+01,8.532658576965332031e+00,2.628571093082427979e-01,-4.117725849151611328e+00,5.471027642488479614e-02,-7.708701491355895996e-02,-2.255723774433135986e-01,-9.452842357729074330e-02,-1.923101257819262999e+00,9.367792010307312012e-01,-7.164128028468796407e-03,1.788317952800524191e+00,8.420612335205078125e+00,4.285245537757873535e-01,8.524154663085937500e+00,4.985532760620117188e-01,8.580177307128906250e+00,4.157195687294006348e-01,8.636200904846191406e+00,3.328858315944671631e-01,8.692223548889160156e+00,2.500520944595336914e-01,8.748247146606445312e+00,1.672183573246002197e-01,8.644704818725585938e+00,9.718964993953704834e-02,8.541162490844726562e+00,2.716094255447387695e-02,8.485139846801757812e+00,1.099946647882461548e-01,8.429116249084472656e+00,1.928283870220184326e-01,8.373093605041503906e+00,2.756621241569519043e-01,8.317070007324218750e+00,3.584958612918853760e-01
9.319999694824218750e+01,8.537991523742675781e+00,2.549712955951690674e-01,-4.141434669494628906e+00,5.333408340811729431e-02,-7.885801792144775391e-02,-2.370888739824295044e-01,-9.520037503821046632e-02,-2.000303051239998187e+00,8.291851878166198730e-01,-6.719514609197182499e-03,-7.720179342073503204e-01,8.429904937744140625e+00,4.232484102249145508e-01,8.535078048706054688e+00,4.908028244972229004e-01,8.589120864868164062e+00,4.066642522811889648e-01,8.643164634704589844e+00,3.225257098674774170e-01,8.697208404541015625e+00,2.383871376514434814e-01,8.751252174377441406e+00,1.542485654354095459e-01,8.646078109741210938e+00,8.669416606426239014e-02,8.540904998779296875e+00,1.913976669311523438e-02,8.486862182617187500e+00,1.032783240079879761e-01,8.432818412780761719e+00,1.874168813228607178e-01,8.378774642944335938e+00,2.715554535388946533e-01,8.324730873107910156e+00,3.556940257549285889e-01
9.330000305175781250e+01,8.543169975280761719e+00,2.469087392091751099e-01,-4.161874771118164062e+00,5.178708210587501526e-02,-8.062558621168136597e-02,-2.044026404619216919e-01,-9.582477177303871940e-02,-2.298963451488615028e+00,5.110785961151123047e-01,-6.243967348282582035e-03,-2.986604002486169751e+00,8.438545227050781250e+00,4.173598885536193848e-01,8.545076370239257812e+00,4.827505648136138916e-01,8.597389221191406250e+00,3.975250124931335449e-01,8.649702072143554688e+00,3.122994303703308105e-01,8.702014923095703125e+00,2.270738631486892700e-01,8.754326820373535156e+00,1.418482959270477295e-01,8.647794723510742188e+00,7.645760476589202881e-02,8.541263580322265625e+00,1.106691360473632812e-02,8.488950729370117188e+00,9.629248082637786865e-02,8.436637878417968750e+00,1.815180480480194092e-01,8.384325027465820312e+00,2.667436003684997559e-01,8.332013130187988281e+00,3.519691824913024902e-01
9.340000152587890625e+01,8.548213005065917969e+00,2.386924475431442261e-01,-4.184105873107910156e+00,5.043265968561172485e-02,-8.216291666030883789e-02,-2.223128080368041992e-01,-9.640641769459863675e-02,-2.215213471916278820e+00,5.871223807334899902e-01,-5.816459215599128346e-03,8.374997957233615287e-01,8.447402954101562500e+00,4.114271998405456543e-01,8.555361747741699219e+00,4.744336009025573730e-01,8.605767250061035156e+00,3.880662322044372559e-01,8.656171798706054688e+00,3.016988635063171387e-01,8.706577301025390625e+00,2.153314799070358276e-01,8.756982803344726562e+00,1.289640963077545166e-01,8.649023056030273438e+00,6.595769524574279785e-02,8.541064262390136719e+00,2.951279282569885254e-03,8.490658760070800781e+00,8.931866288185119629e-02,8.440254211425781250e+00,1.756860315799713135e-01,8.389848709106445312e+00,2.620534300804138184e-01,8.339443206787109375e+00,3.484207987785339355e-01
9.350000000000000000e+01,8.553099632263183594e+00,2.303199321031570435e-01,-4.207913875579833984e+00,4.886312782764434814e-02,-8.372522145509719849e-02,-2.380799502134323120e-01,-9.694079512802579457e-02,-2.114236534082468033e+00,6.913784146308898926e-01,-5.343774334271527912e-03,1.009769378338105650e+00,8.456430435180664062e+00,4.054055809974670410e-01,8.565858840942382812e+00,4.658240973949432373e-01,8.614192962646484375e+00,3.782812654972076416e-01,8.662528038024902344e+00,2.907384335994720459e-01,8.710863113403320312e+00,2.031956017017364502e-01,8.759198188781738281e+00,1.156527698040008545e-01,8.649768829345703125e+00,5.523426830768585205e-02,8.540340423583984375e+00,-5.184233188629150391e-03,8.492006301879882812e+00,8.235859870910644531e-02,8.443671226501464844e+00,1.699014306068420410e-01,8.395336151123046875e+00,2.574442625045776367e-01,8.347001075744628906e+00,3.449870944023132324e-01
9.359999847412109375e+01,8.557808876037597656e+00,2.217911332845687866e-01,-4.231356620788574219e+00,4.708985611796379089e-02,-8.528801798820495605e-02,-2.344273477792739868e-01,-9.742432946705106844e-02,-1.932680321387089561e+00,9.227599501609802246e-01,-4.835343390252718788e-03,1.815562126953784272e+00,8.465270042419433594e+00,3.990946710109710693e-01,8.576085090637207031e+00,4.569315016269683838e-01,8.622354507446289062e+00,3.682797253131866455e-01,8.668623924255371094e+00,2.796279489994049072e-01,8.714893341064453125e+00,1.909761875867843628e-01,8.761162757873535156e+00,1.023244261741638184e-01,8.650347709655761719e+00,4.448759555816650391e-02,8.539532661437988281e+00,-1.334923505783081055e-02,8.493263244628906250e+00,7.530254125595092773e-02,8.446993827819824219e+00,1.639543026685714722e-01,8.400724411010742188e+00,2.526060640811920166e-01,8.354454994201660156e+00,3.412578403949737549e-01
9.369999694824218750e+01,8.562336921691894531e+00,2.131159454584121704e-01,-4.255820274353027344e+00,4.527786374092102051e-02,-8.675187826156616211e-02,-2.446358352899551392e-01,-9.785690139865699244e-02,-2.031554397429411907e+00,7.890179157257080078e-01,-4.325719316059224370e-03,-9.887407604232238967e-01,8.474163055419921875e+00,3.926300406455993652e-01,8.586359024047851562e+00,4.477389156818389893e-01,8.630446434020996094e+00,3.579818606376647949e-01,8.674532890319824219e+00,2.682248055934906006e-01,8.718620300292968750e+00,1.784677505493164062e-01,8.762707710266113281e+00,8.871069550514221191e-02,8.650510787963867188e+00,3.360183537006378174e-02,8.538314819335937500e+00,-2.150702476501464844e-02,8.494227409362792969e+00,6.825003027915954590e-02,8.450140953063964844e+00,1.580070853233337402e-01,8.406053543090820312e+00,2.477641403675079346e-01,8.361966133117675781e+00,3.375211954116821289e-01
9.380000305175781250e+01,8.566667556762695312e+00,2.042986154556274414e-01,-4.253264427185058594e+00,4.330920055508613586e-02,-8.817335218191146851e-02,2.555992826819419861e-02,-9.823556929505783408e-02,-6.387168338534008782e+00,-5.213243514299392700e-02,-3.786678964008358302e-03,-4.355613941104596876e+01,8.478034973144531250e+00,3.835867643356323242e-01,8.590089797973632812e+00,4.389822185039520264e-01,8.634406089782714844e+00,3.493381142616271973e-01,8.678722381591796875e+00,2.596940398216247559e-01,8.723038673400878906e+00,1.700499653816223145e-01,8.767354965209960938e+00,8.040589094161987305e-02,8.655300140380859375e+00,2.501045167446136475e-02,8.543245315551757812e+00,-3.038498759269714355e-02,8.498929023742675781e+00,5.925910174846649170e-02,8.454612731933593750e+00,1.489031761884689331e-01,8.410296440124511719e+00,2.385472655296325684e-01,8.365980148315429688e+00,3.281913399696350098e-01
9.390000152587890625e+01,8.571037292480468750e+00,1.954587101936340332e-01,-4.253327369689941406e+00,4.370084777474403381e-02,-8.839903026819229126e-02,-6.303871632553637028e-04,-9.861112108830154266e-02,-6.280628245401872256e+00,1.278533018194139004e-03,-3.755517932437091831e-03,1.065400931321367928e+00,8.482416152954101562e+00,3.747524619102478027e-01,8.594474792480468750e+00,4.301408231258392334e-01,8.638785362243652344e+00,3.404939770698547363e-01,8.683095932006835938e+00,2.508471012115478516e-01,8.727406501770019531e+00,1.612002253532409668e-01,8.771717071533203125e+00,7.155335694551467896e-02,8.659658432006835938e+00,1.616497337818145752e-02,8.547599792480468750e+00,-3.922340273857116699e-02,8.503289222717285156e+00,5.042345821857452393e-02,8.458978652954101562e+00,1.400703191757202148e-01,8.414668083190917969e+00,2.297171950340270996e-01,8.370357513427734375e+00,3.193640708923339844e-01
9.400000000000000000e+01,8.575423240661621094e+00,1.865859776735305786e-01,-4.255970001220703125e+00,4.385619983077049255e-02,-8.872734010219573975e-02,-2.642492018640041351e-02,-9.897427382794435347e-02,-6.176490664706230760e+00,5.349957570433616638e-02,-3.631527396428108935e-03,1.041375806956411409e+00,8.487276077270507812e+00,3.661133050918579102e-01,8.599480628967285156e+00,4.212053418159484863e-01,8.643553733825683594e+00,3.314417004585266113e-01,8.687627792358398438e+00,2.416780292987823486e-01,8.731701850891113281e+00,1.519143879413604736e-01,8.775774955749511719e+00,6.215072423219680786e-02,8.663570404052734375e+00,7.058665156364440918e-03,8.551365852355957031e+00,-4.803340137004852295e-02,8.507292747497558594e+00,4.173026978969573975e-02,8.463218688964843750e+00,1.314939260482788086e-01,8.419144630432128906e+00,2.212575674057006836e-01,8.375071525573730469e+00,3.110212385654449463e-01
9.409999847412109375e+01,8.579800605773925781e+00,1.776706129312515259e-01,-4.261155128479003906e+00,4.377411678433418274e-02,-8.915360271930694580e-02,-5.185118317604064941e-02,-9.932038382402456900e-02,-6.075090465626642455e+00,1.051861122250556946e-01,-3.461099960802154450e-03,1.014001990795879049e+00,8.492585182189941406e+00,3.576525449752807617e-01,8.605073928833007812e+00,4.121620655059814453e-01,8.648681640625000000e+00,3.221710920333862305e-01,8.692289352416992188e+00,2.321801483631134033e-01,8.735897064208984375e+00,1.421891748905181885e-01,8.779504776000976562e+00,5.219818651676177979e-02,8.667016029357910156e+00,-2.311334013938903809e-03,8.554527282714843750e+00,-5.682085454463958740e-02,8.510919570922851562e+00,3.317011892795562744e-02,8.467311859130859375e+00,1.231610849499702454e-01,8.423704147338867188e+00,2.131520509719848633e-01,8.380096435546875000e+00,3.031430244445800781e-01
9.419999694824218750e+01,8.584145545959472656e+00,1.687034815549850464e-01,-4.268847942352294922e+00,4.345272853970527649e-02,-8.967132121324539185e-02,-7.692962884902954102e-02,-9.964479914857490850e-02,-5.976613533469382844e+00,1.569736748933792114e-01,-3.244153245503450956e-03,9.847693215725923377e-01,8.498317718505859375e+00,3.493510186672210693e-01,8.611222267150878906e+00,4.029935896396636963e-01,8.654136657714843750e+00,3.126698136329650879e-01,8.697050094604492188e+00,2.223460525274276733e-01,8.739964485168457031e+00,1.320222765207290649e-01,8.782877922058105469e+00,4.169851541519165039e-02,8.669973373413085938e+00,-1.194405555725097656e-02,8.557068824768066406e+00,-6.558662652969360352e-02,8.514154434204101562e+00,2.473714947700500488e-02,8.471240997314453125e+00,1.150609105825424194e-01,8.428326606750488281e+00,2.053846865892410278e-01,8.385413169860839844e+00,2.957084476947784424e-01
9.430000305175781250e+01,8.588434219360351562e+00,1.596762686967849731e-01,-4.279015541076660156e+00,4.288952425122261047e-02,-9.027214348316192627e-02,-1.016742140054702759e-01,-9.994284088067631466e-02,-5.881032009259137716e+00,2.095450460910797119e-01,-2.980417321014084200e-03,9.558152421024475043e-01,8.504446983337402344e+00,3.411871194839477539e-01,8.617891311645507812e+00,3.936789631843566895e-01,8.659885406494140625e+00,3.029235601425170898e-01,8.701878547668457031e+00,2.121681123971939087e-01,8.743871688842773438e+00,1.214126944541931152e-01,8.785865783691406250e+00,3.065726161003112793e-02,8.672421455383300781e+00,-2.183458209037780762e-02,8.558977127075195312e+00,-7.432642579078674316e-02,8.516983032226562500e+00,1.642899215221405029e-02,8.474989891052246094e+00,1.071844249963760376e-01,8.432996749877929688e+00,1.979398429393768311e-01,8.391002655029296875e+00,2.886952757835388184e-01
9.440000152587890625e+01,8.592642784118652344e+00,1.505816876888275146e-01,-4.291624546051025391e+00,4.208157584071159363e-02,-9.094582498073577881e-02,-1.260905712842941284e-01,-1.002097912052494350e-01,-5.788054330292156990e+00,2.637104690074920654e-01,-2.669503245731150859e-03,9.297767896698098111e-01,8.510951042175292969e+00,3.331370949745178223e-01,8.625048637390136719e+00,3.841943740844726562e-01,8.665894508361816406e+00,2.929166555404663086e-01,8.706739425659179688e+00,2.016389816999435425e-01,8.747585296630859375e+00,1.103612780570983887e-01,8.788431167602539062e+00,1.908358931541442871e-02,8.674334526062011719e+00,-3.197370469570159912e-02,8.560236930847167969e+00,-8.303099870681762695e-02,8.519391059875488281e+00,8.246704936027526855e-03,8.478546142578125000e+00,9.952439367771148682e-02,8.437700271606445312e+00,1.908020973205566406e-01,8.396854400634765625e+00,2.820797860622406006e-01
9.450000000000000000e+01,8.596745491027832031e+00,1.414136737585067749e-01,-4.306641578674316406e+00,4.102591797709465027e-02,-9.168012440204620361e-02,-1.501697897911071777e-01,-1.004408858329343679e-01,-5.697064810260067169e+00,3.205282092094421387e-01,-2.310946276849337212e-03,9.098952003208959916e-01,8.517804145812988281e+00,3.251751959323883057e-01,8.632655143737792969e+00,3.745133876800537109e-01,8.672125816345214844e+00,2.826326489448547363e-01,8.711596488952636719e+00,1.907518804073333740e-01,8.751067161560058594e+00,9.887111186981201172e-02,8.790537834167480469e+00,6.990358233451843262e-03,8.675686836242675781e+00,-4.234784841537475586e-02,8.560835838317871094e+00,-9.168605506420135498e-02,8.521365165710449219e+00,1.947134733200073242e-04,8.481894493103027344e+00,9.207547456026077271e-02,8.442423820495605469e+00,1.839562356472015381e-01,8.402953147888183594e+00,2.758370041847229004e-01
9.459999847412109375e+01,8.600717544555664062e+00,1.321675926446914673e-01,-4.324028968811035156e+00,3.971974179148674011e-02,-9.246081858873367310e-02,-1.738730967044830322e-01,-1.006313118894268249e-01,-5.607004221354692675e+00,3.815251588821411133e-01,-1.904260564924550349e-03,9.006058890537438355e-01,8.524983406066894531e+00,3.172738552093505859e-01,8.640674591064453125e+00,3.646077513694763184e-01,8.678542137145996094e+00,2.720546126365661621e-01,8.716408729553222656e+00,1.795014739036560059e-01,8.754276275634765625e+00,8.694834262132644653e-02,8.792142868041992188e+00,-5.604788661003112793e-03,8.676451683044433594e+00,-5.293866991996765137e-02,8.560760498046875000e+00,-1.002725511789321899e-01,8.522892951965332031e+00,-7.719412446022033691e-03,8.485026359558105469e+00,8.483371138572692871e-02,8.447158813476562500e+00,1.773868501186370850e-01,8.409292221069335938e+00,2.699399590492248535e-01
9.469999694824218750e+01,8.604533195495605469e+00,1.228404343128204346e-01,-4.343738079071044922e+00,3.816103562712669373e-02,-9.327154606580734253e-02,-1.970922946929931641e-01,-1.007762143164942087e-01,-5.516079097772862205e+00,4.491723179817199707e-01,-1.449024270673841125e-03,9.092512358183078014e-01,8.532462120056152344e+00,3.094033002853393555e-01,8.649063110351562500e+00,3.544479608535766602e-01,8.685099601745605469e+00,2.611665427684783936e-01,8.721135139465332031e+00,1.678850948810577393e-01,8.757170677185058594e+00,7.460366189479827881e-02,8.793206214904785156e+00,-1.867778599262237549e-02,8.676604270935058594e+00,-6.372244656085968018e-02,8.560003280639648438e+00,-1.087671071290969849e-01,8.523966789245605469e+00,-1.548567414283752441e-02,8.487931251525878906e+00,7.779577374458312988e-02,8.451895713806152344e+00,1.710772067308425903e-01,8.415860176086425781e+00,2.643586397171020508e-01
9.480000305175781250e+01,8.608168601989746094e+00,1.134310662746429443e-01,-4.365690708160400391e+00,3.634950146079063416e-02,-9.409365803003311157e-02,-2.195263206958770752e-01,-1.008707241834295720e-01,-5.420947089527352603e+00,5.281344652175903320e-01,-9.450986693536030450e-04,9.513200824550979151e-01,8.540209770202636719e+00,3.015310168266296387e-01,8.657772064208984375e+00,3.440053164958953857e-01,8.691751480102539062e+00,2.499553412199020386e-01,8.725730895996093750e+00,1.559053659439086914e-01,8.759710311889648438e+00,6.185539066791534424e-02,8.793689727783203125e+00,-3.219458460807800293e-02,8.676127433776855469e+00,-7.466888427734375000e-02,8.558565139770507812e+00,-1.171431839466094971e-01,8.524585723876953125e+00,-2.309320867061614990e-02,8.490606307983398438e+00,7.095676660537719727e-02,8.456626892089843750e+00,1.650067418813705444e-01,8.422647476196289062e+00,2.590567171573638916e-01
9.490000152587890625e+01,8.611597061157226562e+00,1.039404794573783875e-01,-4.389704704284667969e+00,3.428865969181060791e-02,-9.490585327148437500e-02,-2.401402294635772705e-01,-1.009100270988535775e-01,-5.313803245986960633e+00,6.296864151954650879e-01,-3.930291542400205299e-04,1.071438435403918144e+00,8.548173904418945312e+00,2.936179935932159424e-01,8.666723251342773438e+00,3.332571685314178467e-01,8.698433876037597656e+00,2.384184300899505615e-01,8.730145454406738281e+00,1.435796618461608887e-01,8.761857032775878906e+00,4.874089732766151428e-02,8.793568611145019531e+00,-4.609786719083786011e-02,8.675020217895507812e+00,-8.573704212903976440e-02,8.556470870971679688e+00,-1.253762245178222656e-01,8.524760246276855469e+00,-3.053746372461318970e-02,8.493048667907714844e+00,6.430129706859588623e-02,8.461337089538574219e+00,1.591400653123855591e-01,8.429625511169433594e+00,2.539788186550140381e-01
